#t:267-989 ; rate:1257-1739
rate: 1470 	 duration: 840 
rate: 1663 	 duration: 476 
rate: 1503 	 duration: 910 
rate: 1575 	 duration: 800 
rate: 1380 	 duration: 660 
rate: 1340 	 duration: 644 
rate: 1726 	 duration: 834 
rate: 1333 	 duration: 540 
rate: 1637 	 duration: 850 
rate: 1334 	 duration: 657 
rate: 1655 	 duration: 718 
rate: 1640 	 duration: 512 
rate: 1557 	 duration: 625 
rate: 1523 	 duration: 362 
rate: 1257 	 duration: 621 
rate: 1605 	 duration: 717 
rate: 1714 	 duration: 974 
rate: 1484 	 duration: 801 
rate: 1702 	 duration: 882 
rate: 1468 	 duration: 670 
rate: 1610 	 duration: 947 
rate: 1682 	 duration: 413 
rate: 1553 	 duration: 788 
rate: 1465 	 duration: 819 
rate: 1675 	 duration: 759 
rate: 1279 	 duration: 836 
rate: 1416 	 duration: 322 
rate: 1432 	 duration: 445 
rate: 1527 	 duration: 731 
rate: 1617 	 duration: 964 
rate: 1672 	 duration: 645 
rate: 1526 	 duration: 480 
rate: 1443 	 duration: 308 
rate: 1416 	 duration: 314 
rate: 1705 	 duration: 774 
rate: 1373 	 duration: 751 
rate: 1529 	 duration: 982 
rate: 1379 	 duration: 705 
rate: 1432 	 duration: 435 
rate: 1457 	 duration: 840 
rate: 1478 	 duration: 552 
rate: 1556 	 duration: 447 
rate: 1423 	 duration: 303 
rate: 1468 	 duration: 392 
rate: 1530 	 duration: 848 
rate: 1708 	 duration: 857 
rate: 1459 	 duration: 486 
rate: 1466 	 duration: 369 
rate: 1446 	 duration: 365 
rate: 1363 	 duration: 299 
rate: 1708 	 duration: 626 
rate: 1299 	 duration: 546 
rate: 1495 	 duration: 522 
rate: 1473 	 duration: 423 
rate: 1541 	 duration: 934 
rate: 1446 	 duration: 540 
rate: 1720 	 duration: 454 
rate: 1428 	 duration: 722 
rate: 1366 	 duration: 843 
rate: 1507 	 duration: 334 
rate: 1488 	 duration: 750 
rate: 1398 	 duration: 772 
rate: 1454 	 duration: 487 
rate: 1415 	 duration: 322 
rate: 1570 	 duration: 986 
rate: 1493 	 duration: 835 
rate: 1668 	 duration: 425 
rate: 1703 	 duration: 648 
rate: 1395 	 duration: 646 
rate: 1645 	 duration: 445 
rate: 1694 	 duration: 538 
rate: 1283 	 duration: 692 
rate: 1675 	 duration: 630 
rate: 1463 	 duration: 993 
rate: 1640 	 duration: 709 
rate: 1274 	 duration: 791 
rate: 1310 	 duration: 907 
rate: 1702 	 duration: 896 
rate: 1357 	 duration: 548 
rate: 1551 	 duration: 912 
rate: 1559 	 duration: 985 
rate: 1322 	 duration: 635 
rate: 1470 	 duration: 727 
rate: 1395 	 duration: 405 
rate: 1571 	 duration: 779 
rate: 1659 	 duration: 578 
rate: 1700 	 duration: 720 
rate: 1652 	 duration: 298 
rate: 1437 	 duration: 851 
rate: 1399 	 duration: 644 
rate: 1327 	 duration: 307 
rate: 1655 	 duration: 652 
rate: 1613 	 duration: 312 
rate: 1409 	 duration: 357 
rate: 1368 	 duration: 543 
rate: 1373 	 duration: 673 
rate: 1611 	 duration: 968 
rate: 1730 	 duration: 305 
rate: 1715 	 duration: 287 
rate: 1338 	 duration: 556 
rate: 1713 	 duration: 616 
rate: 1368 	 duration: 473 
rate: 1584 	 duration: 667 
rate: 1261 	 duration: 752 
rate: 1469 	 duration: 809 
rate: 1594 	 duration: 677 
rate: 1474 	 duration: 920 
rate: 1487 	 duration: 622 
rate: 1435 	 duration: 919 
rate: 1636 	 duration: 909 
rate: 1601 	 duration: 503 
rate: 1480 	 duration: 665 
rate: 1390 	 duration: 725 
rate: 1322 	 duration: 326 
rate: 1602 	 duration: 487 
rate: 1281 	 duration: 374 
rate: 1307 	 duration: 652 
rate: 1665 	 duration: 288 
rate: 1411 	 duration: 782 
rate: 1573 	 duration: 564 
rate: 1473 	 duration: 407 
rate: 1571 	 duration: 305 
rate: 1414 	 duration: 382 
rate: 1358 	 duration: 274 
rate: 1656 	 duration: 457 
rate: 1309 	 duration: 890 
rate: 1413 	 duration: 756 
rate: 1413 	 duration: 322 
rate: 1388 	 duration: 985 
rate: 1609 	 duration: 894 
rate: 1522 	 duration: 315 
rate: 1349 	 duration: 774 
rate: 1534 	 duration: 603 
rate: 1675 	 duration: 745 
rate: 1382 	 duration: 937 
rate: 1621 	 duration: 896 
rate: 1307 	 duration: 579 
rate: 1546 	 duration: 847 
rate: 1713 	 duration: 834 
rate: 1650 	 duration: 727 
rate: 1641 	 duration: 351 
rate: 1657 	 duration: 355 
rate: 1684 	 duration: 798 
rate: 1617 	 duration: 474 
rate: 1723 	 duration: 425 
rate: 1552 	 duration: 302 
rate: 1537 	 duration: 399 
rate: 1411 	 duration: 697 
rate: 1495 	 duration: 529 
rate: 1593 	 duration: 882 
rate: 1611 	 duration: 738 
rate: 1639 	 duration: 623 
rate: 1618 	 duration: 394 
rate: 1642 	 duration: 277 
rate: 1401 	 duration: 925 
rate: 1698 	 duration: 601 
rate: 1600 	 duration: 682 
rate: 1630 	 duration: 647 
rate: 1521 	 duration: 646 
