#t:487-735 ; rate:2738-3813
rate: 3088 	 duration: 660 
rate: 3461 	 duration: 533 
rate: 2820 	 duration: 562 
rate: 3310 	 duration: 635 
rate: 3324 	 duration: 582 
rate: 3777 	 duration: 671 
rate: 3469 	 duration: 678 
rate: 3147 	 duration: 503 
rate: 3803 	 duration: 704 
rate: 3643 	 duration: 599 
rate: 2961 	 duration: 494 
rate: 3416 	 duration: 622 
rate: 3096 	 duration: 563 
rate: 3686 	 duration: 564 
rate: 2759 	 duration: 530 
rate: 2759 	 duration: 565 
rate: 3271 	 duration: 584 
rate: 3272 	 duration: 704 
rate: 3628 	 duration: 549 
rate: 3212 	 duration: 490 
rate: 2806 	 duration: 621 
rate: 3586 	 duration: 575 
rate: 3782 	 duration: 564 
rate: 3328 	 duration: 534 
rate: 2887 	 duration: 612 
rate: 3509 	 duration: 702 
rate: 3471 	 duration: 550 
rate: 3120 	 duration: 731 
rate: 3348 	 duration: 506 
rate: 3209 	 duration: 565 
rate: 3810 	 duration: 684 
rate: 3200 	 duration: 713 
rate: 3707 	 duration: 658 
rate: 2788 	 duration: 616 
rate: 2849 	 duration: 699 
rate: 2937 	 duration: 514 
rate: 3009 	 duration: 706 
rate: 3762 	 duration: 712 
rate: 3545 	 duration: 602 
rate: 3377 	 duration: 625 
rate: 3601 	 duration: 719 
rate: 3594 	 duration: 505 
rate: 2854 	 duration: 560 
rate: 2994 	 duration: 534 
rate: 3486 	 duration: 640 
rate: 3712 	 duration: 585 
rate: 3586 	 duration: 501 
rate: 3661 	 duration: 629 
rate: 2998 	 duration: 653 
rate: 3365 	 duration: 589 
rate: 3080 	 duration: 498 
rate: 2868 	 duration: 624 
rate: 3240 	 duration: 562 
rate: 3180 	 duration: 499 
rate: 3260 	 duration: 593 
rate: 2740 	 duration: 683 
rate: 3520 	 duration: 685 
rate: 3100 	 duration: 542 
rate: 3562 	 duration: 559 
rate: 2992 	 duration: 510 
rate: 3528 	 duration: 541 
rate: 2779 	 duration: 722 
rate: 3327 	 duration: 591 
rate: 3031 	 duration: 490 
rate: 3384 	 duration: 614 
rate: 2971 	 duration: 735 
rate: 3332 	 duration: 660 
rate: 2997 	 duration: 669 
rate: 2964 	 duration: 574 
rate: 3409 	 duration: 497 
rate: 3251 	 duration: 514 
rate: 3491 	 duration: 588 
rate: 3267 	 duration: 658 
rate: 3528 	 duration: 616 
rate: 3061 	 duration: 611 
rate: 3785 	 duration: 727 
rate: 3459 	 duration: 691 
rate: 3002 	 duration: 559 
rate: 3327 	 duration: 577 
rate: 3451 	 duration: 500 
rate: 3224 	 duration: 655 
rate: 2756 	 duration: 531 
rate: 2863 	 duration: 679 
rate: 3486 	 duration: 562 
rate: 3160 	 duration: 646 
rate: 2912 	 duration: 675 
rate: 3796 	 duration: 731 
rate: 3552 	 duration: 734 
rate: 2956 	 duration: 714 
rate: 3791 	 duration: 702 
rate: 3453 	 duration: 701 
rate: 3187 	 duration: 557 
rate: 3179 	 duration: 634 
rate: 2865 	 duration: 641 
rate: 3311 	 duration: 500 
rate: 3009 	 duration: 606 
rate: 2890 	 duration: 569 
rate: 3570 	 duration: 582 
rate: 3324 	 duration: 527 
rate: 3421 	 duration: 656 
rate: 2855 	 duration: 512 
rate: 3593 	 duration: 534 
rate: 2957 	 duration: 532 
rate: 3015 	 duration: 617 
rate: 3713 	 duration: 678 
rate: 2935 	 duration: 610 
rate: 2943 	 duration: 616 
rate: 3631 	 duration: 539 
rate: 2838 	 duration: 693 
rate: 2749 	 duration: 633 
rate: 3354 	 duration: 548 
rate: 3010 	 duration: 658 
rate: 2980 	 duration: 531 
rate: 3401 	 duration: 639 
rate: 2795 	 duration: 675 
rate: 2777 	 duration: 593 
rate: 3258 	 duration: 618 
rate: 3522 	 duration: 638 
rate: 3761 	 duration: 559 
rate: 3614 	 duration: 584 
rate: 3608 	 duration: 492 
rate: 2840 	 duration: 512 
rate: 3235 	 duration: 635 
rate: 3057 	 duration: 680 
rate: 2754 	 duration: 575 
rate: 2815 	 duration: 559 
rate: 2931 	 duration: 663 
rate: 2874 	 duration: 643 
rate: 3088 	 duration: 676 
rate: 3332 	 duration: 583 
rate: 3486 	 duration: 699 
rate: 3093 	 duration: 602 
rate: 2957 	 duration: 670 
rate: 3292 	 duration: 692 
rate: 3386 	 duration: 727 
rate: 3712 	 duration: 557 
rate: 3040 	 duration: 619 
rate: 3566 	 duration: 619 
rate: 3105 	 duration: 494 
rate: 3250 	 duration: 528 
rate: 3497 	 duration: 686 
rate: 3326 	 duration: 634 
rate: 3638 	 duration: 710 
rate: 2749 	 duration: 651 
rate: 2987 	 duration: 682 
rate: 3107 	 duration: 684 
rate: 3443 	 duration: 513 
rate: 3180 	 duration: 679 
rate: 2747 	 duration: 634 
rate: 2994 	 duration: 574 
rate: 3355 	 duration: 500 
rate: 2955 	 duration: 633 
rate: 3623 	 duration: 549 
rate: 3351 	 duration: 606 
rate: 3693 	 duration: 519 
rate: 3444 	 duration: 624 
rate: 3122 	 duration: 689 
rate: 3450 	 duration: 577 
rate: 3413 	 duration: 503 
rate: 3042 	 duration: 612 
rate: 3463 	 duration: 517 
rate: 3153 	 duration: 715 
rate: 3101 	 duration: 580 
rate: 2859 	 duration: 668 
rate: 2921 	 duration: 670 
