#t:314-447 ; rate:1859-2981
rate: 2151 	 duration: 430 
rate: 2556 	 duration: 371 
rate: 2362 	 duration: 426 
rate: 2442 	 duration: 349 
rate: 2371 	 duration: 334 
rate: 2698 	 duration: 320 
rate: 2320 	 duration: 363 
rate: 1932 	 duration: 342 
rate: 2942 	 duration: 375 
rate: 1930 	 duration: 430 
rate: 2571 	 duration: 416 
rate: 2888 	 duration: 407 
rate: 1993 	 duration: 344 
rate: 2432 	 duration: 375 
rate: 2596 	 duration: 342 
rate: 2568 	 duration: 448 
rate: 2146 	 duration: 353 
rate: 2397 	 duration: 436 
rate: 1893 	 duration: 342 
rate: 2962 	 duration: 434 
rate: 2741 	 duration: 373 
rate: 2881 	 duration: 399 
rate: 2400 	 duration: 385 
rate: 2253 	 duration: 347 
rate: 1917 	 duration: 400 
rate: 2915 	 duration: 441 
rate: 2705 	 duration: 390 
rate: 2566 	 duration: 426 
rate: 2447 	 duration: 333 
rate: 2723 	 duration: 384 
rate: 1861 	 duration: 316 
rate: 2310 	 duration: 349 
rate: 2542 	 duration: 415 
rate: 2267 	 duration: 359 
rate: 2697 	 duration: 391 
rate: 2912 	 duration: 387 
rate: 2905 	 duration: 388 
rate: 1948 	 duration: 364 
rate: 2485 	 duration: 334 
rate: 2092 	 duration: 431 
rate: 2214 	 duration: 411 
rate: 2782 	 duration: 327 
rate: 2670 	 duration: 418 
rate: 2781 	 duration: 362 
rate: 2174 	 duration: 386 
rate: 2121 	 duration: 334 
rate: 2745 	 duration: 363 
rate: 2110 	 duration: 341 
rate: 2341 	 duration: 385 
rate: 2014 	 duration: 352 
rate: 2128 	 duration: 367 
rate: 2322 	 duration: 347 
rate: 2074 	 duration: 411 
rate: 1990 	 duration: 373 
rate: 2594 	 duration: 323 
rate: 2252 	 duration: 341 
rate: 2126 	 duration: 372 
rate: 2270 	 duration: 397 
rate: 2533 	 duration: 356 
rate: 2567 	 duration: 426 
rate: 2964 	 duration: 404 
rate: 2115 	 duration: 351 
rate: 2410 	 duration: 344 
rate: 2443 	 duration: 438 
rate: 2368 	 duration: 344 
rate: 2908 	 duration: 318 
rate: 2844 	 duration: 329 
rate: 2095 	 duration: 419 
rate: 2819 	 duration: 434 
rate: 2503 	 duration: 360 
rate: 2834 	 duration: 352 
rate: 2099 	 duration: 377 
rate: 2691 	 duration: 383 
rate: 2891 	 duration: 387 
rate: 2124 	 duration: 323 
rate: 1890 	 duration: 451 
rate: 2399 	 duration: 420 
rate: 2031 	 duration: 330 
rate: 2844 	 duration: 405 
rate: 2373 	 duration: 329 
rate: 1921 	 duration: 357 
rate: 1874 	 duration: 384 
rate: 2538 	 duration: 336 
rate: 1949 	 duration: 351 
rate: 2123 	 duration: 395 
rate: 2627 	 duration: 338 
rate: 2656 	 duration: 448 
rate: 2375 	 duration: 359 
rate: 2622 	 duration: 335 
rate: 2621 	 duration: 430 
rate: 1977 	 duration: 339 
rate: 2796 	 duration: 351 
rate: 2909 	 duration: 376 
rate: 2833 	 duration: 432 
rate: 2133 	 duration: 389 
rate: 2510 	 duration: 330 
rate: 2592 	 duration: 407 
rate: 2599 	 duration: 369 
rate: 2043 	 duration: 340 
rate: 2798 	 duration: 394 
rate: 2235 	 duration: 403 
rate: 2285 	 duration: 346 
rate: 2130 	 duration: 315 
rate: 2406 	 duration: 335 
rate: 2662 	 duration: 402 
rate: 2724 	 duration: 334 
rate: 2320 	 duration: 356 
rate: 2479 	 duration: 338 
rate: 2811 	 duration: 321 
rate: 2589 	 duration: 426 
rate: 2766 	 duration: 387 
rate: 2336 	 duration: 400 
rate: 1889 	 duration: 401 
rate: 2637 	 duration: 424 
rate: 2604 	 duration: 368 
rate: 2114 	 duration: 369 
rate: 2884 	 duration: 371 
rate: 2255 	 duration: 389 
rate: 2678 	 duration: 354 
rate: 2704 	 duration: 449 
rate: 2307 	 duration: 359 
rate: 2479 	 duration: 377 
rate: 2883 	 duration: 329 
rate: 2540 	 duration: 393 
