#t:469-707 ; rate:1756-2517
rate: 2108 	 duration: 489 
rate: 2461 	 duration: 477 
rate: 2407 	 duration: 534 
rate: 1888 	 duration: 533 
rate: 2229 	 duration: 624 
rate: 2309 	 duration: 557 
rate: 1851 	 duration: 544 
rate: 2455 	 duration: 660 
rate: 2222 	 duration: 507 
rate: 1995 	 duration: 536 
rate: 1815 	 duration: 681 
rate: 2386 	 duration: 683 
rate: 1994 	 duration: 649 
rate: 2108 	 duration: 519 
rate: 2348 	 duration: 695 
rate: 2464 	 duration: 687 
rate: 1796 	 duration: 694 
rate: 2185 	 duration: 687 
rate: 1838 	 duration: 483 
rate: 1985 	 duration: 616 
rate: 2484 	 duration: 633 
rate: 2194 	 duration: 586 
rate: 2245 	 duration: 641 
rate: 1958 	 duration: 625 
rate: 1986 	 duration: 599 
rate: 1856 	 duration: 544 
rate: 2192 	 duration: 547 
rate: 2505 	 duration: 488 
rate: 2122 	 duration: 515 
rate: 1853 	 duration: 569 
rate: 2375 	 duration: 555 
rate: 2143 	 duration: 532 
rate: 2134 	 duration: 641 
rate: 2079 	 duration: 664 
rate: 1994 	 duration: 625 
rate: 2109 	 duration: 575 
rate: 1944 	 duration: 575 
rate: 2193 	 duration: 492 
rate: 2303 	 duration: 646 
rate: 2066 	 duration: 483 
rate: 1984 	 duration: 557 
rate: 2074 	 duration: 624 
rate: 2194 	 duration: 579 
rate: 2442 	 duration: 570 
rate: 2104 	 duration: 627 
rate: 1891 	 duration: 527 
rate: 2004 	 duration: 665 
rate: 2470 	 duration: 530 
rate: 2447 	 duration: 500 
rate: 2440 	 duration: 560 
rate: 2451 	 duration: 518 
rate: 2404 	 duration: 684 
rate: 1833 	 duration: 589 
rate: 1941 	 duration: 544 
rate: 2258 	 duration: 707 
rate: 2133 	 duration: 652 
rate: 2039 	 duration: 553 
rate: 2126 	 duration: 616 
rate: 2271 	 duration: 598 
rate: 1895 	 duration: 595 
rate: 2165 	 duration: 494 
rate: 2470 	 duration: 680 
rate: 2201 	 duration: 660 
rate: 2281 	 duration: 648 
rate: 2216 	 duration: 645 
rate: 1930 	 duration: 541 
rate: 2094 	 duration: 515 
rate: 2465 	 duration: 599 
rate: 2073 	 duration: 643 
rate: 1934 	 duration: 583 
rate: 2258 	 duration: 622 
rate: 2062 	 duration: 635 
rate: 2072 	 duration: 562 
rate: 2477 	 duration: 503 
rate: 1898 	 duration: 626 
rate: 2260 	 duration: 654 
rate: 1996 	 duration: 661 
rate: 2008 	 duration: 478 
rate: 2290 	 duration: 471 
rate: 1884 	 duration: 675 
rate: 2196 	 duration: 524 
rate: 2065 	 duration: 634 
rate: 2312 	 duration: 566 
rate: 1995 	 duration: 493 
rate: 2311 	 duration: 623 
rate: 2433 	 duration: 572 
rate: 1899 	 duration: 512 
rate: 1843 	 duration: 645 
rate: 2263 	 duration: 710 
rate: 2055 	 duration: 684 
rate: 2143 	 duration: 622 
rate: 2409 	 duration: 524 
rate: 1790 	 duration: 530 
rate: 1761 	 duration: 498 
rate: 2022 	 duration: 700 
rate: 1818 	 duration: 475 
rate: 1835 	 duration: 510 
rate: 2315 	 duration: 580 
rate: 1764 	 duration: 565 
rate: 2017 	 duration: 554 
rate: 2355 	 duration: 519 
rate: 2325 	 duration: 475 
rate: 2075 	 duration: 543 
rate: 2104 	 duration: 490 
rate: 1901 	 duration: 575 
rate: 2484 	 duration: 517 
rate: 2368 	 duration: 619 
rate: 1998 	 duration: 672 
rate: 2206 	 duration: 696 
rate: 2474 	 duration: 533 
rate: 2463 	 duration: 648 
rate: 2374 	 duration: 592 
rate: 2105 	 duration: 615 
rate: 2398 	 duration: 596 
rate: 2244 	 duration: 541 
rate: 2284 	 duration: 493 
rate: 1982 	 duration: 508 
rate: 1883 	 duration: 675 
rate: 1760 	 duration: 681 
rate: 2044 	 duration: 617 
rate: 2283 	 duration: 626 
rate: 2436 	 duration: 669 
rate: 1867 	 duration: 585 
rate: 2373 	 duration: 531 
rate: 2157 	 duration: 518 
rate: 2181 	 duration: 473 
rate: 2446 	 duration: 598 
rate: 2032 	 duration: 649 
rate: 2117 	 duration: 487 
rate: 2253 	 duration: 681 
rate: 2395 	 duration: 587 
rate: 2349 	 duration: 490 
rate: 2014 	 duration: 507 
rate: 2363 	 duration: 524 
rate: 2434 	 duration: 676 
rate: 2436 	 duration: 660 
rate: 2435 	 duration: 680 
rate: 2417 	 duration: 571 
rate: 1759 	 duration: 526 
rate: 2421 	 duration: 555 
rate: 1761 	 duration: 661 
rate: 2156 	 duration: 523 
rate: 1969 	 duration: 609 
rate: 2229 	 duration: 678 
rate: 1961 	 duration: 636 
rate: 2129 	 duration: 473 
rate: 2247 	 duration: 604 
rate: 1906 	 duration: 654 
rate: 2093 	 duration: 637 
rate: 2503 	 duration: 604 
rate: 2022 	 duration: 629 
rate: 2465 	 duration: 486 
rate: 2023 	 duration: 545 
rate: 1839 	 duration: 522 
rate: 2101 	 duration: 543 
rate: 1981 	 duration: 496 
rate: 2127 	 duration: 699 
rate: 2306 	 duration: 530 
rate: 2117 	 duration: 623 
rate: 1770 	 duration: 583 
rate: 1959 	 duration: 686 
rate: 2464 	 duration: 668 
rate: 2394 	 duration: 667 
rate: 2396 	 duration: 701 
rate: 2509 	 duration: 646 
rate: 2474 	 duration: 611 
rate: 2299 	 duration: 663 
rate: 1855 	 duration: 499 
rate: 2048 	 duration: 645 
rate: 2164 	 duration: 532 
rate: 2364 	 duration: 619 
