#t:274-572 ; rate:727-3643
rate: 3319 	 duration: 318 
rate: 2162 	 duration: 450 
rate: 2850 	 duration: 417 
rate: 2210 	 duration: 314 
rate: 1154 	 duration: 489 
rate: 1092 	 duration: 429 
rate: 898 	 duration: 481 
rate: 1447 	 duration: 331 
rate: 2732 	 duration: 307 
rate: 2162 	 duration: 521 
rate: 2281 	 duration: 399 
rate: 1472 	 duration: 293 
rate: 1588 	 duration: 574 
rate: 2815 	 duration: 371 
rate: 2062 	 duration: 460 
rate: 2029 	 duration: 562 
rate: 2754 	 duration: 392 
rate: 3299 	 duration: 550 
rate: 1203 	 duration: 299 
rate: 3416 	 duration: 519 
rate: 2961 	 duration: 304 
rate: 3059 	 duration: 554 
rate: 2055 	 duration: 298 
rate: 1728 	 duration: 487 
rate: 2556 	 duration: 544 
rate: 1403 	 duration: 461 
rate: 2508 	 duration: 325 
rate: 2704 	 duration: 363 
rate: 1690 	 duration: 320 
rate: 2577 	 duration: 527 
rate: 2905 	 duration: 525 
rate: 2347 	 duration: 531 
rate: 1952 	 duration: 511 
rate: 2605 	 duration: 276 
rate: 2239 	 duration: 343 
rate: 3487 	 duration: 302 
rate: 2924 	 duration: 385 
rate: 1551 	 duration: 519 
rate: 837 	 duration: 445 
rate: 2324 	 duration: 299 
rate: 3642 	 duration: 498 
rate: 3214 	 duration: 477 
rate: 1966 	 duration: 544 
rate: 3055 	 duration: 526 
rate: 2742 	 duration: 288 
rate: 2637 	 duration: 536 
rate: 2593 	 duration: 292 
rate: 2855 	 duration: 344 
rate: 2981 	 duration: 458 
rate: 1300 	 duration: 296 
rate: 1505 	 duration: 519 
rate: 1765 	 duration: 571 
rate: 2959 	 duration: 540 
rate: 2178 	 duration: 550 
rate: 1816 	 duration: 509 
rate: 1454 	 duration: 280 
rate: 2767 	 duration: 338 
rate: 2015 	 duration: 357 
rate: 3007 	 duration: 351 
rate: 2141 	 duration: 549 
rate: 2241 	 duration: 556 
rate: 2107 	 duration: 519 
rate: 3600 	 duration: 367 
rate: 3217 	 duration: 537 
rate: 2564 	 duration: 408 
rate: 1218 	 duration: 365 
rate: 3208 	 duration: 528 
rate: 3313 	 duration: 453 
rate: 2878 	 duration: 533 
rate: 2265 	 duration: 328 
rate: 1098 	 duration: 502 
rate: 2268 	 duration: 317 
rate: 3079 	 duration: 389 
rate: 1851 	 duration: 539 
rate: 2976 	 duration: 512 
rate: 2392 	 duration: 451 
rate: 2554 	 duration: 394 
rate: 2196 	 duration: 301 
rate: 1803 	 duration: 566 
rate: 2017 	 duration: 375 
rate: 2485 	 duration: 430 
rate: 1295 	 duration: 537 
rate: 2125 	 duration: 316 
rate: 2334 	 duration: 473 
rate: 1395 	 duration: 456 
rate: 1163 	 duration: 382 
rate: 1902 	 duration: 461 
rate: 3183 	 duration: 490 
rate: 2588 	 duration: 519 
rate: 2623 	 duration: 344 
rate: 2058 	 duration: 454 
rate: 2256 	 duration: 463 
rate: 2371 	 duration: 431 
rate: 880 	 duration: 422 
rate: 2168 	 duration: 332 
rate: 3440 	 duration: 478 
rate: 1720 	 duration: 293 
rate: 2935 	 duration: 348 
rate: 2680 	 duration: 331 
rate: 2303 	 duration: 475 
rate: 2008 	 duration: 561 
rate: 2860 	 duration: 483 
rate: 1877 	 duration: 506 
rate: 3398 	 duration: 339 
rate: 3024 	 duration: 500 
rate: 1857 	 duration: 356 
rate: 1733 	 duration: 470 
rate: 2230 	 duration: 344 
rate: 1441 	 duration: 392 
rate: 1541 	 duration: 304 
rate: 2593 	 duration: 397 
rate: 2449 	 duration: 299 
rate: 1882 	 duration: 561 
rate: 1874 	 duration: 550 
rate: 1969 	 duration: 458 
rate: 1462 	 duration: 337 
rate: 2258 	 duration: 308 
rate: 1392 	 duration: 569 
rate: 1063 	 duration: 486 
rate: 2197 	 duration: 388 
rate: 1117 	 duration: 505 
rate: 3125 	 duration: 534 
rate: 809 	 duration: 490 
rate: 2938 	 duration: 454 
rate: 2219 	 duration: 493 
rate: 2626 	 duration: 411 
rate: 1328 	 duration: 542 
rate: 2363 	 duration: 564 
rate: 1628 	 duration: 376 
rate: 996 	 duration: 446 
rate: 1816 	 duration: 515 
rate: 818 	 duration: 381 
rate: 1462 	 duration: 288 
rate: 1772 	 duration: 400 
