#t:556-695 ; rate:2093-2219
rate: 2215 	 duration: 559 
rate: 2134 	 duration: 596 
rate: 2184 	 duration: 566 
rate: 2138 	 duration: 651 
rate: 2175 	 duration: 652 
rate: 2195 	 duration: 590 
rate: 2126 	 duration: 677 
rate: 2093 	 duration: 591 
rate: 2165 	 duration: 620 
rate: 2166 	 duration: 620 
rate: 2179 	 duration: 590 
rate: 2189 	 duration: 675 
rate: 2190 	 duration: 668 
rate: 2094 	 duration: 595 
rate: 2214 	 duration: 617 
rate: 2130 	 duration: 660 
rate: 2195 	 duration: 695 
rate: 2139 	 duration: 646 
rate: 2209 	 duration: 651 
rate: 2093 	 duration: 584 
rate: 2117 	 duration: 562 
rate: 2179 	 duration: 645 
rate: 2143 	 duration: 689 
rate: 2094 	 duration: 637 
rate: 2170 	 duration: 685 
rate: 2113 	 duration: 681 
rate: 2111 	 duration: 591 
rate: 2145 	 duration: 593 
rate: 2137 	 duration: 572 
rate: 2142 	 duration: 638 
rate: 2147 	 duration: 643 
rate: 2126 	 duration: 632 
rate: 2149 	 duration: 658 
rate: 2217 	 duration: 569 
rate: 2180 	 duration: 556 
rate: 2135 	 duration: 674 
rate: 2139 	 duration: 583 
rate: 2209 	 duration: 647 
rate: 2125 	 duration: 633 
rate: 2183 	 duration: 677 
rate: 2132 	 duration: 591 
rate: 2143 	 duration: 566 
rate: 2156 	 duration: 679 
rate: 2191 	 duration: 602 
rate: 2103 	 duration: 691 
rate: 2196 	 duration: 579 
rate: 2144 	 duration: 649 
rate: 2177 	 duration: 690 
rate: 2212 	 duration: 668 
rate: 2213 	 duration: 570 
rate: 2158 	 duration: 618 
rate: 2171 	 duration: 608 
rate: 2121 	 duration: 651 
rate: 2130 	 duration: 608 
rate: 2191 	 duration: 646 
rate: 2155 	 duration: 596 
rate: 2095 	 duration: 652 
rate: 2097 	 duration: 578 
rate: 2187 	 duration: 588 
rate: 2120 	 duration: 691 
rate: 2203 	 duration: 686 
rate: 2177 	 duration: 601 
rate: 2176 	 duration: 656 
rate: 2215 	 duration: 585 
rate: 2163 	 duration: 583 
rate: 2127 	 duration: 627 
rate: 2109 	 duration: 660 
rate: 2181 	 duration: 682 
rate: 2195 	 duration: 695 
rate: 2120 	 duration: 657 
rate: 2205 	 duration: 681 
rate: 2202 	 duration: 697 
rate: 2135 	 duration: 685 
rate: 2174 	 duration: 684 
rate: 2095 	 duration: 568 
rate: 2097 	 duration: 590 
rate: 2195 	 duration: 612 
rate: 2160 	 duration: 623 
rate: 2153 	 duration: 668 
rate: 2214 	 duration: 661 
rate: 2124 	 duration: 564 
rate: 2160 	 duration: 684 
rate: 2114 	 duration: 613 
rate: 2138 	 duration: 635 
rate: 2194 	 duration: 564 
rate: 2191 	 duration: 587 
rate: 2157 	 duration: 640 
rate: 2200 	 duration: 660 
rate: 2155 	 duration: 563 
rate: 2202 	 duration: 675 
rate: 2153 	 duration: 624 
rate: 2107 	 duration: 592 
rate: 2153 	 duration: 613 
rate: 2181 	 duration: 627 
rate: 2186 	 duration: 614 
rate: 2190 	 duration: 624 
rate: 2096 	 duration: 595 
rate: 2183 	 duration: 637 
rate: 2198 	 duration: 628 
rate: 2096 	 duration: 629 
rate: 2185 	 duration: 615 
rate: 2094 	 duration: 653 
rate: 2189 	 duration: 646 
rate: 2156 	 duration: 674 
rate: 2098 	 duration: 647 
rate: 2176 	 duration: 574 
rate: 2210 	 duration: 581 
rate: 2112 	 duration: 607 
rate: 2179 	 duration: 656 
rate: 2179 	 duration: 689 
rate: 2135 	 duration: 692 
rate: 2110 	 duration: 568 
rate: 2172 	 duration: 651 
rate: 2117 	 duration: 562 
rate: 2130 	 duration: 660 
rate: 2154 	 duration: 690 
rate: 2114 	 duration: 613 
rate: 2108 	 duration: 678 
rate: 2139 	 duration: 657 
rate: 2116 	 duration: 567 
rate: 2195 	 duration: 688 
rate: 2146 	 duration: 682 
rate: 2216 	 duration: 671 
rate: 2189 	 duration: 581 
rate: 2184 	 duration: 604 
rate: 2146 	 duration: 644 
rate: 2126 	 duration: 643 
rate: 2135 	 duration: 696 
rate: 2097 	 duration: 613 
rate: 2124 	 duration: 677 
rate: 2094 	 duration: 568 
rate: 2178 	 duration: 628 
rate: 2168 	 duration: 670 
rate: 2125 	 duration: 688 
rate: 2134 	 duration: 596 
rate: 2120 	 duration: 595 
rate: 2143 	 duration: 683 
rate: 2166 	 duration: 598 
rate: 2209 	 duration: 669 
rate: 2188 	 duration: 691 
rate: 2186 	 duration: 669 
rate: 2117 	 duration: 641 
rate: 2126 	 duration: 643 
rate: 2099 	 duration: 560 
rate: 2196 	 duration: 574 
rate: 2108 	 duration: 671 
rate: 2195 	 duration: 623 
rate: 2138 	 duration: 606 
rate: 2194 	 duration: 689 
rate: 2126 	 duration: 571 
rate: 2165 	 duration: 587 
rate: 2103 	 duration: 634 
rate: 2209 	 duration: 560 
rate: 2173 	 duration: 591 
rate: 2168 	 duration: 653 
rate: 2157 	 duration: 651 
rate: 2168 	 duration: 597 
rate: 2121 	 duration: 685 
rate: 2193 	 duration: 634 
