#t:409-998 ; rate:1157-2800
rate: 1412 	 duration: 543 
rate: 1439 	 duration: 883 
rate: 1804 	 duration: 931 
rate: 1573 	 duration: 610 
rate: 2514 	 duration: 464 
rate: 2582 	 duration: 507 
rate: 2554 	 duration: 667 
rate: 2798 	 duration: 986 
rate: 1939 	 duration: 712 
rate: 2551 	 duration: 931 
rate: 2256 	 duration: 681 
rate: 2510 	 duration: 952 
rate: 1486 	 duration: 913 
rate: 2031 	 duration: 980 
rate: 1275 	 duration: 922 
rate: 2603 	 duration: 958 
rate: 1323 	 duration: 572 
rate: 1734 	 duration: 935 
rate: 1788 	 duration: 772 
rate: 2748 	 duration: 992 
rate: 2562 	 duration: 567 
rate: 1353 	 duration: 957 
rate: 2084 	 duration: 426 
rate: 1492 	 duration: 475 
rate: 1971 	 duration: 652 
rate: 2428 	 duration: 879 
rate: 2333 	 duration: 874 
rate: 2600 	 duration: 733 
rate: 2057 	 duration: 940 
rate: 1636 	 duration: 653 
rate: 2733 	 duration: 611 
rate: 1870 	 duration: 911 
rate: 2147 	 duration: 889 
rate: 1290 	 duration: 949 
rate: 2405 	 duration: 734 
rate: 2538 	 duration: 582 
rate: 2768 	 duration: 476 
rate: 2702 	 duration: 586 
rate: 2219 	 duration: 449 
rate: 1842 	 duration: 703 
rate: 2490 	 duration: 632 
rate: 1962 	 duration: 587 
rate: 2737 	 duration: 987 
rate: 2241 	 duration: 578 
rate: 2032 	 duration: 708 
rate: 1685 	 duration: 592 
rate: 1221 	 duration: 580 
rate: 1176 	 duration: 489 
rate: 1821 	 duration: 719 
rate: 2499 	 duration: 499 
rate: 2357 	 duration: 672 
rate: 1583 	 duration: 827 
rate: 1982 	 duration: 915 
rate: 1686 	 duration: 754 
rate: 2064 	 duration: 430 
rate: 2082 	 duration: 783 
rate: 1415 	 duration: 424 
rate: 2586 	 duration: 436 
rate: 2444 	 duration: 569 
rate: 1847 	 duration: 774 
rate: 2623 	 duration: 865 
rate: 1185 	 duration: 963 
rate: 2448 	 duration: 691 
rate: 2523 	 duration: 799 
rate: 1852 	 duration: 979 
rate: 2195 	 duration: 465 
rate: 1264 	 duration: 750 
rate: 1851 	 duration: 453 
rate: 2523 	 duration: 757 
rate: 2673 	 duration: 709 
rate: 2392 	 duration: 431 
rate: 1663 	 duration: 657 
rate: 2244 	 duration: 588 
rate: 1823 	 duration: 731 
rate: 1452 	 duration: 826 
rate: 2736 	 duration: 768 
rate: 2014 	 duration: 917 
rate: 1837 	 duration: 739 
rate: 2381 	 duration: 453 
rate: 2304 	 duration: 740 
rate: 2755 	 duration: 676 
rate: 1306 	 duration: 579 
rate: 2073 	 duration: 810 
rate: 2393 	 duration: 698 
rate: 1218 	 duration: 858 
rate: 1990 	 duration: 470 
rate: 1722 	 duration: 663 
rate: 2423 	 duration: 643 
rate: 2621 	 duration: 930 
rate: 2005 	 duration: 940 
rate: 2312 	 duration: 695 
rate: 2086 	 duration: 540 
rate: 2651 	 duration: 452 
rate: 1458 	 duration: 519 
rate: 1577 	 duration: 449 
rate: 1177 	 duration: 693 
rate: 2663 	 duration: 573 
rate: 2740 	 duration: 639 
rate: 1607 	 duration: 755 
rate: 2100 	 duration: 845 
rate: 2600 	 duration: 476 
rate: 2786 	 duration: 637 
rate: 2243 	 duration: 883 
rate: 2038 	 duration: 866 
rate: 2224 	 duration: 815 
rate: 1945 	 duration: 710 
rate: 2306 	 duration: 790 
rate: 1668 	 duration: 598 
rate: 1540 	 duration: 756 
rate: 2542 	 duration: 959 
rate: 2512 	 duration: 831 
rate: 1743 	 duration: 889 
rate: 1343 	 duration: 903 
rate: 2384 	 duration: 519 
rate: 1299 	 duration: 517 
rate: 2629 	 duration: 1000 
rate: 2616 	 duration: 757 
rate: 2629 	 duration: 991 
rate: 2374 	 duration: 768 
rate: 1850 	 duration: 694 
rate: 1374 	 duration: 498 
rate: 1697 	 duration: 749 
rate: 1263 	 duration: 713 
rate: 1528 	 duration: 872 
rate: 2312 	 duration: 961 
rate: 2764 	 duration: 746 
rate: 2076 	 duration: 832 
rate: 2256 	 duration: 596 
rate: 1850 	 duration: 746 
rate: 2465 	 duration: 886 
rate: 1934 	 duration: 913 
rate: 2292 	 duration: 460 
rate: 1413 	 duration: 688 
rate: 2403 	 duration: 974 
rate: 1739 	 duration: 559 
rate: 1578 	 duration: 806 
rate: 2735 	 duration: 447 
rate: 1382 	 duration: 729 
rate: 1281 	 duration: 890 
