#t:258-911 ; rate:1660-2124
rate: 1999 	 duration: 648 
rate: 1691 	 duration: 788 
rate: 2041 	 duration: 823 
rate: 2048 	 duration: 779 
rate: 1799 	 duration: 394 
rate: 2005 	 duration: 485 
rate: 1698 	 duration: 276 
rate: 2087 	 duration: 367 
rate: 2117 	 duration: 634 
rate: 2064 	 duration: 797 
rate: 1927 	 duration: 841 
rate: 1763 	 duration: 756 
rate: 1979 	 duration: 831 
rate: 2017 	 duration: 554 
rate: 2027 	 duration: 355 
rate: 1942 	 duration: 321 
rate: 1708 	 duration: 758 
rate: 1920 	 duration: 775 
rate: 1868 	 duration: 758 
rate: 1963 	 duration: 281 
rate: 1932 	 duration: 621 
rate: 1924 	 duration: 780 
rate: 1918 	 duration: 295 
rate: 1899 	 duration: 373 
rate: 2066 	 duration: 750 
rate: 1895 	 duration: 425 
rate: 1968 	 duration: 518 
rate: 1787 	 duration: 262 
rate: 1768 	 duration: 556 
rate: 1935 	 duration: 781 
rate: 2013 	 duration: 560 
rate: 1985 	 duration: 551 
rate: 2030 	 duration: 484 
rate: 1671 	 duration: 775 
rate: 1685 	 duration: 549 
rate: 1705 	 duration: 689 
rate: 2121 	 duration: 629 
rate: 1744 	 duration: 344 
rate: 1789 	 duration: 281 
rate: 1972 	 duration: 778 
rate: 1987 	 duration: 659 
rate: 1839 	 duration: 699 
rate: 1907 	 duration: 712 
rate: 2018 	 duration: 910 
rate: 1718 	 duration: 866 
rate: 1714 	 duration: 554 
rate: 1999 	 duration: 787 
rate: 1958 	 duration: 710 
rate: 1918 	 duration: 275 
rate: 1881 	 duration: 676 
rate: 2035 	 duration: 643 
rate: 2025 	 duration: 509 
rate: 1709 	 duration: 491 
rate: 1973 	 duration: 457 
rate: 2007 	 duration: 490 
rate: 1829 	 duration: 656 
rate: 1783 	 duration: 269 
rate: 1731 	 duration: 415 
rate: 1850 	 duration: 324 
rate: 1710 	 duration: 695 
rate: 1984 	 duration: 811 
rate: 1836 	 duration: 504 
rate: 1917 	 duration: 270 
rate: 1690 	 duration: 419 
rate: 2043 	 duration: 418 
rate: 1981 	 duration: 867 
rate: 1787 	 duration: 558 
rate: 1733 	 duration: 603 
rate: 2013 	 duration: 357 
rate: 1787 	 duration: 706 
rate: 1892 	 duration: 317 
rate: 1668 	 duration: 799 
rate: 1831 	 duration: 518 
rate: 1893 	 duration: 608 
rate: 1730 	 duration: 354 
rate: 1981 	 duration: 528 
rate: 1846 	 duration: 384 
rate: 1945 	 duration: 851 
rate: 1814 	 duration: 338 
rate: 1661 	 duration: 412 
rate: 2099 	 duration: 395 
rate: 2105 	 duration: 656 
rate: 1958 	 duration: 772 
rate: 2023 	 duration: 581 
rate: 1843 	 duration: 612 
rate: 2061 	 duration: 577 
rate: 1815 	 duration: 528 
rate: 2094 	 duration: 556 
rate: 1842 	 duration: 299 
rate: 1911 	 duration: 308 
rate: 2046 	 duration: 727 
rate: 1839 	 duration: 908 
rate: 1817 	 duration: 303 
rate: 1694 	 duration: 311 
rate: 1677 	 duration: 365 
rate: 1722 	 duration: 794 
rate: 2041 	 duration: 406 
rate: 1701 	 duration: 417 
rate: 1855 	 duration: 667 
rate: 1730 	 duration: 340 
rate: 1858 	 duration: 891 
rate: 1745 	 duration: 632 
rate: 1684 	 duration: 427 
rate: 1924 	 duration: 723 
rate: 1794 	 duration: 449 
rate: 1746 	 duration: 901 
rate: 1712 	 duration: 504 
rate: 1688 	 duration: 526 
rate: 1724 	 duration: 403 
rate: 2120 	 duration: 741 
rate: 1780 	 duration: 755 
rate: 1950 	 duration: 837 
rate: 1660 	 duration: 673 
rate: 1949 	 duration: 598 
rate: 1690 	 duration: 383 
rate: 1869 	 duration: 333 
rate: 1688 	 duration: 306 
rate: 1755 	 duration: 636 
rate: 1917 	 duration: 901 
rate: 1791 	 duration: 884 
rate: 1763 	 duration: 320 
rate: 1688 	 duration: 454 
rate: 1695 	 duration: 305 
rate: 2055 	 duration: 303 
rate: 1991 	 duration: 730 
rate: 1812 	 duration: 370 
rate: 1859 	 duration: 555 
rate: 2080 	 duration: 560 
rate: 1820 	 duration: 329 
rate: 2033 	 duration: 361 
rate: 1745 	 duration: 668 
rate: 2052 	 duration: 650 
rate: 1796 	 duration: 841 
rate: 1693 	 duration: 354 
rate: 1823 	 duration: 731 
rate: 1800 	 duration: 474 
rate: 1973 	 duration: 870 
rate: 1732 	 duration: 443 
rate: 1810 	 duration: 484 
rate: 1781 	 duration: 471 
rate: 1915 	 duration: 827 
rate: 1692 	 duration: 887 
rate: 1775 	 duration: 270 
rate: 1805 	 duration: 858 
rate: 1682 	 duration: 613 
rate: 1879 	 duration: 697 
rate: 1736 	 duration: 801 
rate: 1942 	 duration: 568 
rate: 1809 	 duration: 371 
rate: 1958 	 duration: 845 
rate: 2030 	 duration: 733 
rate: 1959 	 duration: 656 
rate: 2005 	 duration: 773 
rate: 1739 	 duration: 463 
rate: 1717 	 duration: 511 
rate: 1870 	 duration: 526 
rate: 1992 	 duration: 698 
rate: 1877 	 duration: 403 
rate: 1936 	 duration: 651 
rate: 1901 	 duration: 441 
rate: 1841 	 duration: 664 
rate: 1661 	 duration: 485 
rate: 1908 	 duration: 485 
rate: 1802 	 duration: 852 
rate: 2058 	 duration: 438 
rate: 2120 	 duration: 884 
rate: 1780 	 duration: 593 
rate: 1798 	 duration: 413 
rate: 1668 	 duration: 776 
rate: 1730 	 duration: 770 
rate: 1836 	 duration: 653 
rate: 1754 	 duration: 656 
rate: 1797 	 duration: 547 
rate: 1877 	 duration: 467 
