#t:302-437 ; rate:2340-3870
rate: 3001 	 duration: 319 
rate: 3829 	 duration: 348 
rate: 2485 	 duration: 347 
rate: 3451 	 duration: 396 
rate: 2728 	 duration: 422 
rate: 2910 	 duration: 310 
rate: 3408 	 duration: 307 
rate: 2555 	 duration: 325 
rate: 2874 	 duration: 422 
rate: 3065 	 duration: 318 
rate: 3372 	 duration: 381 
rate: 2849 	 duration: 401 
rate: 3815 	 duration: 346 
rate: 3214 	 duration: 303 
rate: 3522 	 duration: 422 
rate: 2882 	 duration: 433 
rate: 3566 	 duration: 403 
rate: 2885 	 duration: 362 
rate: 2716 	 duration: 385 
rate: 2859 	 duration: 394 
rate: 3555 	 duration: 425 
rate: 3429 	 duration: 410 
rate: 3097 	 duration: 438 
rate: 3762 	 duration: 401 
rate: 2914 	 duration: 329 
rate: 3242 	 duration: 374 
rate: 2613 	 duration: 327 
rate: 2399 	 duration: 330 
rate: 3375 	 duration: 352 
rate: 2401 	 duration: 439 
rate: 3626 	 duration: 324 
rate: 3663 	 duration: 325 
rate: 2682 	 duration: 313 
rate: 3079 	 duration: 371 
rate: 3423 	 duration: 392 
rate: 3080 	 duration: 327 
rate: 3748 	 duration: 388 
rate: 2555 	 duration: 381 
rate: 3103 	 duration: 355 
rate: 3032 	 duration: 376 
rate: 3483 	 duration: 344 
rate: 3331 	 duration: 396 
rate: 3221 	 duration: 380 
rate: 3046 	 duration: 327 
rate: 2926 	 duration: 369 
rate: 3461 	 duration: 427 
rate: 2850 	 duration: 379 
rate: 2835 	 duration: 420 
rate: 2953 	 duration: 362 
rate: 3143 	 duration: 313 
rate: 3542 	 duration: 359 
rate: 3580 	 duration: 402 
rate: 2720 	 duration: 339 
rate: 2884 	 duration: 424 
rate: 2708 	 duration: 306 
rate: 2849 	 duration: 409 
rate: 3739 	 duration: 421 
rate: 2687 	 duration: 384 
rate: 3399 	 duration: 421 
rate: 3076 	 duration: 332 
rate: 3062 	 duration: 376 
rate: 3213 	 duration: 325 
rate: 2392 	 duration: 351 
rate: 2787 	 duration: 306 
rate: 3349 	 duration: 429 
rate: 3100 	 duration: 391 
rate: 3333 	 duration: 400 
rate: 3208 	 duration: 416 
rate: 2730 	 duration: 325 
rate: 2382 	 duration: 378 
rate: 3480 	 duration: 310 
rate: 3560 	 duration: 417 
rate: 3797 	 duration: 385 
rate: 2877 	 duration: 430 
rate: 2849 	 duration: 325 
rate: 3488 	 duration: 392 
rate: 3688 	 duration: 414 
rate: 2704 	 duration: 413 
rate: 2583 	 duration: 306 
rate: 2964 	 duration: 434 
rate: 3813 	 duration: 339 
rate: 2867 	 duration: 415 
rate: 2444 	 duration: 422 
rate: 2573 	 duration: 397 
rate: 3396 	 duration: 395 
rate: 3618 	 duration: 422 
rate: 3591 	 duration: 340 
rate: 3401 	 duration: 423 
rate: 2869 	 duration: 314 
rate: 2613 	 duration: 327 
rate: 3140 	 duration: 305 
rate: 2878 	 duration: 383 
rate: 3703 	 duration: 414 
rate: 3129 	 duration: 419 
rate: 3435 	 duration: 332 
rate: 2788 	 duration: 344 
rate: 3598 	 duration: 413 
rate: 3443 	 duration: 429 
rate: 3519 	 duration: 406 
rate: 3451 	 duration: 403 
rate: 2582 	 duration: 340 
rate: 3646 	 duration: 340 
rate: 3303 	 duration: 426 
rate: 2637 	 duration: 309 
rate: 2844 	 duration: 430 
rate: 3278 	 duration: 395 
rate: 2918 	 duration: 309 
rate: 3595 	 duration: 407 
rate: 2504 	 duration: 408 
rate: 2385 	 duration: 332 
rate: 2972 	 duration: 319 
rate: 3783 	 duration: 334 
rate: 3623 	 duration: 395 
rate: 3744 	 duration: 317 
rate: 2834 	 duration: 411 
rate: 3607 	 duration: 330 
rate: 3325 	 duration: 317 
rate: 2527 	 duration: 417 
rate: 3853 	 duration: 404 
rate: 2876 	 duration: 375 
rate: 2900 	 duration: 402 
rate: 3037 	 duration: 331 
rate: 2799 	 duration: 351 
rate: 2774 	 duration: 389 
rate: 2985 	 duration: 415 
rate: 3537 	 duration: 370 
rate: 3495 	 duration: 357 
rate: 3517 	 duration: 409 
rate: 2923 	 duration: 366 
rate: 3597 	 duration: 384 
rate: 2956 	 duration: 354 
rate: 2663 	 duration: 324 
rate: 3030 	 duration: 411 
rate: 3682 	 duration: 343 
rate: 3739 	 duration: 415 
rate: 3506 	 duration: 403 
rate: 3588 	 duration: 434 
rate: 2420 	 duration: 386 
rate: 3255 	 duration: 317 
rate: 2403 	 duration: 315 
rate: 3234 	 duration: 430 
rate: 3724 	 duration: 348 
rate: 2695 	 duration: 356 
rate: 3185 	 duration: 414 
rate: 2856 	 duration: 349 
rate: 3272 	 duration: 374 
rate: 3384 	 duration: 375 
rate: 3265 	 duration: 342 
rate: 2954 	 duration: 386 
rate: 2581 	 duration: 399 
rate: 3447 	 duration: 408 
rate: 2469 	 duration: 388 
rate: 2850 	 duration: 379 
rate: 2610 	 duration: 355 
rate: 3175 	 duration: 355 
rate: 2897 	 duration: 306 
rate: 3119 	 duration: 404 
rate: 2741 	 duration: 420 
rate: 3389 	 duration: 323 
rate: 3191 	 duration: 413 
rate: 2665 	 duration: 324 
rate: 3003 	 duration: 372 
rate: 2631 	 duration: 388 
rate: 3603 	 duration: 426 
rate: 3322 	 duration: 351 
rate: 2860 	 duration: 416 
rate: 3079 	 duration: 389 
rate: 3826 	 duration: 349 
rate: 3183 	 duration: 369 
rate: 2732 	 duration: 409 
rate: 3271 	 duration: 388 
rate: 3697 	 duration: 421 
rate: 3026 	 duration: 377 
rate: 2475 	 duration: 388 
rate: 3074 	 duration: 351 
rate: 3400 	 duration: 322 
rate: 3000 	 duration: 380 
rate: 3777 	 duration: 368 
rate: 2555 	 duration: 366 
rate: 2417 	 duration: 307 
rate: 3360 	 duration: 310 
rate: 2947 	 duration: 317 
rate: 2813 	 duration: 406 
rate: 3155 	 duration: 395 
rate: 3413 	 duration: 335 
rate: 2539 	 duration: 397 
rate: 2769 	 duration: 303 
