#t:755-811 ; rate:1069-3507
rate: 2358 	 duration: 810 
rate: 2495 	 duration: 779 
rate: 2790 	 duration: 782 
rate: 2424 	 duration: 798 
rate: 2034 	 duration: 755 
rate: 2233 	 duration: 795 
rate: 1611 	 duration: 798 
rate: 1590 	 duration: 793 
rate: 1588 	 duration: 801 
rate: 2648 	 duration: 797 
rate: 3233 	 duration: 809 
rate: 2631 	 duration: 762 
rate: 3079 	 duration: 792 
rate: 3319 	 duration: 756 
rate: 3253 	 duration: 801 
rate: 1315 	 duration: 758 
rate: 1782 	 duration: 761 
rate: 2612 	 duration: 786 
rate: 2528 	 duration: 792 
rate: 2151 	 duration: 792 
rate: 2039 	 duration: 788 
rate: 1800 	 duration: 794 
rate: 3326 	 duration: 800 
rate: 2328 	 duration: 773 
rate: 3064 	 duration: 767 
rate: 2678 	 duration: 776 
rate: 2858 	 duration: 760 
rate: 1228 	 duration: 762 
rate: 2634 	 duration: 792 
rate: 1736 	 duration: 795 
rate: 2178 	 duration: 793 
rate: 1870 	 duration: 770 
rate: 2435 	 duration: 794 
rate: 2093 	 duration: 775 
rate: 2654 	 duration: 765 
rate: 3081 	 duration: 810 
rate: 3350 	 duration: 792 
rate: 2158 	 duration: 807 
rate: 2501 	 duration: 811 
rate: 2010 	 duration: 776 
rate: 2326 	 duration: 773 
rate: 1790 	 duration: 812 
rate: 1864 	 duration: 811 
rate: 2610 	 duration: 759 
rate: 2275 	 duration: 765 
rate: 1936 	 duration: 800 
rate: 2351 	 duration: 775 
rate: 3379 	 duration: 785 
rate: 2355 	 duration: 800 
rate: 2260 	 duration: 813 
rate: 1277 	 duration: 780 
rate: 2420 	 duration: 769 
rate: 1445 	 duration: 789 
rate: 3046 	 duration: 811 
rate: 2673 	 duration: 799 
rate: 2000 	 duration: 762 
rate: 1668 	 duration: 799 
rate: 2596 	 duration: 785 
rate: 2561 	 duration: 805 
rate: 1119 	 duration: 805 
rate: 2559 	 duration: 793 
rate: 1877 	 duration: 800 
rate: 2026 	 duration: 793 
rate: 1942 	 duration: 766 
rate: 3201 	 duration: 806 
rate: 2501 	 duration: 767 
rate: 3493 	 duration: 755 
rate: 3217 	 duration: 760 
rate: 2547 	 duration: 791 
rate: 2118 	 duration: 781 
rate: 2417 	 duration: 764 
rate: 1482 	 duration: 793 
rate: 3343 	 duration: 794 
rate: 3271 	 duration: 763 
rate: 3126 	 duration: 772 
rate: 1765 	 duration: 810 
rate: 1386 	 duration: 761 
rate: 2808 	 duration: 760 
rate: 1846 	 duration: 800 
rate: 3271 	 duration: 775 
rate: 3100 	 duration: 767 
rate: 3061 	 duration: 776 
rate: 2306 	 duration: 790 
rate: 2342 	 duration: 809 
rate: 2738 	 duration: 771 
rate: 2518 	 duration: 762 
rate: 2622 	 duration: 805 
rate: 2049 	 duration: 773 
rate: 2617 	 duration: 766 
rate: 1835 	 duration: 771 
rate: 1999 	 duration: 792 
rate: 2467 	 duration: 784 
rate: 1891 	 duration: 756 
rate: 2392 	 duration: 788 
rate: 1327 	 duration: 813 
rate: 1916 	 duration: 789 
rate: 3131 	 duration: 789 
rate: 3307 	 duration: 805 
rate: 1416 	 duration: 796 
rate: 2867 	 duration: 808 
rate: 1588 	 duration: 779 
rate: 3074 	 duration: 770 
rate: 1911 	 duration: 785 
rate: 3180 	 duration: 769 
rate: 3081 	 duration: 768 
rate: 1312 	 duration: 759 
rate: 2402 	 duration: 789 
rate: 2413 	 duration: 785 
rate: 2298 	 duration: 758 
rate: 3197 	 duration: 800 
rate: 3409 	 duration: 807 
rate: 2922 	 duration: 760 
rate: 2394 	 duration: 808 
rate: 1166 	 duration: 802 
rate: 2508 	 duration: 809 
rate: 2871 	 duration: 799 
rate: 2599 	 duration: 790 
rate: 1393 	 duration: 767 
rate: 1628 	 duration: 760 
rate: 1797 	 duration: 809 
rate: 2076 	 duration: 809 
rate: 2004 	 duration: 797 
rate: 1242 	 duration: 772 
rate: 2164 	 duration: 809 
rate: 1419 	 duration: 794 
rate: 2668 	 duration: 797 
rate: 2858 	 duration: 772 
rate: 2716 	 duration: 791 
