#t:359-740 ; rate:1216-2334
rate: 2300 	 duration: 371 
rate: 2217 	 duration: 688 
rate: 1645 	 duration: 423 
rate: 2290 	 duration: 540 
rate: 1448 	 duration: 655 
rate: 1611 	 duration: 678 
rate: 1454 	 duration: 544 
rate: 2296 	 duration: 622 
rate: 1904 	 duration: 529 
rate: 1842 	 duration: 573 
rate: 1829 	 duration: 427 
rate: 2172 	 duration: 382 
rate: 1613 	 duration: 529 
rate: 1369 	 duration: 403 
rate: 1268 	 duration: 635 
rate: 1656 	 duration: 443 
rate: 2208 	 duration: 691 
rate: 2055 	 duration: 520 
rate: 1645 	 duration: 568 
rate: 1898 	 duration: 639 
rate: 1430 	 duration: 637 
rate: 1897 	 duration: 500 
rate: 1233 	 duration: 594 
rate: 2124 	 duration: 463 
rate: 2103 	 duration: 524 
rate: 1879 	 duration: 625 
rate: 1685 	 duration: 620 
rate: 2149 	 duration: 475 
rate: 1857 	 duration: 439 
rate: 1465 	 duration: 713 
rate: 1646 	 duration: 576 
rate: 2274 	 duration: 485 
rate: 1291 	 duration: 419 
rate: 2203 	 duration: 631 
rate: 2260 	 duration: 420 
rate: 2123 	 duration: 463 
rate: 1896 	 duration: 392 
rate: 1512 	 duration: 603 
rate: 1301 	 duration: 368 
rate: 1554 	 duration: 478 
rate: 1552 	 duration: 556 
rate: 1541 	 duration: 513 
rate: 1813 	 duration: 648 
rate: 1892 	 duration: 596 
rate: 1378 	 duration: 584 
rate: 1990 	 duration: 723 
rate: 2155 	 duration: 585 
rate: 2252 	 duration: 720 
rate: 1343 	 duration: 625 
rate: 1759 	 duration: 730 
rate: 1865 	 duration: 715 
rate: 2273 	 duration: 580 
rate: 2006 	 duration: 545 
rate: 1660 	 duration: 361 
rate: 2227 	 duration: 398 
rate: 1273 	 duration: 565 
rate: 1251 	 duration: 498 
rate: 1438 	 duration: 543 
rate: 1562 	 duration: 491 
rate: 1230 	 duration: 459 
rate: 1458 	 duration: 404 
rate: 1385 	 duration: 519 
rate: 1546 	 duration: 714 
rate: 1427 	 duration: 581 
rate: 1626 	 duration: 406 
rate: 1721 	 duration: 691 
rate: 1739 	 duration: 510 
rate: 1947 	 duration: 714 
rate: 1352 	 duration: 443 
rate: 2289 	 duration: 499 
rate: 1260 	 duration: 696 
rate: 1690 	 duration: 519 
rate: 1983 	 duration: 605 
rate: 1520 	 duration: 489 
rate: 1258 	 duration: 640 
rate: 2171 	 duration: 519 
rate: 1676 	 duration: 366 
rate: 2177 	 duration: 562 
rate: 2283 	 duration: 399 
rate: 2080 	 duration: 692 
rate: 2328 	 duration: 371 
rate: 1363 	 duration: 739 
rate: 1575 	 duration: 502 
rate: 1445 	 duration: 365 
rate: 1443 	 duration: 574 
rate: 2261 	 duration: 717 
rate: 2138 	 duration: 646 
rate: 1909 	 duration: 459 
rate: 1964 	 duration: 422 
rate: 1611 	 duration: 432 
rate: 1469 	 duration: 531 
rate: 1758 	 duration: 641 
rate: 2059 	 duration: 368 
rate: 1844 	 duration: 397 
rate: 1923 	 duration: 381 
rate: 1288 	 duration: 465 
rate: 1826 	 duration: 454 
rate: 1893 	 duration: 608 
rate: 1555 	 duration: 456 
rate: 2289 	 duration: 499 
rate: 1266 	 duration: 492 
rate: 1311 	 duration: 402 
rate: 1797 	 duration: 520 
rate: 2073 	 duration: 497 
rate: 1511 	 duration: 492 
rate: 1275 	 duration: 461 
rate: 1775 	 duration: 508 
rate: 2311 	 duration: 695 
rate: 1945 	 duration: 493 
rate: 1965 	 duration: 683 
rate: 2015 	 duration: 452 
rate: 1844 	 duration: 572 
rate: 1977 	 duration: 606 
rate: 1349 	 duration: 419 
rate: 2179 	 duration: 469 
rate: 1764 	 duration: 552 
rate: 1796 	 duration: 582 
rate: 2059 	 duration: 682 
rate: 1430 	 duration: 671 
rate: 1234 	 duration: 691 
rate: 2215 	 duration: 617 
rate: 1295 	 duration: 417 
rate: 2175 	 duration: 492 
rate: 1353 	 duration: 443 
rate: 1745 	 duration: 687 
rate: 1694 	 duration: 680 
rate: 1663 	 duration: 657 
rate: 1559 	 duration: 631 
rate: 1958 	 duration: 674 
rate: 1948 	 duration: 739 
rate: 1629 	 duration: 721 
rate: 2258 	 duration: 658 
rate: 2170 	 duration: 398 
rate: 1704 	 duration: 571 
rate: 1701 	 duration: 705 
rate: 1996 	 duration: 420 
rate: 1507 	 duration: 614 
rate: 2242 	 duration: 545 
rate: 1243 	 duration: 617 
rate: 1622 	 duration: 703 
rate: 1855 	 duration: 667 
rate: 1771 	 duration: 501 
rate: 1260 	 duration: 723 
rate: 1822 	 duration: 363 
rate: 1796 	 duration: 534 
rate: 2014 	 duration: 703 
rate: 1869 	 duration: 565 
rate: 1532 	 duration: 698 
rate: 2201 	 duration: 632 
rate: 2286 	 duration: 457 
rate: 2055 	 duration: 537 
rate: 1913 	 duration: 396 
rate: 1415 	 duration: 620 
rate: 1631 	 duration: 706 
rate: 1217 	 duration: 740 
rate: 1790 	 duration: 570 
rate: 2059 	 duration: 682 
rate: 1965 	 duration: 720 
rate: 1922 	 duration: 474 
rate: 1492 	 duration: 546 
rate: 2311 	 duration: 591 
rate: 1641 	 duration: 593 
rate: 2205 	 duration: 420 
rate: 1627 	 duration: 524 
rate: 1612 	 duration: 723 
rate: 1232 	 duration: 419 
rate: 1904 	 duration: 630 
rate: 2016 	 duration: 428 
rate: 2020 	 duration: 422 
rate: 1393 	 duration: 440 
rate: 2150 	 duration: 397 
rate: 1967 	 duration: 561 
rate: 1995 	 duration: 428 
rate: 1938 	 duration: 507 
rate: 1221 	 duration: 561 
rate: 1991 	 duration: 657 
rate: 1859 	 duration: 588 
rate: 1812 	 duration: 609 
rate: 1416 	 duration: 694 
rate: 2240 	 duration: 568 
rate: 2055 	 duration: 677 
rate: 2269 	 duration: 619 
