#t:625-821 ; rate:3180-3575
rate: 3287 	 duration: 676 
rate: 3349 	 duration: 792 
rate: 3497 	 duration: 809 
rate: 3256 	 duration: 737 
rate: 3249 	 duration: 790 
rate: 3530 	 duration: 718 
rate: 3544 	 duration: 695 
rate: 3346 	 duration: 731 
rate: 3351 	 duration: 785 
rate: 3504 	 duration: 750 
rate: 3199 	 duration: 792 
rate: 3341 	 duration: 653 
rate: 3212 	 duration: 724 
rate: 3334 	 duration: 796 
rate: 3334 	 duration: 813 
rate: 3470 	 duration: 746 
rate: 3474 	 duration: 764 
rate: 3545 	 duration: 735 
rate: 3555 	 duration: 780 
rate: 3520 	 duration: 664 
rate: 3189 	 duration: 707 
rate: 3340 	 duration: 751 
rate: 3384 	 duration: 631 
rate: 3354 	 duration: 658 
rate: 3314 	 duration: 750 
rate: 3331 	 duration: 670 
rate: 3545 	 duration: 710 
rate: 3450 	 duration: 671 
rate: 3469 	 duration: 647 
rate: 3510 	 duration: 695 
rate: 3503 	 duration: 815 
rate: 3278 	 duration: 644 
rate: 3220 	 duration: 775 
rate: 3207 	 duration: 723 
rate: 3482 	 duration: 703 
rate: 3396 	 duration: 636 
rate: 3322 	 duration: 676 
rate: 3379 	 duration: 693 
rate: 3501 	 duration: 815 
rate: 3550 	 duration: 741 
rate: 3499 	 duration: 706 
rate: 3341 	 duration: 668 
rate: 3502 	 duration: 671 
rate: 3460 	 duration: 665 
rate: 3414 	 duration: 749 
rate: 3282 	 duration: 680 
rate: 3257 	 duration: 626 
rate: 3443 	 duration: 724 
rate: 3352 	 duration: 634 
rate: 3181 	 duration: 694 
rate: 3265 	 duration: 698 
rate: 3348 	 duration: 735 
rate: 3517 	 duration: 686 
rate: 3474 	 duration: 674 
rate: 3298 	 duration: 703 
rate: 3320 	 duration: 748 
rate: 3205 	 duration: 658 
rate: 3192 	 duration: 721 
rate: 3409 	 duration: 816 
rate: 3411 	 duration: 816 
rate: 3351 	 duration: 687 
rate: 3471 	 duration: 723 
rate: 3424 	 duration: 742 
rate: 3243 	 duration: 818 
rate: 3520 	 duration: 630 
rate: 3359 	 duration: 657 
rate: 3460 	 duration: 732 
rate: 3228 	 duration: 636 
rate: 3214 	 duration: 634 
rate: 3478 	 duration: 646 
rate: 3518 	 duration: 709 
rate: 3352 	 duration: 727 
rate: 3364 	 duration: 767 
rate: 3253 	 duration: 634 
rate: 3373 	 duration: 708 
rate: 3528 	 duration: 657 
rate: 3198 	 duration: 785 
rate: 3248 	 duration: 805 
rate: 3421 	 duration: 727 
rate: 3444 	 duration: 666 
rate: 3360 	 duration: 722 
rate: 3344 	 duration: 750 
rate: 3521 	 duration: 661 
rate: 3346 	 duration: 714 
rate: 3528 	 duration: 677 
rate: 3397 	 duration: 802 
rate: 3240 	 duration: 777 
rate: 3569 	 duration: 750 
rate: 3222 	 duration: 734 
rate: 3208 	 duration: 695 
rate: 3296 	 duration: 696 
rate: 3329 	 duration: 667 
rate: 3398 	 duration: 661 
rate: 3428 	 duration: 669 
rate: 3204 	 duration: 701 
rate: 3243 	 duration: 759 
rate: 3181 	 duration: 796 
rate: 3230 	 duration: 750 
rate: 3394 	 duration: 662 
rate: 3491 	 duration: 822 
rate: 3433 	 duration: 650 
rate: 3357 	 duration: 657 
rate: 3519 	 duration: 795 
rate: 3301 	 duration: 683 
rate: 3361 	 duration: 649 
rate: 3541 	 duration: 799 
rate: 3304 	 duration: 711 
rate: 3468 	 duration: 802 
rate: 3204 	 duration: 794 
rate: 3422 	 duration: 754 
rate: 3444 	 duration: 808 
rate: 3429 	 duration: 769 
rate: 3331 	 duration: 681 
rate: 3521 	 duration: 742 
rate: 3354 	 duration: 708 
rate: 3574 	 duration: 772 
rate: 3237 	 duration: 748 
rate: 3366 	 duration: 720 
rate: 3358 	 duration: 690 
rate: 3505 	 duration: 725 
rate: 3400 	 duration: 720 
rate: 3489 	 duration: 729 
rate: 3291 	 duration: 729 
rate: 3199 	 duration: 657 
rate: 3489 	 duration: 816 
rate: 3242 	 duration: 663 
rate: 3556 	 duration: 715 
rate: 3321 	 duration: 792 
rate: 3325 	 duration: 784 
rate: 3371 	 duration: 783 
rate: 3351 	 duration: 687 
rate: 3385 	 duration: 727 
rate: 3223 	 duration: 677 
rate: 3539 	 duration: 745 
rate: 3392 	 duration: 640 
rate: 3537 	 duration: 651 
rate: 3504 	 duration: 740 
rate: 3373 	 duration: 711 
rate: 3380 	 duration: 700 
