#t:859-910 ; rate:1786-3002
rate: 2675 	 duration: 875 
rate: 2675 	 duration: 897 
rate: 2613 	 duration: 878 
rate: 2421 	 duration: 868 
rate: 2035 	 duration: 872 
rate: 2809 	 duration: 905 
rate: 2594 	 duration: 878 
rate: 1972 	 duration: 895 
rate: 1845 	 duration: 905 
rate: 2679 	 duration: 865 
rate: 2004 	 duration: 886 
rate: 2281 	 duration: 890 
rate: 2748 	 duration: 899 
rate: 2064 	 duration: 867 
rate: 1945 	 duration: 895 
rate: 2640 	 duration: 869 
rate: 2346 	 duration: 869 
rate: 2663 	 duration: 910 
rate: 2748 	 duration: 882 
rate: 1971 	 duration: 876 
rate: 2003 	 duration: 886 
rate: 2082 	 duration: 871 
rate: 2634 	 duration: 880 
rate: 1922 	 duration: 886 
rate: 2244 	 duration: 898 
rate: 2142 	 duration: 896 
rate: 2245 	 duration: 872 
rate: 2036 	 duration: 907 
rate: 2537 	 duration: 870 
rate: 2604 	 duration: 903 
rate: 2632 	 duration: 880 
rate: 2969 	 duration: 881 
rate: 2826 	 duration: 913 
rate: 2192 	 duration: 904 
rate: 2318 	 duration: 865 
rate: 2628 	 duration: 864 
rate: 1878 	 duration: 876 
rate: 2583 	 duration: 888 
rate: 2480 	 duration: 900 
rate: 2312 	 duration: 867 
rate: 2566 	 duration: 860 
rate: 2239 	 duration: 874 
rate: 2834 	 duration: 885 
rate: 2727 	 duration: 859 
rate: 2386 	 duration: 865 
rate: 2049 	 duration: 908 
rate: 1788 	 duration: 880 
rate: 2707 	 duration: 886 
rate: 2690 	 duration: 879 
rate: 2854 	 duration: 874 
rate: 2789 	 duration: 900 
rate: 2530 	 duration: 878 
rate: 2419 	 duration: 898 
rate: 2063 	 duration: 884 
rate: 2496 	 duration: 899 
rate: 2668 	 duration: 872 
rate: 2325 	 duration: 887 
rate: 2004 	 duration: 893 
rate: 2153 	 duration: 880 
rate: 2410 	 duration: 892 
rate: 2282 	 duration: 889 
rate: 2015 	 duration: 888 
rate: 1805 	 duration: 877 
rate: 2444 	 duration: 889 
rate: 1895 	 duration: 886 
rate: 2024 	 duration: 884 
rate: 1967 	 duration: 885 
rate: 2551 	 duration: 893 
rate: 1953 	 duration: 867 
rate: 2341 	 duration: 871 
rate: 2296 	 duration: 863 
rate: 2552 	 duration: 884 
rate: 2149 	 duration: 877 
rate: 2825 	 duration: 892 
rate: 2495 	 duration: 904 
rate: 2500 	 duration: 902 
rate: 2642 	 duration: 908 
rate: 2699 	 duration: 898 
rate: 2857 	 duration: 865 
rate: 2672 	 duration: 880 
rate: 2055 	 duration: 887 
rate: 2168 	 duration: 881 
rate: 1972 	 duration: 864 
rate: 1848 	 duration: 903 
rate: 1852 	 duration: 907 
rate: 2887 	 duration: 902 
rate: 2558 	 duration: 900 
rate: 1802 	 duration: 873 
rate: 2666 	 duration: 891 
rate: 2058 	 duration: 881 
rate: 2841 	 duration: 912 
rate: 2089 	 duration: 896 
rate: 1984 	 duration: 889 
rate: 2168 	 duration: 885 
rate: 2519 	 duration: 891 
rate: 2562 	 duration: 867 
rate: 2856 	 duration: 862 
rate: 2695 	 duration: 881 
rate: 2702 	 duration: 879 
rate: 2758 	 duration: 905 
rate: 1837 	 duration: 909 
rate: 2210 	 duration: 896 
rate: 2019 	 duration: 886 
rate: 2748 	 duration: 904 
rate: 2327 	 duration: 897 
rate: 2335 	 duration: 873 
rate: 1982 	 duration: 896 
rate: 2166 	 duration: 881 
rate: 2428 	 duration: 909 
rate: 2738 	 duration: 911 
rate: 1842 	 duration: 899 
rate: 2197 	 duration: 891 
rate: 2189 	 duration: 894 
