#t:599-681 ; rate:821-944
rate: 871 	 duration: 620 
rate: 889 	 duration: 662 
rate: 850 	 duration: 678 
rate: 930 	 duration: 645 
rate: 942 	 duration: 611 
rate: 829 	 duration: 665 
rate: 877 	 duration: 684 
rate: 924 	 duration: 623 
rate: 833 	 duration: 649 
rate: 846 	 duration: 652 
rate: 914 	 duration: 644 
rate: 928 	 duration: 608 
rate: 872 	 duration: 660 
rate: 916 	 duration: 642 
rate: 896 	 duration: 617 
rate: 919 	 duration: 666 
rate: 931 	 duration: 618 
rate: 871 	 duration: 648 
rate: 912 	 duration: 685 
rate: 875 	 duration: 631 
rate: 892 	 duration: 660 
rate: 836 	 duration: 631 
rate: 854 	 duration: 646 
rate: 940 	 duration: 677 
rate: 856 	 duration: 659 
rate: 830 	 duration: 622 
rate: 915 	 duration: 643 
rate: 923 	 duration: 638 
rate: 903 	 duration: 625 
rate: 904 	 duration: 624 
rate: 869 	 duration: 607 
rate: 864 	 duration: 653 
rate: 927 	 duration: 673 
rate: 914 	 duration: 656 
rate: 868 	 duration: 663 
rate: 868 	 duration: 608 
rate: 919 	 duration: 666 
rate: 867 	 duration: 608 
rate: 844 	 duration: 640 
rate: 890 	 duration: 620 
rate: 863 	 duration: 667 
rate: 868 	 duration: 663 
rate: 908 	 duration: 622 
rate: 838 	 duration: 674 
rate: 830 	 duration: 651 
rate: 913 	 duration: 683 
rate: 927 	 duration: 635 
rate: 938 	 duration: 679 
rate: 898 	 duration: 641 
rate: 941 	 duration: 637 
rate: 885 	 duration: 650 
rate: 890 	 duration: 620 
rate: 905 	 duration: 609 
rate: 933 	 duration: 682 
rate: 919 	 duration: 640 
rate: 888 	 duration: 675 
rate: 899 	 duration: 628 
rate: 890 	 duration: 688 
rate: 877 	 duration: 602 
rate: 895 	 duration: 670 
rate: 912 	 duration: 644 
rate: 929 	 duration: 671 
rate: 888 	 duration: 609 
rate: 942 	 duration: 662 
rate: 880 	 duration: 682 
rate: 828 	 duration: 666 
rate: 846 	 duration: 680 
rate: 889 	 duration: 620 
rate: 895 	 duration: 657 
rate: 825 	 duration: 683 
rate: 916 	 duration: 669 
rate: 861 	 duration: 656 
rate: 876 	 duration: 684 
rate: 933 	 duration: 631 
rate: 863 	 duration: 667 
rate: 843 	 duration: 670 
rate: 890 	 duration: 661 
rate: 874 	 duration: 631 
rate: 871 	 duration: 661 
rate: 832 	 duration: 677 
rate: 823 	 duration: 641 
rate: 935 	 duration: 681 
rate: 860 	 duration: 684 
rate: 893 	 duration: 686 
rate: 823 	 duration: 612 
rate: 829 	 duration: 623 
rate: 836 	 duration: 660 
rate: 879 	 duration: 642 
rate: 831 	 duration: 650 
rate: 930 	 duration: 607 
rate: 899 	 duration: 614 
rate: 923 	 duration: 650 
rate: 897 	 duration: 683 
rate: 915 	 duration: 681 
rate: 902 	 duration: 679 
rate: 878 	 duration: 616 
rate: 848 	 duration: 637 
rate: 849 	 duration: 650 
rate: 907 	 duration: 675 
rate: 867 	 duration: 664 
rate: 910 	 duration: 673 
rate: 888 	 duration: 609 
rate: 920 	 duration: 653 
rate: 844 	 duration: 669 
rate: 871 	 duration: 648 
rate: 828 	 duration: 624 
rate: 865 	 duration: 653 
rate: 932 	 duration: 618 
rate: 832 	 duration: 664 
rate: 868 	 duration: 650 
rate: 840 	 duration: 614 
rate: 891 	 duration: 673 
rate: 942 	 duration: 650 
rate: 902 	 duration: 652 
rate: 823 	 duration: 627 
rate: 911 	 duration: 672 
rate: 866 	 duration: 665 
rate: 907 	 duration: 608 
rate: 911 	 duration: 605 
rate: 905 	 duration: 662 
rate: 910 	 duration: 659 
rate: 941 	 duration: 651 
rate: 849 	 duration: 608 
rate: 868 	 duration: 608 
rate: 924 	 duration: 663 
rate: 935 	 duration: 604 
rate: 845 	 duration: 668 
rate: 874 	 duration: 646 
rate: 866 	 duration: 665 
rate: 864 	 duration: 666 
rate: 831 	 duration: 635 
rate: 826 	 duration: 639 
rate: 887 	 duration: 649 
rate: 824 	 duration: 669 
rate: 895 	 duration: 657 
rate: 827 	 duration: 653 
rate: 910 	 duration: 632 
rate: 824 	 duration: 627 
rate: 897 	 duration: 656 
rate: 928 	 duration: 686 
rate: 937 	 duration: 654 
rate: 895 	 duration: 684 
rate: 865 	 duration: 610 
rate: 873 	 duration: 632 
rate: 882 	 duration: 613 
rate: 924 	 duration: 649 
rate: 901 	 duration: 639 
rate: 829 	 duration: 623 
rate: 842 	 duration: 655 
rate: 933 	 duration: 656 
rate: 906 	 duration: 635 
rate: 860 	 duration: 641 
rate: 883 	 duration: 666 
rate: 922 	 duration: 676 
rate: 919 	 duration: 626 
