#t:464-661 ; rate:1633-2190
rate: 2028 	 duration: 603 
rate: 2071 	 duration: 625 
rate: 1732 	 duration: 623 
rate: 1827 	 duration: 611 
rate: 1875 	 duration: 570 
rate: 2109 	 duration: 541 
rate: 2089 	 duration: 505 
rate: 1674 	 duration: 501 
rate: 1783 	 duration: 505 
rate: 1668 	 duration: 517 
rate: 1712 	 duration: 540 
rate: 1646 	 duration: 504 
rate: 1897 	 duration: 619 
rate: 2069 	 duration: 482 
rate: 2143 	 duration: 537 
rate: 1833 	 duration: 615 
rate: 1842 	 duration: 658 
rate: 2188 	 duration: 620 
rate: 1836 	 duration: 478 
rate: 1952 	 duration: 658 
rate: 1709 	 duration: 569 
rate: 2090 	 duration: 654 
rate: 1651 	 duration: 552 
rate: 1789 	 duration: 544 
rate: 2004 	 duration: 474 
rate: 1660 	 duration: 644 
rate: 2168 	 duration: 493 
rate: 2020 	 duration: 487 
rate: 1929 	 duration: 634 
rate: 1969 	 duration: 536 
rate: 2001 	 duration: 498 
rate: 1814 	 duration: 595 
rate: 1881 	 duration: 574 
rate: 1823 	 duration: 573 
rate: 1937 	 duration: 552 
rate: 1926 	 duration: 555 
rate: 1979 	 duration: 504 
rate: 1883 	 duration: 471 
rate: 2025 	 duration: 540 
rate: 2007 	 duration: 633 
rate: 2099 	 duration: 491 
rate: 1660 	 duration: 470 
rate: 1778 	 duration: 499 
rate: 2075 	 duration: 538 
rate: 1950 	 duration: 486 
rate: 1960 	 duration: 551 
rate: 1921 	 duration: 537 
rate: 1961 	 duration: 660 
rate: 2155 	 duration: 478 
rate: 1819 	 duration: 640 
rate: 2126 	 duration: 519 
rate: 1841 	 duration: 489 
rate: 1708 	 duration: 626 
rate: 2050 	 duration: 614 
rate: 2125 	 duration: 581 
rate: 1883 	 duration: 497 
rate: 2053 	 duration: 591 
rate: 1994 	 duration: 577 
rate: 1746 	 duration: 516 
rate: 1916 	 duration: 551 
rate: 2022 	 duration: 493 
rate: 1956 	 duration: 588 
rate: 1972 	 duration: 542 
rate: 2172 	 duration: 614 
rate: 1914 	 duration: 659 
rate: 1674 	 duration: 630 
rate: 1919 	 duration: 532 
rate: 1813 	 duration: 497 
rate: 1798 	 duration: 654 
rate: 1968 	 duration: 579 
rate: 1874 	 duration: 550 
rate: 2097 	 duration: 640 
rate: 1658 	 duration: 492 
rate: 1755 	 duration: 500 
rate: 1815 	 duration: 615 
rate: 1683 	 duration: 478 
rate: 1832 	 duration: 649 
rate: 1778 	 duration: 647 
rate: 2125 	 duration: 564 
rate: 2072 	 duration: 574 
rate: 2168 	 duration: 593 
rate: 1806 	 duration: 618 
rate: 2060 	 duration: 500 
rate: 1967 	 duration: 524 
rate: 2091 	 duration: 649 
rate: 1790 	 duration: 557 
rate: 2025 	 duration: 592 
rate: 1796 	 duration: 587 
rate: 2093 	 duration: 660 
rate: 1709 	 duration: 485 
rate: 1830 	 duration: 545 
rate: 1701 	 duration: 536 
rate: 1729 	 duration: 479 
rate: 2012 	 duration: 615 
rate: 1817 	 duration: 647 
rate: 1762 	 duration: 470 
rate: 2028 	 duration: 627 
rate: 2072 	 duration: 562 
rate: 1972 	 duration: 639 
rate: 1814 	 duration: 576 
rate: 2062 	 duration: 612 
rate: 1948 	 duration: 487 
rate: 1989 	 duration: 477 
rate: 1745 	 duration: 495 
rate: 2176 	 duration: 574 
rate: 2012 	 duration: 519 
rate: 1739 	 duration: 642 
rate: 1963 	 duration: 550 
rate: 2170 	 duration: 559 
rate: 1648 	 duration: 576 
rate: 1932 	 duration: 665 
