#t:682-814 ; rate:1710-1806
rate: 1734 	 duration: 705 
rate: 1738 	 duration: 704 
rate: 1715 	 duration: 763 
rate: 1761 	 duration: 811 
rate: 1742 	 duration: 702 
rate: 1751 	 duration: 794 
rate: 1776 	 duration: 690 
rate: 1713 	 duration: 736 
rate: 1797 	 duration: 809 
rate: 1773 	 duration: 758 
rate: 1768 	 duration: 760 
rate: 1736 	 duration: 691 
rate: 1794 	 duration: 749 
rate: 1733 	 duration: 755 
rate: 1762 	 duration: 743 
rate: 1763 	 duration: 707 
rate: 1748 	 duration: 782 
rate: 1764 	 duration: 701 
rate: 1742 	 duration: 806 
rate: 1775 	 duration: 689 
rate: 1746 	 duration: 742 
rate: 1771 	 duration: 753 
rate: 1799 	 duration: 794 
rate: 1746 	 duration: 818 
rate: 1773 	 duration: 779 
rate: 1742 	 duration: 765 
rate: 1799 	 duration: 773 
rate: 1729 	 duration: 763 
rate: 1765 	 duration: 775 
rate: 1732 	 duration: 817 
rate: 1757 	 duration: 778 
rate: 1797 	 duration: 761 
rate: 1782 	 duration: 808 
rate: 1777 	 duration: 764 
rate: 1717 	 duration: 706 
rate: 1743 	 duration: 696 
rate: 1743 	 duration: 716 
rate: 1782 	 duration: 713 
rate: 1761 	 duration: 735 
rate: 1714 	 duration: 820 
rate: 1780 	 duration: 735 
rate: 1750 	 duration: 802 
rate: 1760 	 duration: 709 
rate: 1741 	 duration: 799 
rate: 1792 	 duration: 783 
rate: 1728 	 duration: 798 
rate: 1785 	 duration: 752 
rate: 1771 	 duration: 685 
rate: 1730 	 duration: 735 
rate: 1766 	 duration: 768 
rate: 1751 	 duration: 748 
rate: 1802 	 duration: 705 
rate: 1805 	 duration: 744 
rate: 1735 	 duration: 754 
rate: 1794 	 duration: 802 
rate: 1780 	 duration: 728 
rate: 1761 	 duration: 776 
rate: 1711 	 duration: 813 
rate: 1731 	 duration: 770 
rate: 1716 	 duration: 699 
rate: 1730 	 duration: 693 
rate: 1788 	 duration: 711 
rate: 1769 	 duration: 740 
rate: 1768 	 duration: 781 
rate: 1745 	 duration: 805 
rate: 1719 	 duration: 747 
rate: 1722 	 duration: 808 
rate: 1763 	 duration: 721 
rate: 1751 	 duration: 734 
rate: 1769 	 duration: 686 
rate: 1782 	 duration: 727 
rate: 1710 	 duration: 729 
rate: 1776 	 duration: 770 
rate: 1803 	 duration: 705 
rate: 1794 	 duration: 789 
rate: 1772 	 duration: 698 
rate: 1776 	 duration: 744 
rate: 1765 	 duration: 769 
rate: 1754 	 duration: 705 
rate: 1715 	 duration: 721 
rate: 1763 	 duration: 694 
rate: 1743 	 duration: 798 
rate: 1773 	 duration: 792 
rate: 1801 	 duration: 799 
rate: 1712 	 duration: 722 
rate: 1768 	 duration: 705 
rate: 1757 	 duration: 710 
rate: 1735 	 duration: 741 
rate: 1710 	 duration: 729 
rate: 1774 	 duration: 730 
rate: 1722 	 duration: 724 
rate: 1780 	 duration: 803 
rate: 1723 	 duration: 760 
rate: 1737 	 duration: 781 
rate: 1756 	 duration: 732 
rate: 1780 	 duration: 708 
rate: 1724 	 duration: 793 
rate: 1711 	 duration: 709 
rate: 1725 	 duration: 780 
rate: 1769 	 duration: 786 
rate: 1732 	 duration: 762 
rate: 1759 	 duration: 764 
rate: 1788 	 duration: 772 
rate: 1797 	 duration: 768 
rate: 1786 	 duration: 712 
rate: 1731 	 duration: 742 
rate: 1720 	 duration: 796 
rate: 1766 	 duration: 720 
rate: 1777 	 duration: 810 
rate: 1740 	 duration: 794 
rate: 1805 	 duration: 811 
rate: 1796 	 duration: 788 
rate: 1739 	 duration: 808 
rate: 1730 	 duration: 784 
rate: 1754 	 duration: 733 
rate: 1760 	 duration: 695 
rate: 1796 	 duration: 702 
rate: 1716 	 duration: 763 
rate: 1732 	 duration: 700 
rate: 1773 	 duration: 738 
rate: 1721 	 duration: 739 
rate: 1738 	 duration: 787 
rate: 1717 	 duration: 754 
rate: 1798 	 duration: 800 
rate: 1762 	 duration: 702 
rate: 1764 	 duration: 769 
rate: 1753 	 duration: 698 
rate: 1721 	 duration: 739 
rate: 1779 	 duration: 790 
rate: 1774 	 duration: 717 
rate: 1715 	 duration: 777 
rate: 1762 	 duration: 784 
rate: 1739 	 duration: 794 
