#t:275-656 ; rate:1716-3294
rate: 1809 	 duration: 445 
rate: 2523 	 duration: 456 
rate: 2962 	 duration: 486 
rate: 2816 	 duration: 640 
rate: 2079 	 duration: 653 
rate: 2644 	 duration: 414 
rate: 1764 	 duration: 592 
rate: 1882 	 duration: 517 
rate: 2125 	 duration: 508 
rate: 2987 	 duration: 487 
rate: 2609 	 duration: 285 
rate: 2943 	 duration: 318 
rate: 3134 	 duration: 352 
rate: 2818 	 duration: 626 
rate: 2377 	 duration: 292 
rate: 2565 	 duration: 346 
rate: 1899 	 duration: 487 
rate: 2331 	 duration: 391 
rate: 2146 	 duration: 525 
rate: 2138 	 duration: 657 
rate: 2611 	 duration: 606 
rate: 2757 	 duration: 623 
rate: 2966 	 duration: 620 
rate: 3221 	 duration: 459 
rate: 2606 	 duration: 331 
rate: 2421 	 duration: 382 
rate: 1776 	 duration: 391 
rate: 2839 	 duration: 405 
rate: 2010 	 duration: 556 
rate: 2851 	 duration: 420 
rate: 2422 	 duration: 531 
rate: 2331 	 duration: 391 
rate: 1926 	 duration: 381 
rate: 2196 	 duration: 459 
rate: 3222 	 duration: 488 
rate: 2163 	 duration: 505 
rate: 2684 	 duration: 291 
rate: 2269 	 duration: 401 
rate: 1777 	 duration: 621 
rate: 1933 	 duration: 652 
rate: 3111 	 duration: 375 
rate: 3277 	 duration: 341 
rate: 2120 	 duration: 339 
rate: 2406 	 duration: 614 
rate: 1930 	 duration: 417 
rate: 2712 	 duration: 394 
rate: 1983 	 duration: 636 
rate: 3084 	 duration: 630 
rate: 1745 	 duration: 646 
rate: 3256 	 duration: 351 
rate: 3189 	 duration: 624 
rate: 2263 	 duration: 540 
rate: 2990 	 duration: 302 
rate: 2177 	 duration: 634 
rate: 2385 	 duration: 478 
rate: 1998 	 duration: 324 
rate: 2598 	 duration: 421 
rate: 1952 	 duration: 523 
rate: 3171 	 duration: 489 
rate: 1972 	 duration: 450 
rate: 2415 	 duration: 473 
rate: 2582 	 duration: 483 
rate: 2426 	 duration: 316 
rate: 2026 	 duration: 438 
rate: 2740 	 duration: 522 
rate: 2590 	 duration: 367 
rate: 2175 	 duration: 402 
rate: 2028 	 duration: 515 
rate: 2938 	 duration: 601 
rate: 2286 	 duration: 552 
rate: 2615 	 duration: 504 
rate: 1974 	 duration: 359 
rate: 2424 	 duration: 659 
rate: 1740 	 duration: 586 
rate: 2845 	 duration: 604 
rate: 1898 	 duration: 614 
rate: 1792 	 duration: 563 
rate: 1930 	 duration: 355 
rate: 2378 	 duration: 540 
rate: 2512 	 duration: 621 
rate: 2368 	 duration: 649 
rate: 2062 	 duration: 286 
rate: 2954 	 duration: 341 
rate: 2190 	 duration: 390 
rate: 3053 	 duration: 573 
rate: 2764 	 duration: 616 
rate: 2128 	 duration: 496 
rate: 3203 	 duration: 401 
rate: 2871 	 duration: 281 
rate: 1959 	 duration: 428 
rate: 1935 	 duration: 503 
rate: 2464 	 duration: 492 
rate: 2938 	 duration: 625 
rate: 2568 	 duration: 491 
rate: 2642 	 duration: 350 
rate: 1921 	 duration: 624 
rate: 3279 	 duration: 278 
rate: 1762 	 duration: 566 
rate: 2683 	 duration: 348 
rate: 2480 	 duration: 586 
rate: 2579 	 duration: 549 
rate: 2384 	 duration: 448 
rate: 2260 	 duration: 303 
rate: 2056 	 duration: 501 
rate: 2870 	 duration: 367 
rate: 3036 	 duration: 600 
rate: 2282 	 duration: 462 
rate: 2518 	 duration: 577 
rate: 2888 	 duration: 498 
rate: 2730 	 duration: 553 
rate: 2992 	 duration: 454 
rate: 2316 	 duration: 358 
rate: 3208 	 duration: 441 
rate: 2830 	 duration: 483 
rate: 3160 	 duration: 656 
rate: 2155 	 duration: 630 
rate: 2909 	 duration: 351 
rate: 2424 	 duration: 356 
rate: 2189 	 duration: 526 
rate: 2870 	 duration: 540 
rate: 2115 	 duration: 363 
rate: 2392 	 duration: 347 
rate: 2012 	 duration: 460 
rate: 3202 	 duration: 307 
rate: 2825 	 duration: 531 
rate: 2973 	 duration: 371 
rate: 2249 	 duration: 352 
rate: 2473 	 duration: 417 
rate: 2267 	 duration: 582 
rate: 2883 	 duration: 621 
rate: 2593 	 duration: 555 
rate: 1727 	 duration: 522 
rate: 2996 	 duration: 413 
rate: 2051 	 duration: 428 
rate: 2408 	 duration: 488 
rate: 3034 	 duration: 561 
rate: 3231 	 duration: 408 
rate: 2004 	 duration: 474 
rate: 2108 	 duration: 387 
rate: 2870 	 duration: 573 
rate: 2938 	 duration: 478 
rate: 3030 	 duration: 361 
rate: 2129 	 duration: 356 
rate: 1853 	 duration: 564 
rate: 2572 	 duration: 294 
rate: 2584 	 duration: 488 
rate: 1860 	 duration: 317 
rate: 2694 	 duration: 391 
rate: 1947 	 duration: 278 
rate: 2794 	 duration: 335 
rate: 2208 	 duration: 511 
rate: 2496 	 duration: 456 
rate: 2427 	 duration: 563 
rate: 2496 	 duration: 495 
rate: 1832 	 duration: 649 
rate: 2478 	 duration: 319 
rate: 2662 	 duration: 600 
rate: 3006 	 duration: 423 
rate: 2097 	 duration: 533 
rate: 2469 	 duration: 550 
rate: 3201 	 duration: 582 
rate: 2180 	 duration: 347 
rate: 3128 	 duration: 537 
rate: 2055 	 duration: 310 
rate: 2354 	 duration: 367 
rate: 2305 	 duration: 370 
rate: 2925 	 duration: 492 
rate: 2436 	 duration: 311 
rate: 3233 	 duration: 534 
rate: 2148 	 duration: 319 
rate: 2541 	 duration: 449 
rate: 2694 	 duration: 629 
rate: 2920 	 duration: 419 
rate: 2907 	 duration: 632 
rate: 3123 	 duration: 619 
rate: 1781 	 duration: 485 
rate: 1852 	 duration: 570 
rate: 2263 	 duration: 583 
rate: 2647 	 duration: 444 
rate: 2646 	 duration: 589 
rate: 2772 	 duration: 606 
rate: 2590 	 duration: 524 
rate: 1859 	 duration: 555 
rate: 2815 	 duration: 520 
rate: 3166 	 duration: 651 
rate: 2630 	 duration: 607 
