#t:447-588 ; rate:2458-3367
rate: 2496 	 duration: 520 
rate: 3034 	 duration: 482 
rate: 2980 	 duration: 464 
rate: 3353 	 duration: 548 
rate: 2933 	 duration: 580 
rate: 2784 	 duration: 474 
rate: 2864 	 duration: 533 
rate: 3113 	 duration: 505 
rate: 3365 	 duration: 475 
rate: 2546 	 duration: 552 
rate: 3157 	 duration: 532 
rate: 2507 	 duration: 555 
rate: 2842 	 duration: 540 
rate: 2597 	 duration: 480 
rate: 2515 	 duration: 501 
rate: 3044 	 duration: 512 
rate: 3316 	 duration: 521 
rate: 2642 	 duration: 568 
rate: 3091 	 duration: 494 
rate: 3129 	 duration: 495 
rate: 3125 	 duration: 550 
rate: 2680 	 duration: 537 
rate: 2537 	 duration: 482 
rate: 3129 	 duration: 557 
rate: 2763 	 duration: 503 
rate: 2751 	 duration: 467 
rate: 3188 	 duration: 516 
rate: 2714 	 duration: 465 
rate: 3098 	 duration: 526 
rate: 2794 	 duration: 575 
rate: 2828 	 duration: 585 
rate: 2551 	 duration: 517 
rate: 3306 	 duration: 515 
rate: 3017 	 duration: 469 
rate: 2901 	 duration: 463 
rate: 2535 	 duration: 573 
rate: 3240 	 duration: 489 
rate: 2864 	 duration: 549 
rate: 3282 	 duration: 453 
rate: 2459 	 duration: 503 
rate: 2640 	 duration: 481 
rate: 3076 	 duration: 522 
rate: 3329 	 duration: 533 
rate: 3041 	 duration: 481 
rate: 2643 	 duration: 477 
rate: 2631 	 duration: 510 
rate: 2960 	 duration: 580 
rate: 2793 	 duration: 538 
rate: 2633 	 duration: 473 
rate: 2507 	 duration: 583 
rate: 2711 	 duration: 548 
rate: 3129 	 duration: 483 
rate: 3074 	 duration: 452 
rate: 2976 	 duration: 584 
rate: 3002 	 duration: 532 
rate: 2943 	 duration: 587 
rate: 2607 	 duration: 543 
rate: 2935 	 duration: 454 
rate: 3355 	 duration: 562 
rate: 2970 	 duration: 501 
rate: 2798 	 duration: 574 
rate: 2583 	 duration: 507 
rate: 2738 	 duration: 583 
rate: 3257 	 duration: 449 
rate: 2644 	 duration: 486 
rate: 2676 	 duration: 448 
rate: 2819 	 duration: 499 
rate: 2657 	 duration: 565 
rate: 2686 	 duration: 562 
rate: 3242 	 duration: 574 
rate: 2610 	 duration: 579 
rate: 2500 	 duration: 580 
rate: 2651 	 duration: 588 
rate: 2528 	 duration: 531 
rate: 2726 	 duration: 484 
rate: 3100 	 duration: 472 
rate: 2866 	 duration: 527 
rate: 2522 	 duration: 485 
rate: 3069 	 duration: 513 
rate: 2613 	 duration: 514 
rate: 2896 	 duration: 494 
rate: 2516 	 duration: 539 
rate: 2832 	 duration: 534 
rate: 2933 	 duration: 515 
rate: 2836 	 duration: 563 
rate: 2946 	 duration: 570 
rate: 2815 	 duration: 585 
rate: 2560 	 duration: 591 
rate: 3092 	 duration: 512 
rate: 2892 	 duration: 561 
rate: 3127 	 duration: 521 
rate: 2474 	 duration: 533 
rate: 3337 	 duration: 486 
rate: 3002 	 duration: 527 
rate: 3290 	 duration: 466 
rate: 2516 	 duration: 572 
rate: 3347 	 duration: 528 
rate: 2872 	 duration: 518 
rate: 2674 	 duration: 463 
rate: 2537 	 duration: 507 
rate: 2876 	 duration: 517 
rate: 3116 	 duration: 490 
rate: 2957 	 duration: 548 
rate: 2506 	 duration: 503 
rate: 2863 	 duration: 524 
rate: 2866 	 duration: 527 
rate: 2731 	 duration: 580 
rate: 3000 	 duration: 520 
rate: 3159 	 duration: 448 
rate: 2854 	 duration: 568 
rate: 3036 	 duration: 577 
rate: 3350 	 duration: 458 
rate: 3320 	 duration: 452 
rate: 3339 	 duration: 495 
rate: 2782 	 duration: 457 
rate: 3249 	 duration: 494 
rate: 2952 	 duration: 500 
rate: 2883 	 duration: 541 
rate: 2875 	 duration: 542 
rate: 2696 	 duration: 462 
rate: 2523 	 duration: 542 
rate: 3195 	 duration: 477 
rate: 2789 	 duration: 581 
rate: 3214 	 duration: 475 
rate: 3350 	 duration: 581 
rate: 2947 	 duration: 529 
rate: 3078 	 duration: 475 
rate: 3103 	 duration: 533 
rate: 2551 	 duration: 526 
rate: 2885 	 duration: 565 
rate: 3009 	 duration: 542 
rate: 2645 	 duration: 477 
rate: 2543 	 duration: 547 
rate: 2823 	 duration: 484 
rate: 3153 	 duration: 484 
rate: 2949 	 duration: 468 
rate: 2557 	 duration: 559 
rate: 2924 	 duration: 579 
