#t:395-398 ; rate:356-3415
rate: 768 	 duration: 407 
rate: 2654 	 duration: 397 
rate: 2046 	 duration: 398 
rate: 1047 	 duration: 402 
rate: 1326 	 duration: 398 
rate: 2213 	 duration: 401 
rate: 1564 	 duration: 398 
rate: 787 	 duration: 396 
rate: 1738 	 duration: 400 
rate: 3226 	 duration: 394 
rate: 2041 	 duration: 399 
rate: 3160 	 duration: 399 
rate: 1648 	 duration: 401 
rate: 2486 	 duration: 401 
rate: 1992 	 duration: 397 
rate: 2810 	 duration: 398 
rate: 1086 	 duration: 397 
rate: 689 	 duration: 401 
rate: 2258 	 duration: 399 
rate: 1821 	 duration: 402 
rate: 1822 	 duration: 395 
rate: 2282 	 duration: 395 
rate: 1835 	 duration: 399 
rate: 2541 	 duration: 402 
rate: 2131 	 duration: 400 
rate: 2944 	 duration: 400 
rate: 1201 	 duration: 399 
rate: 1735 	 duration: 401 
rate: 1514 	 duration: 405 
rate: 1274 	 duration: 406 
rate: 2088 	 duration: 397 
rate: 2650 	 duration: 398 
rate: 2282 	 duration: 395 
rate: 1708 	 duration: 401 
rate: 3059 	 duration: 397 
rate: 1989 	 duration: 398 
rate: 1462 	 duration: 403 
rate: 2370 	 duration: 394 
rate: 841 	 duration: 399 
rate: 2323 	 duration: 398 
rate: 2449 	 duration: 397 
rate: 1211 	 duration: 396 
rate: 1777 	 duration: 399 
rate: 2003 	 duration: 395 
rate: 1156 	 duration: 405 
rate: 3084 	 duration: 401 
rate: 1709 	 duration: 401 
rate: 3229 	 duration: 398 
rate: 1341 	 duration: 403 
rate: 2046 	 duration: 398 
rate: 573 	 duration: 398 
rate: 1852 	 duration: 401 
rate: 3009 	 duration: 398 
rate: 1256 	 duration: 401 
rate: 1926 	 duration: 398 
rate: 2276 	 duration: 396 
rate: 2683 	 duration: 399 
rate: 1452 	 duration: 396 
rate: 713 	 duration: 403 
rate: 591 	 duration: 406 
rate: 2113 	 duration: 397 
rate: 2625 	 duration: 397 
rate: 1069 	 duration: 404 
rate: 1494 	 duration: 401 
rate: 647 	 duration: 408 
rate: 1774 	 duration: 400 
rate: 1339 	 duration: 394 
rate: 2640 	 duration: 400 
rate: 1404 	 duration: 402 
rate: 2456 	 duration: 400 
rate: 2483 	 duration: 402 
rate: 1969 	 duration: 397 
rate: 2825 	 duration: 399 
rate: 2435 	 duration: 394 
rate: 916 	 duration: 407 
rate: 2134 	 duration: 400 
rate: 2211 	 duration: 397 
rate: 1404 	 duration: 402 
rate: 2235 	 duration: 397 
rate: 957 	 duration: 401 
rate: 1198 	 duration: 400 
rate: 3089 	 duration: 396 
rate: 1765 	 duration: 402 
rate: 1407 	 duration: 401 
rate: 2091 	 duration: 396 
rate: 2558 	 duration: 399 
rate: 495 	 duration: 413 
rate: 1931 	 duration: 397 
rate: 1835 	 duration: 399 
rate: 773 	 duration: 403 
rate: 784 	 duration: 397 
rate: 2900 	 duration: 397 
rate: 1241 	 duration: 406 
rate: 1371 	 duration: 402 
rate: 1539 	 duration: 398 
rate: 1811 	 duration: 397 
rate: 1591 	 duration: 400 
rate: 3252 	 duration: 398 
rate: 1892 	 duration: 400 
rate: 747 	 duration: 402 
rate: 1748 	 duration: 398 
rate: 2347 	 duration: 398 
rate: 2360 	 duration: 396 
rate: 2458 	 duration: 400 
rate: 1433 	 duration: 401 
rate: 1840 	 duration: 397 
rate: 1802 	 duration: 399 
rate: 2227 	 duration: 398 
rate: 1329 	 duration: 397 
rate: 2167 	 duration: 398 
rate: 3078 	 duration: 397 
rate: 582 	 duration: 412 
rate: 2915 	 duration: 400 
rate: 2566 	 duration: 398 
rate: 1422 	 duration: 397 
rate: 1860 	 duration: 400 
rate: 2500 	 duration: 398 
rate: 1796 	 duration: 400 
rate: 3050 	 duration: 398 
rate: 1297 	 duration: 398 
rate: 382 	 duration: 409 
rate: 627 	 duration: 402 
rate: 1869 	 duration: 398 
rate: 1575 	 duration: 397 
rate: 2051 	 duration: 397 
rate: 891 	 duration: 404 
rate: 2896 	 duration: 397 
rate: 1420 	 duration: 398 
rate: 901 	 duration: 399 
rate: 1622 	 duration: 399 
rate: 1481 	 duration: 398 
rate: 773 	 duration: 403 
rate: 1033 	 duration: 407 
rate: 2507 	 duration: 398 
rate: 2568 	 duration: 398 
rate: 485 	 duration: 395 
rate: 909 	 duration: 410 
rate: 2771 	 duration: 398 
rate: 1082 	 duration: 399 
rate: 848 	 duration: 396 
rate: 1965 	 duration: 403 
rate: 2327 	 duration: 398 
rate: 1066 	 duration: 405 
rate: 2991 	 duration: 398 
rate: 2848 	 duration: 396 
rate: 1990 	 duration: 397 
rate: 3045 	 duration: 399 
rate: 1596 	 duration: 399 
rate: 2202 	 duration: 398 
rate: 1827 	 duration: 401 
rate: 2345 	 duration: 399 
rate: 2821 	 duration: 396 
rate: 1132 	 duration: 402 
rate: 778 	 duration: 401 
rate: 1234 	 duration: 399 
rate: 954 	 duration: 402 
rate: 1999 	 duration: 396 
rate: 2356 	 duration: 397 
rate: 1531 	 duration: 400 
rate: 1059 	 duration: 397 
rate: 3353 	 duration: 398 
rate: 1650 	 duration: 400 
rate: 2968 	 duration: 396 
rate: 1477 	 duration: 399 
