#t:415-968 ; rate:1166-1181
rate: 1172 	 duration: 953 
rate: 1180 	 duration: 885 
rate: 1167 	 duration: 781 
rate: 1173 	 duration: 470 
rate: 1173 	 duration: 470 
rate: 1178 	 duration: 622 
rate: 1169 	 duration: 718 
rate: 1167 	 duration: 772 
rate: 1169 	 duration: 533 
rate: 1167 	 duration: 760 
rate: 1173 	 duration: 572 
rate: 1178 	 duration: 724 
rate: 1177 	 duration: 602 
rate: 1170 	 duration: 965 
rate: 1166 	 duration: 596 
rate: 1170 	 duration: 585 
rate: 1178 	 duration: 479 
rate: 1166 	 duration: 958 
rate: 1172 	 duration: 819 
rate: 1175 	 duration: 592 
rate: 1168 	 duration: 616 
rate: 1178 	 duration: 794 
rate: 1167 	 duration: 751 
rate: 1170 	 duration: 512 
rate: 1176 	 duration: 541 
rate: 1178 	 duration: 805 
rate: 1169 	 duration: 595 
rate: 1171 	 duration: 901 
rate: 1173 	 duration: 481 
rate: 1169 	 duration: 923 
rate: 1167 	 duration: 957 
rate: 1169 	 duration: 503 
rate: 1169 	 duration: 709 
rate: 1177 	 duration: 693 
rate: 1166 	 duration: 916 
rate: 1171 	 duration: 913 
rate: 1179 	 duration: 601 
rate: 1174 	 duration: 919 
rate: 1167 	 duration: 813 
rate: 1173 	 duration: 850 
rate: 1177 	 duration: 815 
rate: 1174 	 duration: 797 
rate: 1173 	 duration: 838 
rate: 1167 	 duration: 463 
rate: 1167 	 duration: 854 
rate: 1177 	 duration: 724 
rate: 1167 	 duration: 525 
rate: 1173 	 duration: 645 
rate: 1167 	 duration: 443 
rate: 1180 	 duration: 600 
rate: 1174 	 duration: 808 
rate: 1171 	 duration: 544 
rate: 1178 	 duration: 846 
rate: 1167 	 duration: 884 
rate: 1175 	 duration: 726 
rate: 1172 	 duration: 450 
rate: 1172 	 duration: 593 
rate: 1172 	 duration: 614 
rate: 1171 	 duration: 881 
rate: 1166 	 duration: 740 
rate: 1172 	 duration: 941 
rate: 1174 	 duration: 849 
rate: 1176 	 duration: 673 
rate: 1176 	 duration: 745 
rate: 1178 	 duration: 570 
rate: 1168 	 duration: 894 
rate: 1167 	 duration: 833 
rate: 1173 	 duration: 584 
rate: 1170 	 duration: 676 
rate: 1180 	 duration: 438 
rate: 1168 	 duration: 636 
rate: 1174 	 duration: 808 
rate: 1179 	 duration: 560 
rate: 1175 	 duration: 623 
rate: 1175 	 duration: 960 
rate: 1170 	 duration: 635 
rate: 1178 	 duration: 448 
rate: 1167 	 duration: 473 
rate: 1173 	 duration: 634 
rate: 1172 	 duration: 584 
rate: 1172 	 duration: 798 
rate: 1173 	 duration: 502 
rate: 1167 	 duration: 792 
rate: 1174 	 duration: 685 
rate: 1173 	 duration: 931 
rate: 1167 	 duration: 813 
rate: 1178 	 duration: 724 
rate: 1179 	 duration: 895 
rate: 1174 	 duration: 542 
rate: 1171 	 duration: 758 
rate: 1179 	 duration: 927 
rate: 1169 	 duration: 554 
rate: 1176 	 duration: 603 
rate: 1175 	 duration: 480 
rate: 1167 	 duration: 781 
rate: 1172 	 duration: 901 
rate: 1174 	 duration: 747 
rate: 1180 	 duration: 732 
rate: 1171 	 duration: 954 
rate: 1167 	 duration: 669 
rate: 1175 	 duration: 440 
rate: 1179 	 duration: 427 
rate: 1169 	 duration: 800 
rate: 1173 	 duration: 757 
rate: 1179 	 duration: 947 
rate: 1176 	 duration: 510 
rate: 1174 	 duration: 563 
rate: 1178 	 duration: 459 
rate: 1179 	 duration: 916 
rate: 1180 	 duration: 610 
rate: 1177 	 duration: 480 
rate: 1175 	 duration: 787 
rate: 1179 	 duration: 784 
rate: 1172 	 duration: 757 
rate: 1172 	 duration: 953 
rate: 1175 	 duration: 490 
rate: 1167 	 duration: 946 
rate: 1175 	 duration: 705 
rate: 1179 	 duration: 581 
rate: 1179 	 duration: 540 
rate: 1173 	 duration: 900 
rate: 1174 	 duration: 685 
rate: 1167 	 duration: 946 
rate: 1173 	 duration: 572 
rate: 1174 	 duration: 879 
rate: 1173 	 duration: 645 
rate: 1167 	 duration: 607 
rate: 1170 	 duration: 903 
rate: 1167 	 duration: 669 
rate: 1174 	 duration: 654 
rate: 1176 	 duration: 938 
rate: 1168 	 duration: 513 
rate: 1169 	 duration: 729 
rate: 1176 	 duration: 653 
rate: 1166 	 duration: 617 
rate: 1172 	 duration: 634 
rate: 1168 	 duration: 442 
rate: 1175 	 duration: 571 
rate: 1175 	 duration: 735 
rate: 1179 	 duration: 569 
rate: 1174 	 duration: 654 
rate: 1177 	 duration: 897 
rate: 1177 	 duration: 672 
