#t:931-953 ; rate:722-1786
rate: 1624 	 duration: 954 
rate: 970 	 duration: 940 
rate: 1050 	 duration: 937 
rate: 1225 	 duration: 940 
rate: 1481 	 duration: 939 
rate: 1052 	 duration: 935 
rate: 728 	 duration: 940 
rate: 932 	 duration: 952 
rate: 1360 	 duration: 944 
rate: 1436 	 duration: 952 
rate: 754 	 duration: 954 
rate: 808 	 duration: 936 
rate: 1706 	 duration: 956 
rate: 1237 	 duration: 941 
rate: 1710 	 duration: 941 
rate: 1241 	 duration: 938 
rate: 1571 	 duration: 955 
rate: 1748 	 duration: 933 
rate: 1690 	 duration: 951 
rate: 1408 	 duration: 938 
rate: 1704 	 duration: 951 
rate: 1287 	 duration: 951 
rate: 1000 	 duration: 948 
rate: 1216 	 duration: 957 
rate: 1606 	 duration: 941 
rate: 865 	 duration: 943 
rate: 1048 	 duration: 951 
rate: 1338 	 duration: 942 
rate: 1562 	 duration: 952 
rate: 1556 	 duration: 949 
rate: 1240 	 duration: 948 
rate: 1593 	 duration: 934 
rate: 916 	 duration: 943 
rate: 1030 	 duration: 944 
rate: 1774 	 duration: 941 
rate: 723 	 duration: 947 
rate: 1227 	 duration: 949 
rate: 885 	 duration: 936 
rate: 1121 	 duration: 942 
rate: 984 	 duration: 951 
rate: 1087 	 duration: 939 
rate: 941 	 duration: 943 
rate: 1071 	 duration: 941 
rate: 994 	 duration: 941 
rate: 1148 	 duration: 940 
rate: 1117 	 duration: 957 
rate: 1000 	 duration: 948 
rate: 1148 	 duration: 952 
rate: 1553 	 duration: 958 
rate: 1405 	 duration: 939 
rate: 1752 	 duration: 953 
rate: 913 	 duration: 934 
rate: 967 	 duration: 943 
rate: 1588 	 duration: 952 
rate: 1641 	 duration: 944 
rate: 1221 	 duration: 954 
rate: 1622 	 duration: 940 
rate: 1767 	 duration: 950 
rate: 1295 	 duration: 945 
rate: 843 	 duration: 954 
rate: 1574 	 duration: 945 
rate: 1001 	 duration: 935 
rate: 1080 	 duration: 945 
rate: 1569 	 duration: 941 
rate: 1782 	 duration: 942 
rate: 758 	 duration: 949 
rate: 1292 	 duration: 957 
rate: 1364 	 duration: 942 
rate: 1007 	 duration: 942 
rate: 1557 	 duration: 948 
rate: 1148 	 duration: 952 
rate: 1618 	 duration: 957 
rate: 932 	 duration: 952 
rate: 1030 	 duration: 955 
rate: 1642 	 duration: 943 
rate: 1226 	 duration: 939 
rate: 1174 	 duration: 951 
rate: 1117 	 duration: 935 
rate: 1108 	 duration: 943 
rate: 1770 	 duration: 942 
rate: 853 	 duration: 956 
rate: 1446 	 duration: 946 
rate: 919 	 duration: 954 
rate: 751 	 duration: 958 
rate: 882 	 duration: 952 
rate: 1441 	 duration: 949 
rate: 1604 	 duration: 936 
rate: 1088 	 duration: 959 
rate: 1133 	 duration: 953 
rate: 1671 	 duration: 947 
rate: 1405 	 duration: 949 
rate: 1368 	 duration: 957 
rate: 1154 	 duration: 956 
rate: 993 	 duration: 942 
rate: 1379 	 duration: 949 
rate: 1395 	 duration: 955 
rate: 1619 	 duration: 933 
rate: 1563 	 duration: 936 
rate: 1216 	 duration: 937 
rate: 1085 	 duration: 951 
rate: 1321 	 duration: 944 
rate: 1604 	 duration: 942 
rate: 1764 	 duration: 938 
rate: 987 	 duration: 937 
rate: 1414 	 duration: 943 
rate: 1294 	 duration: 945 
