#t:300-872 ; rate:2550-3868
rate: 3236 	 duration: 724 
rate: 3110 	 duration: 679 
rate: 2885 	 duration: 399 
rate: 3657 	 duration: 522 
rate: 3449 	 duration: 303 
rate: 3718 	 duration: 391 
rate: 3491 	 duration: 646 
rate: 2866 	 duration: 837 
rate: 3755 	 duration: 694 
rate: 2788 	 duration: 573 
rate: 3052 	 duration: 770 
rate: 3111 	 duration: 794 
rate: 3196 	 duration: 327 
rate: 3126 	 duration: 706 
rate: 2596 	 duration: 347 
rate: 3360 	 duration: 710 
rate: 3394 	 duration: 457 
rate: 3126 	 duration: 629 
rate: 2808 	 duration: 868 
rate: 3410 	 duration: 781 
rate: 3667 	 duration: 828 
rate: 2550 	 duration: 518 
rate: 2699 	 duration: 560 
rate: 2987 	 duration: 366 
rate: 3677 	 duration: 339 
rate: 3006 	 duration: 822 
rate: 2998 	 duration: 869 
rate: 3374 	 duration: 433 
rate: 3814 	 duration: 704 
rate: 2991 	 duration: 831 
rate: 3863 	 duration: 550 
rate: 2747 	 duration: 873 
rate: 3638 	 duration: 705 
rate: 3588 	 duration: 789 
rate: 3148 	 duration: 373 
rate: 3052 	 duration: 594 
rate: 3366 	 duration: 731 
rate: 3111 	 duration: 686 
rate: 2773 	 duration: 328 
rate: 2632 	 duration: 497 
rate: 3863 	 duration: 656 
rate: 3492 	 duration: 849 
rate: 3738 	 duration: 774 
rate: 3444 	 duration: 506 
rate: 3120 	 duration: 442 
rate: 3475 	 duration: 847 
rate: 2863 	 duration: 754 
rate: 3318 	 duration: 477 
rate: 2609 	 duration: 364 
rate: 3499 	 duration: 772 
rate: 3070 	 duration: 591 
rate: 2614 	 duration: 339 
rate: 3314 	 duration: 555 
rate: 2806 	 duration: 646 
rate: 3307 	 duration: 573 
rate: 3851 	 duration: 565 
rate: 2992 	 duration: 839 
rate: 2821 	 duration: 481 
rate: 3836 	 duration: 369 
rate: 3646 	 duration: 730 
rate: 3140 	 duration: 512 
rate: 3506 	 duration: 675 
rate: 3765 	 duration: 769 
rate: 2987 	 duration: 562 
rate: 3392 	 duration: 489 
rate: 3270 	 duration: 855 
rate: 3036 	 duration: 458 
rate: 3408 	 duration: 441 
rate: 3682 	 duration: 506 
rate: 3124 	 duration: 845 
rate: 3333 	 duration: 623 
rate: 3373 	 duration: 851 
rate: 3461 	 duration: 503 
rate: 3029 	 duration: 602 
rate: 2894 	 duration: 784 
rate: 3656 	 duration: 358 
rate: 3386 	 duration: 692 
rate: 2823 	 duration: 447 
rate: 2866 	 duration: 569 
rate: 2935 	 duration: 741 
rate: 2903 	 duration: 620 
rate: 3295 	 duration: 820 
rate: 2897 	 duration: 759 
rate: 3086 	 duration: 419 
rate: 3514 	 duration: 427 
rate: 3392 	 duration: 456 
rate: 3356 	 duration: 514 
rate: 2936 	 duration: 564 
rate: 3050 	 duration: 440 
rate: 3325 	 duration: 329 
rate: 3019 	 duration: 484 
rate: 2925 	 duration: 356 
rate: 3697 	 duration: 400 
rate: 3136 	 duration: 792 
rate: 3612 	 duration: 821 
rate: 3295 	 duration: 317 
rate: 3839 	 duration: 441 
rate: 3561 	 duration: 469 
rate: 3780 	 duration: 797 
rate: 2642 	 duration: 795 
rate: 3247 	 duration: 820 
rate: 2714 	 duration: 721 
rate: 3809 	 duration: 365 
rate: 2943 	 duration: 633 
rate: 3766 	 duration: 465 
rate: 3213 	 duration: 455 
rate: 2633 	 duration: 397 
rate: 3520 	 duration: 812 
rate: 3405 	 duration: 674 
rate: 3287 	 duration: 627 
rate: 3725 	 duration: 792 
rate: 3354 	 duration: 441 
rate: 2941 	 duration: 796 
rate: 2674 	 duration: 526 
rate: 2729 	 duration: 342 
rate: 3798 	 duration: 530 
rate: 3581 	 duration: 348 
rate: 3546 	 duration: 710 
rate: 3597 	 duration: 538 
rate: 2631 	 duration: 611 
rate: 3023 	 duration: 563 
rate: 3540 	 duration: 410 
rate: 2804 	 duration: 313 
rate: 2677 	 duration: 645 
rate: 3525 	 duration: 371 
rate: 3685 	 duration: 488 
rate: 2686 	 duration: 437 
rate: 2846 	 duration: 784 
rate: 3221 	 duration: 670 
rate: 3497 	 duration: 313 
rate: 3017 	 duration: 787 
rate: 3478 	 duration: 420 
rate: 3164 	 duration: 728 
rate: 2760 	 duration: 465 
rate: 3524 	 duration: 790 
rate: 3740 	 duration: 365 
rate: 2587 	 duration: 757 
rate: 3340 	 duration: 651 
rate: 3072 	 duration: 594 
rate: 3244 	 duration: 599 
rate: 2805 	 duration: 518 
rate: 3190 	 duration: 707 
rate: 2578 	 duration: 325 
rate: 3148 	 duration: 790 
rate: 3700 	 duration: 487 
rate: 3676 	 duration: 487 
rate: 3226 	 duration: 585 
rate: 3343 	 duration: 600 
rate: 3261 	 duration: 306 
rate: 2956 	 duration: 346 
rate: 3167 	 duration: 686 
rate: 3819 	 duration: 645 
rate: 3720 	 duration: 539 
rate: 2607 	 duration: 736 
rate: 3101 	 duration: 696 
rate: 3473 	 duration: 515 
rate: 3446 	 duration: 773 
rate: 2596 	 duration: 375 
rate: 3259 	 duration: 441 
rate: 3109 	 duration: 591 
rate: 3711 	 duration: 808 
rate: 3729 	 duration: 686 
rate: 3818 	 duration: 364 
rate: 2862 	 duration: 525 
rate: 3525 	 duration: 603 
rate: 2629 	 duration: 306 
rate: 2669 	 duration: 674 
rate: 3096 	 duration: 423 
rate: 3337 	 duration: 838 
rate: 3693 	 duration: 779 
rate: 3104 	 duration: 391 
