#t:261-996 ; rate:1966-3505
rate: 2731 	 duration: 852 
rate: 3087 	 duration: 642 
rate: 2557 	 duration: 375 
rate: 2917 	 duration: 276 
rate: 2432 	 duration: 325 
rate: 3317 	 duration: 568 
rate: 3202 	 duration: 274 
rate: 2428 	 duration: 954 
rate: 2114 	 duration: 862 
rate: 3491 	 duration: 554 
rate: 2857 	 duration: 937 
rate: 2985 	 duration: 651 
rate: 2588 	 duration: 562 
rate: 3350 	 duration: 996 
rate: 2230 	 duration: 673 
rate: 2663 	 duration: 708 
rate: 2033 	 duration: 951 
rate: 3058 	 duration: 358 
rate: 2495 	 duration: 509 
rate: 2145 	 duration: 655 
rate: 3254 	 duration: 351 
rate: 1992 	 duration: 416 
rate: 2344 	 duration: 378 
rate: 3038 	 duration: 755 
rate: 2464 	 duration: 988 
rate: 2086 	 duration: 529 
rate: 2134 	 duration: 647 
rate: 2501 	 duration: 441 
rate: 3169 	 duration: 757 
rate: 2795 	 duration: 546 
rate: 1987 	 duration: 869 
rate: 2277 	 duration: 385 
rate: 2172 	 duration: 331 
rate: 3032 	 duration: 479 
rate: 2871 	 duration: 911 
rate: 2784 	 duration: 629 
rate: 3476 	 duration: 359 
rate: 3308 	 duration: 476 
rate: 2274 	 duration: 580 
rate: 2402 	 duration: 845 
rate: 2147 	 duration: 733 
rate: 2735 	 duration: 672 
rate: 2515 	 duration: 400 
rate: 2381 	 duration: 389 
rate: 2870 	 duration: 719 
rate: 2634 	 duration: 306 
rate: 2105 	 duration: 839 
rate: 2357 	 duration: 759 
rate: 2156 	 duration: 300 
rate: 2430 	 duration: 503 
rate: 3218 	 duration: 798 
rate: 3216 	 duration: 422 
rate: 1996 	 duration: 968 
rate: 2747 	 duration: 730 
rate: 3377 	 duration: 715 
rate: 2660 	 duration: 712 
rate: 2498 	 duration: 547 
rate: 3048 	 duration: 748 
rate: 2450 	 duration: 964 
rate: 2459 	 duration: 972 
rate: 2930 	 duration: 291 
rate: 1969 	 duration: 348 
rate: 2501 	 duration: 293 
rate: 2020 	 duration: 439 
rate: 2774 	 duration: 879 
rate: 2899 	 duration: 645 
rate: 2530 	 duration: 897 
rate: 2946 	 duration: 412 
rate: 2000 	 duration: 378 
rate: 2104 	 duration: 782 
rate: 2349 	 duration: 568 
rate: 2931 	 duration: 570 
rate: 2495 	 duration: 750 
rate: 2870 	 duration: 384 
rate: 3493 	 duration: 391 
rate: 2003 	 duration: 761 
rate: 2496 	 duration: 668 
rate: 2693 	 duration: 276 
rate: 3359 	 duration: 843 
rate: 3501 	 duration: 500 
rate: 2460 	 duration: 410 
rate: 2914 	 duration: 980 
rate: 2535 	 duration: 435 
rate: 2950 	 duration: 951 
rate: 2739 	 duration: 841 
rate: 2062 	 duration: 919 
rate: 3359 	 duration: 278 
rate: 2251 	 duration: 678 
rate: 2136 	 duration: 561 
rate: 3402 	 duration: 773 
rate: 3320 	 duration: 351 
rate: 1975 	 duration: 456 
rate: 2105 	 duration: 884 
rate: 3295 	 duration: 973 
rate: 3259 	 duration: 346 
rate: 2470 	 duration: 349 
rate: 2596 	 duration: 628 
rate: 3208 	 duration: 865 
rate: 3154 	 duration: 654 
rate: 3072 	 duration: 368 
rate: 2679 	 duration: 573 
rate: 3371 	 duration: 495 
rate: 3035 	 duration: 297 
rate: 3255 	 duration: 402 
rate: 2595 	 duration: 532 
rate: 3087 	 duration: 595 
rate: 2719 	 duration: 905 
rate: 1977 	 duration: 626 
rate: 2316 	 duration: 866 
rate: 2907 	 duration: 822 
rate: 2686 	 duration: 866 
rate: 3056 	 duration: 711 
rate: 3075 	 duration: 886 
rate: 3468 	 duration: 904 
rate: 2805 	 duration: 415 
rate: 2839 	 duration: 397 
rate: 2738 	 duration: 987 
rate: 2135 	 duration: 557 
rate: 2541 	 duration: 793 
rate: 2796 	 duration: 583 
rate: 3159 	 duration: 863 
rate: 2570 	 duration: 905 
rate: 2419 	 duration: 525 
rate: 2500 	 duration: 422 
rate: 2769 	 duration: 719 
rate: 3390 	 duration: 757 
rate: 3035 	 duration: 803 
rate: 2379 	 duration: 686 
rate: 2927 	 duration: 423 
rate: 2299 	 duration: 782 
rate: 3414 	 duration: 953 
rate: 2574 	 duration: 578 
rate: 2426 	 duration: 435 
rate: 2550 	 duration: 494 
rate: 2648 	 duration: 833 
rate: 2252 	 duration: 394 
rate: 3438 	 duration: 939 
rate: 2662 	 duration: 586 
rate: 2045 	 duration: 288 
rate: 2652 	 duration: 588 
rate: 2278 	 duration: 663 
rate: 3102 	 duration: 448 
rate: 3269 	 duration: 841 
rate: 3166 	 duration: 876 
rate: 3011 	 duration: 419 
rate: 2450 	 duration: 431 
rate: 2181 	 duration: 336 
rate: 3071 	 duration: 786 
rate: 3359 	 duration: 376 
rate: 3483 	 duration: 268 
rate: 2871 	 duration: 969 
rate: 2251 	 duration: 788 
rate: 1966 	 duration: 287 
rate: 2685 	 duration: 974 
rate: 2349 	 duration: 833 
rate: 2554 	 duration: 573 
rate: 2649 	 duration: 407 
rate: 2690 	 duration: 710 
rate: 2077 	 duration: 612 
rate: 3302 	 duration: 368 
rate: 2534 	 duration: 416 
rate: 3217 	 duration: 691 
