#t:663-833 ; rate:2009-3250
rate: 3107 	 duration: 749 
rate: 3001 	 duration: 679 
rate: 3032 	 duration: 756 
rate: 2224 	 duration: 794 
rate: 2344 	 duration: 692 
rate: 2971 	 duration: 815 
rate: 2885 	 duration: 762 
rate: 2780 	 duration: 828 
rate: 2383 	 duration: 735 
rate: 3244 	 duration: 803 
rate: 2753 	 duration: 679 
rate: 2307 	 duration: 828 
rate: 2566 	 duration: 772 
rate: 3235 	 duration: 687 
rate: 2580 	 duration: 772 
rate: 2566 	 duration: 701 
rate: 2069 	 duration: 795 
rate: 2764 	 duration: 786 
rate: 2114 	 duration: 703 
rate: 2975 	 duration: 814 
rate: 2990 	 duration: 767 
rate: 2308 	 duration: 775 
rate: 2356 	 duration: 719 
rate: 2439 	 duration: 675 
rate: 2410 	 duration: 822 
rate: 2975 	 duration: 717 
rate: 2826 	 duration: 781 
rate: 2659 	 duration: 740 
rate: 2772 	 duration: 784 
rate: 3039 	 duration: 826 
rate: 2973 	 duration: 771 
rate: 2102 	 duration: 794 
rate: 3038 	 duration: 829 
rate: 2952 	 duration: 723 
rate: 2941 	 duration: 706 
rate: 2229 	 duration: 684 
rate: 2210 	 duration: 673 
rate: 3097 	 duration: 741 
rate: 2634 	 duration: 816 
rate: 3088 	 duration: 735 
rate: 2295 	 duration: 706 
rate: 2240 	 duration: 740 
rate: 2208 	 duration: 712 
rate: 2356 	 duration: 719 
rate: 2200 	 duration: 698 
rate: 2439 	 duration: 708 
rate: 3122 	 duration: 707 
rate: 2401 	 duration: 769 
rate: 2709 	 duration: 829 
rate: 3032 	 duration: 772 
rate: 3020 	 duration: 802 
rate: 2842 	 duration: 675 
rate: 3110 	 duration: 699 
rate: 2805 	 duration: 744 
rate: 2808 	 duration: 748 
rate: 2274 	 duration: 745 
rate: 2192 	 duration: 799 
rate: 2663 	 duration: 834 
rate: 2585 	 duration: 748 
rate: 2694 	 duration: 691 
rate: 2150 	 duration: 826 
rate: 2585 	 duration: 776 
rate: 3071 	 duration: 804 
rate: 2838 	 duration: 673 
rate: 2465 	 duration: 667 
rate: 2388 	 duration: 810 
rate: 3027 	 duration: 666 
rate: 2105 	 duration: 741 
rate: 2353 	 duration: 832 
rate: 2175 	 duration: 711 
rate: 2225 	 duration: 755 
rate: 2803 	 duration: 664 
rate: 2444 	 duration: 726 
rate: 2579 	 duration: 722 
rate: 2234 	 duration: 676 
rate: 2871 	 duration: 749 
rate: 2032 	 duration: 696 
rate: 2046 	 duration: 715 
rate: 2536 	 duration: 696 
rate: 3116 	 duration: 682 
rate: 2752 	 duration: 832 
rate: 2557 	 duration: 779 
rate: 2775 	 duration: 830 
rate: 2757 	 duration: 818 
rate: 2930 	 duration: 758 
rate: 2728 	 duration: 814 
rate: 2902 	 duration: 708 
rate: 2206 	 duration: 833 
rate: 2353 	 duration: 795 
rate: 2770 	 duration: 672 
rate: 2478 	 duration: 683 
rate: 3210 	 duration: 692 
rate: 3096 	 duration: 821 
rate: 2202 	 duration: 686 
rate: 2535 	 duration: 814 
rate: 2582 	 duration: 730 
rate: 2235 	 duration: 747 
rate: 2629 	 duration: 803 
rate: 2935 	 duration: 809 
rate: 2368 	 duration: 750 
rate: 2890 	 duration: 764 
rate: 2124 	 duration: 684 
rate: 2253 	 duration: 677 
rate: 2484 	 duration: 782 
rate: 2718 	 duration: 755 
rate: 2108 	 duration: 728 
rate: 2144 	 duration: 789 
rate: 2736 	 duration: 786 
rate: 2036 	 duration: 737 
rate: 2659 	 duration: 709 
rate: 2568 	 duration: 715 
rate: 3236 	 duration: 689 
rate: 2356 	 duration: 692 
rate: 2827 	 duration: 794 
rate: 2587 	 duration: 770 
rate: 2573 	 duration: 718 
rate: 2420 	 duration: 664 
rate: 2331 	 duration: 695 
rate: 2214 	 duration: 754 
rate: 3192 	 duration: 774 
rate: 2456 	 duration: 820 
rate: 2748 	 duration: 777 
rate: 2136 	 duration: 719 
rate: 2446 	 duration: 800 
rate: 2906 	 duration: 743 
rate: 2478 	 duration: 703 
rate: 2496 	 duration: 831 
rate: 2426 	 duration: 692 
rate: 2900 	 duration: 748 
rate: 2542 	 duration: 774 
rate: 2472 	 duration: 695 
rate: 3023 	 duration: 714 
rate: 2839 	 duration: 799 
rate: 3223 	 duration: 774 
