#t:540-736 ; rate:1117-2182
rate: 1223 	 duration: 549 
rate: 1873 	 duration: 737 
rate: 1120 	 duration: 740 
rate: 1655 	 duration: 725 
rate: 1470 	 duration: 587 
rate: 1786 	 duration: 666 
rate: 1332 	 duration: 684 
rate: 1268 	 duration: 635 
rate: 1411 	 duration: 629 
rate: 1364 	 duration: 555 
rate: 1686 	 duration: 719 
rate: 1261 	 duration: 723 
rate: 1853 	 duration: 660 
rate: 1294 	 duration: 574 
rate: 1891 	 duration: 558 
rate: 1433 	 duration: 736 
rate: 1296 	 duration: 556 
rate: 1634 	 duration: 616 
rate: 1257 	 duration: 697 
rate: 1514 	 duration: 713 
rate: 1786 	 duration: 712 
rate: 1344 	 duration: 643 
rate: 1601 	 duration: 743 
rate: 1148 	 duration: 668 
rate: 1317 	 duration: 619 
rate: 2074 	 duration: 671 
rate: 1685 	 duration: 734 
rate: 1573 	 duration: 717 
rate: 1342 	 duration: 554 
rate: 1329 	 duration: 668 
rate: 2153 	 duration: 597 
rate: 2001 	 duration: 594 
rate: 1276 	 duration: 677 
rate: 1181 	 duration: 600 
rate: 1715 	 duration: 679 
rate: 1231 	 duration: 545 
rate: 1271 	 duration: 585 
rate: 1180 	 duration: 589 
rate: 1344 	 duration: 669 
rate: 1778 	 duration: 688 
rate: 2147 	 duration: 699 
rate: 1526 	 duration: 676 
rate: 2005 	 duration: 569 
rate: 2127 	 duration: 683 
rate: 1868 	 duration: 585 
rate: 1917 	 duration: 570 
rate: 2128 	 duration: 739 
rate: 1475 	 duration: 627 
rate: 1394 	 duration: 619 
rate: 2064 	 duration: 675 
rate: 2046 	 duration: 593 
rate: 1213 	 duration: 624 
rate: 1214 	 duration: 573 
rate: 2030 	 duration: 697 
rate: 1815 	 duration: 562 
rate: 2179 	 duration: 693 
rate: 1814 	 duration: 735 
rate: 1494 	 duration: 635 
rate: 1710 	 duration: 617 
rate: 1427 	 duration: 672 
rate: 1332 	 duration: 640 
rate: 1910 	 duration: 572 
rate: 1785 	 duration: 726 
rate: 2083 	 duration: 651 
rate: 1547 	 duration: 558 
rate: 1443 	 duration: 674 
rate: 1641 	 duration: 555 
rate: 1563 	 duration: 715 
rate: 1957 	 duration: 657 
rate: 1392 	 duration: 560 
rate: 1750 	 duration: 706 
rate: 1313 	 duration: 741 
rate: 1352 	 duration: 737 
rate: 1903 	 duration: 718 
rate: 1623 	 duration: 718 
rate: 1411 	 duration: 621 
rate: 1948 	 duration: 635 
rate: 1918 	 duration: 663 
rate: 1248 	 duration: 634 
rate: 1851 	 duration: 661 
rate: 1202 	 duration: 669 
rate: 2061 	 duration: 640 
rate: 1830 	 duration: 715 
rate: 1508 	 duration: 709 
rate: 1535 	 duration: 587 
rate: 1206 	 duration: 588 
rate: 1759 	 duration: 635 
rate: 1699 	 duration: 629 
rate: 1753 	 duration: 547 
rate: 1723 	 duration: 718 
rate: 2044 	 duration: 664 
rate: 1668 	 duration: 670 
rate: 1644 	 duration: 642 
rate: 1451 	 duration: 637 
rate: 1128 	 duration: 617 
rate: 1244 	 duration: 559 
rate: 2147 	 duration: 543 
rate: 1332 	 duration: 586 
rate: 1142 	 duration: 714 
rate: 1655 	 duration: 704 
rate: 1302 	 duration: 710 
rate: 1471 	 duration: 619 
rate: 1212 	 duration: 574 
rate: 1476 	 duration: 585 
rate: 1991 	 duration: 711 
rate: 1855 	 duration: 621 
rate: 1461 	 duration: 689 
rate: 1281 	 duration: 666 
rate: 1383 	 duration: 728 
rate: 1869 	 duration: 623 
rate: 1255 	 duration: 584 
rate: 1430 	 duration: 714 
rate: 1258 	 duration: 610 
rate: 1680 	 duration: 657 
rate: 1182 	 duration: 599 
rate: 1434 	 duration: 635 
rate: 1518 	 duration: 632 
rate: 1626 	 duration: 738 
rate: 1493 	 duration: 610 
rate: 1933 	 duration: 553 
rate: 1135 	 duration: 718 
rate: 2145 	 duration: 548 
rate: 1843 	 duration: 651 
rate: 2131 	 duration: 727 
rate: 1456 	 duration: 734 
rate: 1885 	 duration: 687 
rate: 1582 	 duration: 682 
rate: 1164 	 duration: 609 
rate: 1137 	 duration: 675 
rate: 2007 	 duration: 705 
rate: 1174 	 duration: 695 
rate: 1270 	 duration: 548 
rate: 1828 	 duration: 545 
rate: 1442 	 duration: 565 
rate: 1126 	 duration: 736 
rate: 2138 	 duration: 646 
rate: 1370 	 duration: 718 
rate: 1702 	 duration: 634 
rate: 1334 	 duration: 657 
rate: 1856 	 duration: 621 
rate: 2099 	 duration: 612 
rate: 1646 	 duration: 664 
rate: 1809 	 duration: 557 
rate: 2058 	 duration: 729 
rate: 1904 	 duration: 655 
rate: 1565 	 duration: 552 
rate: 1461 	 duration: 633 
rate: 1721 	 duration: 627 
rate: 1821 	 duration: 606 
rate: 1619 	 duration: 726 
rate: 1236 	 duration: 543 
rate: 1513 	 duration: 564 
rate: 1861 	 duration: 657 
rate: 1891 	 duration: 736 
rate: 1696 	 duration: 622 
