#t:441-843 ; rate:783-1469
rate: 1178 	 duration: 794 
rate: 1096 	 duration: 559 
rate: 1166 	 duration: 617 
rate: 965 	 duration: 845 
rate: 915 	 duration: 655 
rate: 1026 	 duration: 644 
rate: 1021 	 duration: 717 
rate: 1325 	 duration: 553 
rate: 1370 	 duration: 840 
rate: 1131 	 duration: 636 
rate: 1151 	 duration: 834 
rate: 1246 	 duration: 597 
rate: 820 	 duration: 454 
rate: 1371 	 duration: 787 
rate: 1076 	 duration: 815 
rate: 1047 	 duration: 687 
rate: 1184 	 duration: 800 
rate: 1367 	 duration: 799 
rate: 1100 	 duration: 644 
rate: 1418 	 duration: 720 
rate: 1112 	 duration: 637 
rate: 1189 	 duration: 605 
rate: 1039 	 duration: 844 
rate: 1098 	 duration: 765 
rate: 1158 	 duration: 840 
rate: 1448 	 duration: 563 
rate: 864 	 duration: 459 
rate: 1186 	 duration: 829 
rate: 1339 	 duration: 637 
rate: 1207 	 duration: 786 
rate: 804 	 duration: 672 
rate: 1344 	 duration: 758 
rate: 798 	 duration: 797 
rate: 975 	 duration: 628 
rate: 916 	 duration: 669 
rate: 1147 	 duration: 816 
rate: 1124 	 duration: 704 
rate: 1105 	 duration: 750 
rate: 1463 	 duration: 813 
rate: 1461 	 duration: 452 
rate: 1428 	 duration: 739 
rate: 1134 	 duration: 740 
rate: 918 	 duration: 705 
rate: 1250 	 duration: 825 
rate: 1262 	 duration: 695 
rate: 933 	 duration: 591 
rate: 819 	 duration: 543 
rate: 1208 	 duration: 615 
rate: 920 	 duration: 743 
rate: 1102 	 duration: 512 
rate: 1109 	 duration: 617 
rate: 1125 	 duration: 554 
rate: 1118 	 duration: 729 
rate: 1014 	 duration: 462 
rate: 1225 	 duration: 696 
rate: 1434 	 duration: 528 
rate: 1275 	 duration: 838 
rate: 1336 	 duration: 700 
rate: 837 	 duration: 818 
rate: 1133 	 duration: 699 
rate: 1202 	 duration: 510 
rate: 1382 	 duration: 781 
rate: 1353 	 duration: 780 
rate: 914 	 duration: 603 
rate: 836 	 duration: 847 
rate: 891 	 duration: 700 
rate: 1277 	 duration: 507 
rate: 1411 	 duration: 765 
rate: 978 	 duration: 724 
rate: 840 	 duration: 742 
rate: 1407 	 duration: 589 
rate: 1050 	 duration: 743 
rate: 839 	 duration: 701 
rate: 1186 	 duration: 566 
rate: 918 	 duration: 653 
rate: 1360 	 duration: 689 
rate: 1302 	 duration: 489 
rate: 1423 	 duration: 616 
rate: 1062 	 duration: 723 
rate: 1311 	 duration: 687 
rate: 1406 	 duration: 760 
rate: 1286 	 duration: 634 
rate: 1421 	 duration: 769 
rate: 1439 	 duration: 517 
rate: 1221 	 duration: 797 
rate: 998 	 duration: 793 
rate: 863 	 duration: 459 
rate: 968 	 duration: 831 
rate: 1091 	 duration: 659 
rate: 1281 	 duration: 618 
rate: 1145 	 duration: 577 
rate: 1420 	 duration: 676 
rate: 1206 	 duration: 756 
rate: 1011 	 duration: 783 
rate: 912 	 duration: 553 
rate: 1311 	 duration: 614 
rate: 1410 	 duration: 656 
rate: 1352 	 duration: 702 
rate: 920 	 duration: 627 
rate: 1050 	 duration: 663 
rate: 1095 	 duration: 669 
rate: 1326 	 duration: 571 
rate: 901 	 duration: 626 
rate: 1461 	 duration: 518 
rate: 1091 	 duration: 451 
rate: 1024 	 duration: 821 
rate: 1052 	 duration: 582 
rate: 1302 	 duration: 645 
rate: 1340 	 duration: 583 
rate: 1126 	 duration: 575 
rate: 1267 	 duration: 719 
rate: 1333 	 duration: 738 
rate: 1393 	 duration: 836 
rate: 1033 	 duration: 802 
rate: 1086 	 duration: 773 
rate: 1056 	 duration: 681 
rate: 1216 	 duration: 759 
rate: 865 	 duration: 653 
rate: 887 	 duration: 514 
rate: 850 	 duration: 678 
rate: 1383 	 duration: 790 
rate: 1465 	 duration: 500 
rate: 1311 	 duration: 669 
rate: 1288 	 duration: 521 
rate: 919 	 duration: 640 
rate: 1066 	 duration: 697 
rate: 1112 	 duration: 496 
rate: 1260 	 duration: 553 
rate: 1004 	 duration: 549 
rate: 1150 	 duration: 553 
rate: 986 	 duration: 608 
rate: 1467 	 duration: 670 
rate: 1446 	 duration: 481 
rate: 1162 	 duration: 486 
rate: 1357 	 duration: 734 
rate: 1428 	 duration: 605 
rate: 1452 	 duration: 720 
rate: 1249 	 duration: 768 
rate: 926 	 duration: 454 
rate: 1133 	 duration: 614 
rate: 811 	 duration: 651 
rate: 1300 	 duration: 507 
rate: 805 	 duration: 731 
rate: 895 	 duration: 604 
rate: 914 	 duration: 551 
rate: 864 	 duration: 763 
rate: 1109 	 duration: 769 
rate: 1299 	 duration: 572 
rate: 810 	 duration: 651 
rate: 806 	 duration: 551 
rate: 1438 	 duration: 843 
