#t:515-632 ; rate:271-3228
rate: 1406 	 duration: 580 
rate: 860 	 duration: 573 
rate: 1302 	 duration: 618 
rate: 2243 	 duration: 545 
rate: 2889 	 duration: 564 
rate: 2881 	 duration: 558 
rate: 3055 	 duration: 523 
rate: 610 	 duration: 550 
rate: 551 	 duration: 609 
rate: 2032 	 duration: 538 
rate: 2012 	 duration: 608 
rate: 1653 	 duration: 603 
rate: 896 	 duration: 617 
rate: 1361 	 duration: 599 
rate: 987 	 duration: 559 
rate: 1116 	 duration: 623 
rate: 2884 	 duration: 574 
rate: 721 	 duration: 632 
rate: 2493 	 duration: 616 
rate: 3046 	 duration: 598 
rate: 1619 	 duration: 578 
rate: 1903 	 duration: 554 
rate: 1174 	 duration: 624 
rate: 2399 	 duration: 620 
rate: 893 	 duration: 564 
rate: 1930 	 duration: 628 
rate: 774 	 duration: 574 
rate: 2571 	 duration: 625 
rate: 2824 	 duration: 625 
rate: 1231 	 duration: 565 
rate: 3201 	 duration: 612 
rate: 1478 	 duration: 633 
rate: 1711 	 duration: 527 
rate: 2746 	 duration: 585 
rate: 886 	 duration: 568 
rate: 753 	 duration: 558 
rate: 3151 	 duration: 548 
rate: 2583 	 duration: 529 
rate: 2894 	 duration: 552 
rate: 1558 	 duration: 616 
rate: 2284 	 duration: 626 
rate: 2172 	 duration: 574 
rate: 2783 	 duration: 531 
rate: 1734 	 duration: 567 
rate: 1115 	 duration: 614 
rate: 2524 	 duration: 541 
rate: 1828 	 duration: 577 
rate: 1094 	 duration: 626 
rate: 3067 	 duration: 623 
rate: 2096 	 duration: 613 
rate: 1977 	 duration: 534 
rate: 1530 	 duration: 620 
rate: 893 	 duration: 618 
rate: 1100 	 duration: 610 
rate: 2064 	 duration: 559 
rate: 936 	 duration: 552 
rate: 2869 	 duration: 523 
rate: 2415 	 duration: 516 
rate: 1365 	 duration: 632 
rate: 1358 	 duration: 628 
rate: 1074 	 duration: 558 
rate: 627 	 duration: 612 
rate: 3202 	 duration: 547 
rate: 2721 	 duration: 631 
rate: 999 	 duration: 624 
rate: 1302 	 duration: 618 
rate: 2996 	 duration: 629 
rate: 2482 	 duration: 576 
rate: 2806 	 duration: 578 
rate: 2721 	 duration: 555 
rate: 606 	 duration: 614 
rate: 1155 	 duration: 572 
rate: 2542 	 duration: 581 
rate: 2258 	 duration: 612 
rate: 2340 	 duration: 631 
rate: 2063 	 duration: 581 
rate: 2588 	 duration: 565 
rate: 1941 	 duration: 519 
rate: 2461 	 duration: 565 
rate: 1617 	 duration: 623 
rate: 1770 	 duration: 583 
rate: 1873 	 duration: 615 
rate: 2860 	 duration: 617 
rate: 380 	 duration: 600 
rate: 2664 	 duration: 528 
rate: 2815 	 duration: 588 
rate: 330 	 duration: 654 
rate: 1296 	 duration: 575 
rate: 760 	 duration: 568 
rate: 2043 	 duration: 617 
rate: 2552 	 duration: 583 
rate: 919 	 duration: 548 
rate: 989 	 duration: 571 
rate: 2010 	 duration: 561 
rate: 1112 	 duration: 529 
rate: 772 	 duration: 607 
rate: 2120 	 duration: 527 
rate: 315 	 duration: 609 
rate: 1810 	 duration: 617 
rate: 3094 	 duration: 547 
rate: 2378 	 duration: 520 
rate: 1374 	 duration: 628 
rate: 992 	 duration: 629 
rate: 1453 	 duration: 620 
rate: 2336 	 duration: 565 
rate: 2959 	 duration: 575 
rate: 1890 	 duration: 558 
rate: 998 	 duration: 614 
rate: 950 	 duration: 556 
rate: 2714 	 duration: 521 
rate: 1384 	 duration: 564 
rate: 979 	 duration: 563 
rate: 550 	 duration: 632 
rate: 1524 	 duration: 535 
rate: 1353 	 duration: 595 
rate: 1944 	 duration: 617 
rate: 2717 	 duration: 597 
rate: 2274 	 duration: 597 
rate: 2748 	 duration: 558 
rate: 540 	 duration: 555 
rate: 1684 	 duration: 627 
rate: 2059 	 duration: 547 
rate: 2430 	 duration: 632 
rate: 1379 	 duration: 609 
rate: 2317 	 duration: 548 
rate: 2450 	 duration: 582 
rate: 2877 	 duration: 633 
rate: 2325 	 duration: 619 
rate: 1157 	 duration: 612 
rate: 2263 	 duration: 551 
rate: 700 	 duration: 583 
rate: 1831 	 duration: 558 
rate: 1216 	 duration: 553 
rate: 2829 	 duration: 559 
rate: 1514 	 duration: 547 
rate: 1567 	 duration: 621 
rate: 1913 	 duration: 571 
rate: 958 	 duration: 526 
rate: 1319 	 duration: 545 
rate: 2749 	 duration: 523 
rate: 725 	 duration: 547 
rate: 2318 	 duration: 579 
rate: 2936 	 duration: 596 
rate: 1657 	 duration: 558 
rate: 1391 	 duration: 569 
rate: 1670 	 duration: 583 
rate: 305 	 duration: 550 
rate: 1827 	 duration: 519 
rate: 2351 	 duration: 557 
rate: 2248 	 duration: 597 
rate: 858 	 duration: 518 
rate: 1715 	 duration: 601 
rate: 731 	 duration: 575 
rate: 1978 	 duration: 528 
rate: 2567 	 duration: 575 
rate: 1975 	 duration: 522 
rate: 1911 	 duration: 522 
rate: 3042 	 duration: 552 
rate: 509 	 duration: 637 
rate: 1500 	 duration: 584 
rate: 1945 	 duration: 555 
rate: 1825 	 duration: 586 
rate: 1870 	 duration: 533 
rate: 601 	 duration: 559 
rate: 279 	 duration: 602 
rate: 2812 	 duration: 594 
rate: 2972 	 duration: 557 
rate: 1586 	 duration: 559 
rate: 1963 	 duration: 574 
rate: 2537 	 duration: 554 
rate: 2971 	 duration: 557 
rate: 1457 	 duration: 552 
rate: 2273 	 duration: 580 
