#t:293-946 ; rate:668-2975
rate: 2158 	 duration: 406 
rate: 1026 	 duration: 340 
rate: 1237 	 duration: 864 
rate: 710 	 duration: 574 
rate: 1258 	 duration: 373 
rate: 1975 	 duration: 456 
rate: 1029 	 duration: 909 
rate: 1961 	 duration: 606 
rate: 1863 	 duration: 811 
rate: 1131 	 duration: 848 
rate: 1721 	 duration: 850 
rate: 1335 	 duration: 441 
rate: 1953 	 duration: 884 
rate: 911 	 duration: 303 
rate: 1929 	 duration: 542 
rate: 2435 	 duration: 429 
rate: 1507 	 duration: 837 
rate: 1216 	 duration: 928 
rate: 1822 	 duration: 442 
rate: 2647 	 duration: 567 
rate: 1582 	 duration: 494 
rate: 1292 	 duration: 697 
rate: 904 	 duration: 345 
rate: 776 	 duration: 463 
rate: 790 	 duration: 394 
rate: 791 	 duration: 546 
rate: 2542 	 duration: 434 
rate: 1817 	 duration: 911 
rate: 1886 	 duration: 445 
rate: 2064 	 duration: 680 
rate: 1411 	 duration: 680 
rate: 1070 	 duration: 371 
rate: 2193 	 duration: 722 
rate: 1471 	 duration: 538 
rate: 1965 	 duration: 312 
rate: 1212 	 duration: 772 
rate: 1890 	 duration: 368 
rate: 2451 	 duration: 391 
rate: 2946 	 duration: 664 
rate: 1795 	 duration: 435 
rate: 2321 	 duration: 909 
rate: 1961 	 duration: 484 
rate: 2936 	 duration: 536 
rate: 1155 	 duration: 800 
rate: 1005 	 duration: 668 
rate: 1987 	 duration: 797 
rate: 2534 	 duration: 877 
rate: 2063 	 duration: 535 
rate: 1684 	 duration: 877 
rate: 1119 	 duration: 557 
rate: 1873 	 duration: 635 
rate: 1848 	 duration: 311 
rate: 2152 	 duration: 820 
rate: 1067 	 duration: 462 
rate: 1725 	 duration: 500 
rate: 2951 	 duration: 915 
rate: 1404 	 duration: 744 
rate: 1466 	 duration: 745 
rate: 2234 	 duration: 575 
rate: 2914 	 duration: 543 
rate: 2548 	 duration: 527 
rate: 954 	 duration: 779 
rate: 746 	 duration: 707 
rate: 1395 	 duration: 456 
rate: 2162 	 duration: 605 
rate: 1383 	 duration: 728 
rate: 917 	 duration: 471 
rate: 2546 	 duration: 477 
rate: 1853 	 duration: 849 
rate: 947 	 duration: 444 
rate: 2687 	 duration: 750 
rate: 1158 	 duration: 591 
rate: 1722 	 duration: 398 
rate: 1911 	 duration: 703 
rate: 2909 	 duration: 717 
rate: 2138 	 duration: 875 
rate: 2450 	 duration: 529 
rate: 1825 	 duration: 533 
rate: 1106 	 duration: 781 
rate: 1236 	 duration: 466 
rate: 2779 	 duration: 699 
rate: 1811 	 duration: 516 
rate: 831 	 duration: 448 
rate: 1512 	 duration: 612 
rate: 1251 	 duration: 873 
rate: 2221 	 duration: 362 
rate: 1090 	 duration: 726 
rate: 887 	 duration: 892 
rate: 2517 	 duration: 429 
rate: 1363 	 duration: 404 
rate: 1515 	 duration: 443 
rate: 989 	 duration: 825 
rate: 2764 	 duration: 607 
rate: 1199 	 duration: 340 
rate: 1430 	 duration: 412 
rate: 2851 	 duration: 303 
rate: 2599 	 duration: 683 
rate: 695 	 duration: 812 
rate: 1651 	 duration: 596 
rate: 2912 	 duration: 557 
rate: 2178 	 duration: 821 
rate: 2824 	 duration: 518 
rate: 810 	 duration: 756 
rate: 2300 	 duration: 579 
rate: 717 	 duration: 903 
rate: 1223 	 duration: 569 
rate: 2144 	 duration: 414 
rate: 2168 	 duration: 349 
rate: 895 	 duration: 443 
rate: 2163 	 duration: 909 
rate: 2879 	 duration: 508 
rate: 1594 	 duration: 391 
rate: 1868 	 duration: 444 
rate: 2243 	 duration: 840 
rate: 2188 	 duration: 669 
rate: 2722 	 duration: 493 
rate: 1832 	 duration: 786 
rate: 2218 	 duration: 634 
rate: 1187 	 duration: 658 
rate: 2873 	 duration: 342 
rate: 2261 	 duration: 345 
rate: 1340 	 duration: 386 
rate: 2488 	 duration: 372 
rate: 2255 	 duration: 389 
rate: 1617 	 duration: 720 
rate: 2105 	 duration: 786 
rate: 2714 	 duration: 380 
rate: 2530 	 duration: 935 
rate: 2132 	 duration: 333 
rate: 1541 	 duration: 841 
rate: 2657 	 duration: 397 
rate: 1068 	 duration: 808 
rate: 1546 	 duration: 683 
rate: 2559 	 duration: 778 
rate: 1460 	 duration: 716 
rate: 1154 	 duration: 790 
rate: 911 	 duration: 462 
rate: 2422 	 duration: 620 
rate: 1074 	 duration: 871 
rate: 1179 	 duration: 590 
rate: 807 	 duration: 505 
rate: 1002 	 duration: 311 
rate: 1508 	 duration: 422 
rate: 1321 	 duration: 381 
rate: 2115 	 duration: 517 
rate: 682 	 duration: 387 
rate: 2236 	 duration: 654 
rate: 2542 	 duration: 613 
rate: 1542 	 duration: 553 
rate: 1201 	 duration: 350 
rate: 1651 	 duration: 814 
rate: 1610 	 duration: 425 
rate: 1432 	 duration: 545 
rate: 1609 	 duration: 357 
rate: 1820 	 duration: 632 
rate: 1010 	 duration: 760 
rate: 1235 	 duration: 632 
rate: 1361 	 duration: 846 
rate: 1729 	 duration: 374 
rate: 909 	 duration: 475 
rate: 1987 	 duration: 417 
rate: 1985 	 duration: 785 
rate: 800 	 duration: 720 
rate: 2823 	 duration: 336 
rate: 1553 	 duration: 565 
rate: 2487 	 duration: 729 
rate: 1913 	 duration: 684 
rate: 1338 	 duration: 699 
