#t:386-909 ; rate:2022-2427
rate: 2295 	 duration: 550 
rate: 2125 	 duration: 610 
rate: 2399 	 duration: 636 
rate: 2379 	 duration: 611 
rate: 2068 	 duration: 726 
rate: 2224 	 duration: 513 
rate: 2117 	 duration: 403 
rate: 2420 	 duration: 888 
rate: 2265 	 duration: 578 
rate: 2130 	 duration: 709 
rate: 2071 	 duration: 400 
rate: 2152 	 duration: 579 
rate: 2217 	 duration: 904 
rate: 2284 	 duration: 809 
rate: 2145 	 duration: 644 
rate: 2160 	 duration: 650 
rate: 2366 	 duration: 888 
rate: 2134 	 duration: 449 
rate: 2211 	 duration: 672 
rate: 2117 	 duration: 895 
rate: 2035 	 duration: 643 
rate: 2034 	 duration: 637 
rate: 2171 	 duration: 409 
rate: 2310 	 duration: 473 
rate: 2376 	 duration: 490 
rate: 2053 	 duration: 724 
rate: 2104 	 duration: 713 
rate: 2296 	 duration: 518 
rate: 2217 	 duration: 796 
rate: 2298 	 duration: 444 
rate: 2411 	 duration: 682 
rate: 2076 	 duration: 404 
rate: 2273 	 duration: 781 
rate: 2029 	 duration: 532 
rate: 2244 	 duration: 566 
rate: 2093 	 duration: 860 
rate: 2112 	 duration: 512 
rate: 2048 	 duration: 586 
rate: 2173 	 duration: 437 
rate: 2167 	 duration: 730 
rate: 2321 	 duration: 423 
rate: 2237 	 duration: 832 
rate: 2268 	 duration: 429 
rate: 2333 	 duration: 613 
rate: 2362 	 duration: 473 
rate: 2355 	 duration: 397 
rate: 2217 	 duration: 541 
rate: 2036 	 duration: 596 
rate: 2243 	 duration: 808 
rate: 2207 	 duration: 680 
rate: 2209 	 duration: 832 
rate: 2037 	 duration: 648 
rate: 2072 	 duration: 898 
rate: 2082 	 duration: 703 
rate: 2114 	 duration: 721 
rate: 2374 	 duration: 612 
rate: 2230 	 duration: 764 
rate: 2110 	 duration: 773 
rate: 2314 	 duration: 887 
rate: 2079 	 duration: 456 
rate: 2337 	 duration: 780 
rate: 2235 	 duration: 601 
rate: 2274 	 duration: 502 
rate: 2332 	 duration: 664 
rate: 2057 	 duration: 648 
rate: 2273 	 duration: 538 
rate: 2348 	 duration: 797 
rate: 2203 	 duration: 790 
rate: 2325 	 duration: 800 
rate: 2421 	 duration: 650 
rate: 2226 	 duration: 636 
rate: 2095 	 duration: 430 
rate: 2339 	 duration: 882 
rate: 2353 	 duration: 815 
rate: 2345 	 duration: 517 
rate: 2290 	 duration: 450 
rate: 2357 	 duration: 498 
rate: 2050 	 duration: 703 
rate: 2371 	 duration: 657 
rate: 2163 	 duration: 565 
rate: 2357 	 duration: 841 
rate: 2235 	 duration: 408 
rate: 2122 	 duration: 836 
rate: 2145 	 duration: 745 
rate: 2159 	 duration: 617 
rate: 2308 	 duration: 879 
rate: 2140 	 duration: 500 
rate: 2325 	 duration: 738 
rate: 2307 	 duration: 582 
rate: 2255 	 duration: 723 
rate: 2049 	 duration: 475 
rate: 2048 	 duration: 680 
rate: 2218 	 duration: 709 
rate: 2161 	 duration: 439 
rate: 2293 	 duration: 665 
rate: 2384 	 duration: 650 
rate: 2139 	 duration: 796 
rate: 2425 	 duration: 603 
rate: 2410 	 duration: 414 
rate: 2027 	 duration: 485 
rate: 2204 	 duration: 871 
rate: 2306 	 duration: 520 
rate: 2337 	 duration: 673 
rate: 2203 	 duration: 697 
rate: 2258 	 duration: 580 
rate: 2187 	 duration: 395 
rate: 2075 	 duration: 908 
rate: 2141 	 duration: 482 
rate: 2154 	 duration: 568 
rate: 2332 	 duration: 864 
rate: 2395 	 duration: 761 
rate: 2284 	 duration: 788 
rate: 2085 	 duration: 812 
rate: 2233 	 duration: 505 
rate: 2345 	 duration: 681 
rate: 2279 	 duration: 775 
rate: 2390 	 duration: 638 
rate: 2389 	 duration: 679 
rate: 2243 	 duration: 466 
rate: 2077 	 duration: 492 
rate: 2244 	 duration: 834 
rate: 2182 	 duration: 798 
rate: 2385 	 duration: 629 
rate: 2289 	 duration: 429 
rate: 2193 	 duration: 514 
rate: 2220 	 duration: 876 
rate: 2102 	 duration: 783 
rate: 2193 	 duration: 612 
rate: 2410 	 duration: 553 
rate: 2208 	 duration: 467 
rate: 2392 	 duration: 507 
rate: 2096 	 duration: 796 
rate: 2239 	 duration: 392 
rate: 2253 	 duration: 532 
rate: 2038 	 duration: 831 
rate: 2099 	 duration: 903 
rate: 2155 	 duration: 567 
rate: 2409 	 duration: 902 
rate: 2350 	 duration: 765 
rate: 2150 	 duration: 670 
rate: 2155 	 duration: 440 
rate: 2260 	 duration: 441 
rate: 2243 	 duration: 626 
rate: 2242 	 duration: 787 
rate: 2260 	 duration: 537 
rate: 2259 	 duration: 856 
rate: 2179 	 duration: 656 
rate: 2064 	 duration: 441 
rate: 2370 	 duration: 461 
rate: 2051 	 duration: 884 
rate: 2352 	 duration: 647 
rate: 2211 	 duration: 668 
rate: 2380 	 duration: 752 
rate: 2151 	 duration: 464 
rate: 2065 	 duration: 808 
rate: 2129 	 duration: 761 
