#t:400-647 ; rate:1719-3508
rate: 2579 	 duration: 573 
rate: 2311 	 duration: 571 
rate: 2651 	 duration: 434 
rate: 2930 	 duration: 614 
rate: 2247 	 duration: 640 
rate: 2858 	 duration: 495 
rate: 2645 	 duration: 471 
rate: 2496 	 duration: 620 
rate: 2171 	 duration: 570 
rate: 3495 	 duration: 590 
rate: 3111 	 duration: 401 
rate: 2716 	 duration: 429 
rate: 2734 	 duration: 465 
rate: 2613 	 duration: 584 
rate: 3354 	 duration: 536 
rate: 2071 	 duration: 637 
rate: 3045 	 duration: 438 
rate: 2841 	 duration: 537 
rate: 2433 	 duration: 621 
rate: 3486 	 duration: 605 
rate: 3059 	 duration: 632 
rate: 3107 	 duration: 525 
rate: 2799 	 duration: 471 
rate: 2510 	 duration: 564 
rate: 1809 	 duration: 543 
rate: 2713 	 duration: 601 
rate: 2600 	 duration: 572 
rate: 3133 	 duration: 566 
rate: 2001 	 duration: 503 
rate: 2585 	 duration: 445 
rate: 3014 	 duration: 517 
rate: 2834 	 duration: 445 
rate: 2812 	 duration: 614 
rate: 2668 	 duration: 548 
rate: 2187 	 duration: 478 
rate: 2502 	 duration: 565 
rate: 2603 	 duration: 540 
rate: 2776 	 duration: 536 
rate: 1967 	 duration: 482 
rate: 2513 	 duration: 559 
rate: 3020 	 duration: 505 
rate: 2785 	 duration: 444 
rate: 2506 	 duration: 494 
rate: 3071 	 duration: 429 
rate: 2706 	 duration: 626 
rate: 3249 	 duration: 455 
rate: 2865 	 duration: 599 
rate: 2470 	 duration: 481 
rate: 2309 	 duration: 442 
rate: 2521 	 duration: 561 
rate: 1980 	 duration: 515 
rate: 2797 	 duration: 446 
rate: 1948 	 duration: 647 
rate: 2657 	 duration: 610 
rate: 1961 	 duration: 636 
rate: 3366 	 duration: 620 
rate: 2822 	 duration: 493 
rate: 3260 	 duration: 490 
rate: 2818 	 duration: 567 
rate: 3449 	 duration: 568 
rate: 2371 	 duration: 415 
rate: 3231 	 duration: 509 
rate: 2354 	 duration: 597 
rate: 2449 	 duration: 535 
rate: 2246 	 duration: 416 
rate: 2287 	 duration: 646 
rate: 2427 	 duration: 484 
rate: 2319 	 duration: 507 
rate: 2802 	 duration: 433 
rate: 2942 	 duration: 404 
rate: 2657 	 duration: 565 
rate: 2505 	 duration: 456 
rate: 3253 	 duration: 550 
rate: 3010 	 duration: 571 
rate: 2272 	 duration: 475 
rate: 3118 	 duration: 423 
rate: 2565 	 duration: 477 
rate: 2298 	 duration: 626 
rate: 2809 	 duration: 444 
rate: 3199 	 duration: 507 
rate: 2688 	 duration: 536 
rate: 2238 	 duration: 446 
rate: 2756 	 duration: 414 
rate: 2498 	 duration: 611 
rate: 2597 	 duration: 449 
rate: 3191 	 duration: 538 
rate: 2152 	 duration: 646 
rate: 2900 	 duration: 455 
rate: 3008 	 duration: 471 
rate: 3416 	 duration: 435 
rate: 2207 	 duration: 500 
rate: 2053 	 duration: 444 
rate: 2563 	 duration: 440 
rate: 2493 	 duration: 496 
rate: 2604 	 duration: 650 
rate: 2154 	 duration: 619 
rate: 3023 	 duration: 611 
rate: 2865 	 duration: 599 
rate: 2175 	 duration: 431 
rate: 2804 	 duration: 476 
rate: 2022 	 duration: 593 
rate: 2507 	 duration: 465 
rate: 2008 	 duration: 490 
rate: 2140 	 duration: 650 
rate: 3009 	 duration: 590 
rate: 1912 	 duration: 502 
rate: 3119 	 duration: 497 
rate: 2785 	 duration: 634 
