#t:567-969 ; rate:2335-3308
rate: 2423 	 duration: 917 
rate: 2621 	 duration: 604 
rate: 2769 	 duration: 901 
rate: 2542 	 duration: 940 
rate: 2851 	 duration: 720 
rate: 2686 	 duration: 688 
rate: 2854 	 duration: 967 
rate: 2418 	 duration: 575 
rate: 3133 	 duration: 610 
rate: 3226 	 duration: 942 
rate: 2605 	 duration: 788 
rate: 2494 	 duration: 712 
rate: 3184 	 duration: 761 
rate: 3136 	 duration: 929 
rate: 3066 	 duration: 634 
rate: 3306 	 duration: 766 
rate: 3150 	 duration: 723 
rate: 2699 	 duration: 832 
rate: 2597 	 duration: 711 
rate: 2580 	 duration: 647 
rate: 2369 	 duration: 806 
rate: 2570 	 duration: 588 
rate: 3068 	 duration: 732 
rate: 3210 	 duration: 598 
rate: 2702 	 duration: 772 
rate: 2862 	 duration: 961 
rate: 2679 	 duration: 636 
rate: 2578 	 duration: 815 
rate: 2959 	 duration: 937 
rate: 2941 	 duration: 780 
rate: 3065 	 duration: 681 
rate: 2636 	 duration: 852 
rate: 3063 	 duration: 752 
rate: 2392 	 duration: 923 
rate: 2367 	 duration: 878 
rate: 2532 	 duration: 815 
rate: 2859 	 duration: 869 
rate: 3097 	 duration: 844 
rate: 2791 	 duration: 813 
rate: 2460 	 duration: 927 
rate: 2349 	 duration: 803 
rate: 3145 	 duration: 729 
rate: 2805 	 duration: 741 
rate: 2352 	 duration: 647 
rate: 2595 	 duration: 810 
rate: 2609 	 duration: 759 
rate: 3045 	 duration: 816 
rate: 2447 	 duration: 794 
rate: 2680 	 duration: 676 
rate: 2366 	 duration: 787 
rate: 2381 	 duration: 836 
rate: 2846 	 duration: 840 
rate: 3021 	 duration: 767 
rate: 2627 	 duration: 913 
rate: 2688 	 duration: 665 
rate: 2932 	 duration: 622 
rate: 2620 	 duration: 802 
rate: 3150 	 duration: 689 
rate: 3140 	 duration: 585 
rate: 2552 	 duration: 842 
rate: 3094 	 duration: 659 
rate: 3251 	 duration: 797 
rate: 2750 	 duration: 964 
rate: 2504 	 duration: 699 
rate: 2503 	 duration: 772 
rate: 2500 	 duration: 778 
rate: 2347 	 duration: 848 
rate: 2710 	 duration: 876 
rate: 2724 	 duration: 666 
rate: 2755 	 duration: 737 
rate: 2387 	 duration: 659 
rate: 2476 	 duration: 891 
rate: 2812 	 duration: 713 
rate: 3157 	 duration: 577 
rate: 3254 	 duration: 626 
rate: 3228 	 duration: 832 
rate: 3227 	 duration: 778 
rate: 2694 	 duration: 935 
rate: 3054 	 duration: 935 
rate: 2860 	 duration: 768 
rate: 2559 	 duration: 746 
rate: 3100 	 duration: 895 
rate: 2601 	 duration: 572 
rate: 2900 	 duration: 943 
rate: 3206 	 duration: 828 
rate: 3129 	 duration: 695 
rate: 2500 	 duration: 888 
rate: 3161 	 duration: 827 
rate: 2460 	 duration: 869 
rate: 2458 	 duration: 650 
rate: 3138 	 duration: 902 
rate: 2432 	 duration: 675 
rate: 2536 	 duration: 819 
rate: 2730 	 duration: 844 
rate: 2685 	 duration: 902 
rate: 3162 	 duration: 870 
rate: 2884 	 duration: 670 
rate: 2528 	 duration: 887 
rate: 2556 	 duration: 653 
rate: 2652 	 duration: 660 
rate: 3286 	 duration: 883 
rate: 2693 	 duration: 659 
rate: 2594 	 duration: 625 
rate: 2346 	 duration: 579 
rate: 2901 	 duration: 633 
rate: 2664 	 duration: 783 
rate: 3213 	 duration: 657 
rate: 2685 	 duration: 935 
rate: 2793 	 duration: 962 
rate: 2525 	 duration: 756 
rate: 3125 	 duration: 963 
rate: 2921 	 duration: 966 
rate: 2527 	 duration: 803 
rate: 2683 	 duration: 685 
rate: 3123 	 duration: 719 
rate: 2760 	 duration: 944 
rate: 3066 	 duration: 837 
rate: 3192 	 duration: 571 
rate: 3080 	 duration: 728 
rate: 2997 	 duration: 613 
rate: 2702 	 duration: 666 
rate: 2657 	 duration: 818 
rate: 3072 	 duration: 602 
rate: 2768 	 duration: 603 
rate: 2542 	 duration: 770 
rate: 2846 	 duration: 581 
rate: 2914 	 duration: 655 
rate: 2366 	 duration: 604 
rate: 2946 	 duration: 746 
rate: 3187 	 duration: 577 
rate: 2788 	 duration: 805 
