#t:333-458 ; rate:1917-3739
rate: 2454 	 duration: 342 
rate: 2533 	 duration: 441 
rate: 3484 	 duration: 341 
rate: 3127 	 duration: 445 
rate: 2284 	 duration: 426 
rate: 2108 	 duration: 359 
rate: 2874 	 duration: 359 
rate: 2885 	 duration: 457 
rate: 3414 	 duration: 391 
rate: 3092 	 duration: 338 
rate: 3329 	 duration: 343 
rate: 2967 	 duration: 388 
rate: 3031 	 duration: 459 
rate: 2111 	 duration: 409 
rate: 2320 	 duration: 435 
rate: 3687 	 duration: 423 
rate: 2516 	 duration: 377 
rate: 2885 	 duration: 421 
rate: 2497 	 duration: 365 
rate: 3296 	 duration: 444 
rate: 2455 	 duration: 445 
rate: 3469 	 duration: 433 
rate: 3136 	 duration: 432 
rate: 2534 	 duration: 375 
rate: 3630 	 duration: 381 
rate: 2633 	 duration: 455 
rate: 3045 	 duration: 383 
rate: 2133 	 duration: 355 
rate: 1978 	 duration: 388 
rate: 2924 	 duration: 344 
rate: 3316 	 duration: 340 
rate: 2442 	 duration: 408 
rate: 2404 	 duration: 425 
rate: 3422 	 duration: 390 
rate: 3733 	 duration: 456 
rate: 3576 	 duration: 442 
rate: 2510 	 duration: 353 
rate: 2217 	 duration: 450 
rate: 2490 	 duration: 372 
rate: 2360 	 duration: 362 
rate: 2912 	 duration: 384 
rate: 2080 	 duration: 455 
rate: 2971 	 duration: 444 
rate: 2054 	 duration: 385 
rate: 3251 	 duration: 413 
rate: 2988 	 duration: 334 
rate: 2310 	 duration: 338 
rate: 3660 	 duration: 378 
rate: 2809 	 duration: 449 
rate: 2778 	 duration: 354 
rate: 2203 	 duration: 381 
rate: 2224 	 duration: 388 
rate: 2310 	 duration: 425 
rate: 3259 	 duration: 368 
rate: 3140 	 duration: 374 
rate: 2914 	 duration: 354 
rate: 2189 	 duration: 416 
rate: 2170 	 duration: 382 
rate: 2888 	 duration: 423 
rate: 2718 	 duration: 420 
rate: 2338 	 duration: 375 
rate: 2706 	 duration: 360 
rate: 2503 	 duration: 350 
rate: 2506 	 duration: 440 
rate: 2973 	 duration: 376 
rate: 2709 	 duration: 372 
rate: 2391 	 duration: 367 
rate: 3594 	 duration: 358 
rate: 2608 	 duration: 340 
rate: 2178 	 duration: 381 
rate: 2492 	 duration: 423 
rate: 3216 	 duration: 417 
rate: 2219 	 duration: 417 
rate: 2206 	 duration: 348 
rate: 3100 	 duration: 441 
rate: 2547 	 duration: 358 
rate: 2039 	 duration: 348 
rate: 3423 	 duration: 355 
rate: 2474 	 duration: 335 
rate: 2949 	 duration: 415 
rate: 3339 	 duration: 366 
rate: 3409 	 duration: 412 
rate: 2410 	 duration: 368 
rate: 3153 	 duration: 438 
rate: 2171 	 duration: 426 
rate: 2617 	 duration: 381 
rate: 3393 	 duration: 396 
rate: 2355 	 duration: 352 
rate: 2825 	 duration: 373 
rate: 3504 	 duration: 431 
rate: 2893 	 duration: 414 
rate: 3344 	 duration: 406 
rate: 2391 	 duration: 457 
rate: 2061 	 duration: 430 
rate: 2710 	 duration: 389 
rate: 2873 	 duration: 347 
rate: 2463 	 duration: 405 
rate: 3700 	 duration: 395 
rate: 3380 	 duration: 373 
rate: 2611 	 duration: 349 
rate: 3297 	 duration: 339 
rate: 2145 	 duration: 413 
rate: 3525 	 duration: 429 
rate: 3318 	 duration: 445 
rate: 3675 	 duration: 336 
rate: 2455 	 duration: 445 
rate: 2299 	 duration: 455 
rate: 3521 	 duration: 392 
rate: 2287 	 duration: 457 
rate: 2576 	 duration: 456 
rate: 3259 	 duration: 424 
rate: 3680 	 duration: 415 
rate: 2262 	 duration: 456 
rate: 3104 	 duration: 422 
rate: 2817 	 duration: 349 
rate: 3482 	 duration: 454 
rate: 3292 	 duration: 376 
rate: 2631 	 duration: 452 
rate: 3047 	 duration: 367 
rate: 2961 	 duration: 337 
rate: 1994 	 duration: 404 
rate: 3273 	 duration: 410 
rate: 2125 	 duration: 418 
rate: 3026 	 duration: 460 
rate: 2072 	 duration: 347 
rate: 2095 	 duration: 384 
rate: 3243 	 duration: 451 
rate: 3113 	 duration: 421 
rate: 3123 	 duration: 438 
rate: 3229 	 duration: 423 
rate: 2231 	 duration: 458 
rate: 3700 	 duration: 399 
rate: 3001 	 duration: 364 
rate: 2694 	 duration: 365 
rate: 2615 	 duration: 400 
rate: 1957 	 duration: 424 
rate: 3196 	 duration: 410 
rate: 2675 	 duration: 337 
rate: 2843 	 duration: 376 
rate: 3659 	 duration: 397 
rate: 2222 	 duration: 410 
rate: 3349 	 duration: 444 
rate: 3064 	 duration: 438 
rate: 2592 	 duration: 362 
rate: 3136 	 duration: 414 
rate: 2928 	 duration: 382 
rate: 3232 	 duration: 349 
rate: 1985 	 duration: 386 
rate: 2905 	 duration: 459 
rate: 3579 	 duration: 373 
rate: 2818 	 duration: 366 
rate: 3114 	 duration: 369 
rate: 2606 	 duration: 396 
rate: 2418 	 duration: 422 
rate: 2210 	 duration: 375 
rate: 2239 	 duration: 439 
rate: 3044 	 duration: 346 
rate: 2658 	 duration: 442 
rate: 2231 	 duration: 365 
rate: 2484 	 duration: 425 
rate: 2924 	 duration: 423 
rate: 3486 	 duration: 383 
rate: 3222 	 duration: 354 
rate: 2665 	 duration: 455 
rate: 3623 	 duration: 355 
rate: 2276 	 duration: 428 
rate: 2866 	 duration: 365 
rate: 3417 	 duration: 407 
rate: 3185 	 duration: 358 
rate: 3037 	 duration: 410 
rate: 1987 	 duration: 345 
rate: 2844 	 duration: 342 
rate: 3061 	 duration: 349 
rate: 1932 	 duration: 404 
rate: 1919 	 duration: 432 
rate: 3258 	 duration: 353 
rate: 3061 	 duration: 352 
rate: 2415 	 duration: 373 
rate: 3167 	 duration: 416 
rate: 2074 	 duration: 439 
rate: 3606 	 duration: 377 
