#t:618-674 ; rate:2018-3789
rate: 2771 	 duration: 628 
rate: 2491 	 duration: 626 
rate: 2162 	 duration: 672 
rate: 2745 	 duration: 673 
rate: 2164 	 duration: 665 
rate: 2958 	 duration: 632 
rate: 2871 	 duration: 635 
rate: 3072 	 duration: 621 
rate: 3239 	 duration: 659 
rate: 3431 	 duration: 629 
rate: 2140 	 duration: 650 
rate: 3089 	 duration: 657 
rate: 2607 	 duration: 662 
rate: 3338 	 duration: 644 
rate: 3026 	 duration: 623 
rate: 2477 	 duration: 655 
rate: 2951 	 duration: 671 
rate: 2317 	 duration: 621 
rate: 3019 	 duration: 625 
rate: 3295 	 duration: 674 
rate: 2054 	 duration: 630 
rate: 2285 	 duration: 657 
rate: 3192 	 duration: 669 
rate: 3367 	 duration: 674 
rate: 2413 	 duration: 666 
rate: 3386 	 duration: 666 
rate: 3088 	 duration: 665 
rate: 3232 	 duration: 631 
rate: 2744 	 duration: 655 
rate: 2734 	 duration: 646 
rate: 2175 	 duration: 624 
rate: 3459 	 duration: 638 
rate: 2924 	 duration: 669 
rate: 3627 	 duration: 666 
rate: 3219 	 duration: 668 
rate: 2593 	 duration: 644 
rate: 2227 	 duration: 646 
rate: 3151 	 duration: 639 
rate: 3545 	 duration: 640 
rate: 3734 	 duration: 662 
rate: 3617 	 duration: 656 
rate: 2975 	 duration: 637 
rate: 2444 	 duration: 628 
rate: 2101 	 duration: 662 
rate: 2791 	 duration: 633 
rate: 3641 	 duration: 670 
rate: 2638 	 duration: 673 
rate: 2089 	 duration: 638 
rate: 3685 	 duration: 655 
rate: 2123 	 duration: 662 
rate: 2709 	 duration: 669 
rate: 3058 	 duration: 635 
rate: 2635 	 duration: 674 
rate: 3355 	 duration: 655 
rate: 2442 	 duration: 658 
rate: 2545 	 duration: 665 
rate: 2399 	 duration: 636 
rate: 2124 	 duration: 650 
rate: 2751 	 duration: 642 
rate: 3739 	 duration: 665 
rate: 3328 	 duration: 635 
rate: 2671 	 duration: 625 
rate: 2693 	 duration: 668 
rate: 3413 	 duration: 661 
rate: 2338 	 duration: 677 
rate: 2307 	 duration: 624 
rate: 3422 	 duration: 666 
rate: 2679 	 duration: 623 
rate: 3122 	 duration: 638 
rate: 2101 	 duration: 646 
rate: 2711 	 duration: 637 
rate: 3740 	 duration: 660 
rate: 3092 	 duration: 659 
rate: 2915 	 duration: 672 
rate: 2059 	 duration: 659 
rate: 2391 	 duration: 658 
rate: 2383 	 duration: 624 
rate: 3478 	 duration: 653 
rate: 2711 	 duration: 672 
rate: 2080 	 duration: 675 
rate: 2907 	 duration: 627 
rate: 2249 	 duration: 672 
rate: 2056 	 duration: 648 
rate: 3378 	 duration: 625 
rate: 2026 	 duration: 634 
rate: 3105 	 duration: 654 
rate: 3191 	 duration: 646 
rate: 2999 	 duration: 624 
rate: 2481 	 duration: 667 
rate: 2858 	 duration: 651 
rate: 3360 	 duration: 642 
rate: 2957 	 duration: 662 
rate: 2215 	 duration: 639 
rate: 3370 	 duration: 673 
rate: 2773 	 duration: 649 
rate: 2653 	 duration: 633 
rate: 3342 	 duration: 639 
rate: 3155 	 duration: 666 
rate: 2517 	 duration: 657 
rate: 2758 	 duration: 670 
rate: 2768 	 duration: 646 
rate: 3358 	 duration: 621 
rate: 3049 	 duration: 645 
rate: 2971 	 duration: 646 
rate: 3663 	 duration: 668 
rate: 2991 	 duration: 649 
rate: 3002 	 duration: 671 
rate: 2258 	 duration: 665 
rate: 3169 	 duration: 621 
rate: 2670 	 duration: 643 
rate: 3079 	 duration: 644 
rate: 3130 	 duration: 671 
rate: 3197 	 duration: 620 
rate: 2275 	 duration: 660 
rate: 3772 	 duration: 665 
rate: 3410 	 duration: 633 
rate: 3348 	 duration: 652 
rate: 3237 	 duration: 657 
rate: 3238 	 duration: 659 
rate: 2833 	 duration: 669 
rate: 3722 	 duration: 661 
rate: 3438 	 duration: 670 
rate: 3570 	 duration: 665 
rate: 2500 	 duration: 652 
rate: 2223 	 duration: 632 
rate: 2079 	 duration: 676 
rate: 2336 	 duration: 626 
rate: 2690 	 duration: 629 
rate: 3649 	 duration: 624 
rate: 2693 	 duration: 647 
rate: 2303 	 duration: 646 
rate: 3027 	 duration: 639 
rate: 3259 	 duration: 618 
rate: 2687 	 duration: 675 
rate: 2073 	 duration: 636 
rate: 2183 	 duration: 637 
rate: 3539 	 duration: 641 
rate: 2812 	 duration: 674 
rate: 2917 	 duration: 625 
rate: 3234 	 duration: 645 
rate: 3213 	 duration: 669 
rate: 3276 	 duration: 644 
rate: 2193 	 duration: 652 
rate: 3277 	 duration: 637 
rate: 3356 	 duration: 641 
rate: 2898 	 duration: 645 
rate: 3512 	 duration: 639 
rate: 2713 	 duration: 642 
rate: 2378 	 duration: 621 
rate: 3024 	 duration: 646 
rate: 2939 	 duration: 653 
rate: 3724 	 duration: 635 
rate: 2832 	 duration: 636 
rate: 2866 	 duration: 649 
rate: 2293 	 duration: 659 
