#t:487-672 ; rate:1965-3233
rate: 2390 	 duration: 618 
rate: 2315 	 duration: 514 
rate: 2338 	 duration: 646 
rate: 2284 	 duration: 500 
rate: 2692 	 duration: 656 
rate: 2980 	 duration: 644 
rate: 2411 	 duration: 643 
rate: 2120 	 duration: 605 
rate: 2872 	 duration: 623 
rate: 2242 	 duration: 545 
rate: 2140 	 duration: 504 
rate: 3190 	 duration: 599 
rate: 2058 	 duration: 531 
rate: 3077 	 duration: 644 
rate: 3204 	 duration: 566 
rate: 1984 	 duration: 569 
rate: 2658 	 duration: 619 
rate: 2441 	 duration: 658 
rate: 2562 	 duration: 605 
rate: 3230 	 duration: 564 
rate: 2528 	 duration: 518 
rate: 2220 	 duration: 524 
rate: 2635 	 duration: 510 
rate: 3164 	 duration: 611 
rate: 2565 	 duration: 623 
rate: 2196 	 duration: 491 
rate: 2835 	 duration: 541 
rate: 2705 	 duration: 546 
rate: 3102 	 duration: 634 
rate: 2666 	 duration: 518 
rate: 3170 	 duration: 514 
rate: 2189 	 duration: 620 
rate: 2403 	 duration: 595 
rate: 2013 	 duration: 631 
rate: 2078 	 duration: 561 
rate: 2376 	 duration: 515 
rate: 2602 	 duration: 553 
rate: 2967 	 duration: 506 
rate: 2268 	 duration: 556 
rate: 2670 	 duration: 616 
rate: 2733 	 duration: 505 
rate: 2112 	 duration: 591 
rate: 2738 	 duration: 522 
rate: 2300 	 duration: 657 
rate: 3104 	 duration: 603 
rate: 1980 	 duration: 606 
rate: 3022 	 duration: 492 
rate: 2221 	 duration: 589 
rate: 2165 	 duration: 594 
rate: 2627 	 duration: 635 
rate: 2418 	 duration: 651 
rate: 3215 	 duration: 497 
rate: 2729 	 duration: 501 
rate: 2819 	 duration: 635 
rate: 2853 	 duration: 501 
rate: 2973 	 duration: 613 
rate: 2086 	 duration: 506 
rate: 2638 	 duration: 642 
rate: 2206 	 duration: 604 
rate: 2663 	 duration: 492 
rate: 2162 	 duration: 517 
rate: 2624 	 duration: 525 
rate: 3223 	 duration: 647 
rate: 2200 	 duration: 573 
rate: 2076 	 duration: 503 
rate: 2153 	 duration: 535 
rate: 2474 	 duration: 514 
rate: 2230 	 duration: 656 
rate: 3018 	 duration: 493 
rate: 2974 	 duration: 626 
rate: 2869 	 duration: 535 
rate: 3148 	 duration: 625 
rate: 2899 	 duration: 529 
rate: 2524 	 duration: 652 
rate: 2477 	 duration: 532 
rate: 2197 	 duration: 589 
rate: 2175 	 duration: 569 
rate: 2974 	 duration: 618 
rate: 2310 	 duration: 519 
rate: 2444 	 duration: 667 
rate: 2420 	 duration: 604 
rate: 2686 	 duration: 518 
rate: 2429 	 duration: 529 
rate: 2542 	 duration: 609 
rate: 3038 	 duration: 576 
rate: 2606 	 duration: 515 
rate: 3177 	 duration: 488 
rate: 2770 	 duration: 490 
rate: 2493 	 duration: 577 
rate: 2588 	 duration: 491 
rate: 2992 	 duration: 513 
rate: 2130 	 duration: 671 
rate: 2083 	 duration: 633 
rate: 2083 	 duration: 576 
rate: 2394 	 duration: 511 
rate: 2582 	 duration: 600 
rate: 2547 	 duration: 574 
rate: 2658 	 duration: 637 
rate: 2828 	 duration: 628 
rate: 2744 	 duration: 533 
rate: 2371 	 duration: 572 
rate: 2515 	 duration: 511 
rate: 2609 	 duration: 631 
rate: 2297 	 duration: 622 
rate: 2547 	 duration: 659 
rate: 2648 	 duration: 549 
rate: 2937 	 duration: 666 
rate: 2312 	 duration: 504 
rate: 3082 	 duration: 511 
rate: 2050 	 duration: 504 
rate: 1995 	 duration: 632 
rate: 3127 	 duration: 488 
rate: 2113 	 duration: 590 
rate: 2252 	 duration: 618 
rate: 2393 	 duration: 591 
rate: 3122 	 duration: 604 
rate: 2381 	 duration: 564 
rate: 2874 	 duration: 522 
rate: 2024 	 duration: 611 
rate: 2801 	 duration: 622 
rate: 3116 	 duration: 513 
rate: 2234 	 duration: 666 
rate: 2448 	 duration: 632 
rate: 2441 	 duration: 668 
rate: 2352 	 duration: 535 
rate: 2292 	 duration: 670 
rate: 2343 	 duration: 614 
rate: 2775 	 duration: 527 
rate: 3106 	 duration: 594 
rate: 2657 	 duration: 493 
rate: 2899 	 duration: 654 
rate: 2125 	 duration: 508 
rate: 2195 	 duration: 601 
rate: 2813 	 duration: 508 
rate: 3067 	 duration: 610 
rate: 2947 	 duration: 545 
rate: 2754 	 duration: 571 
rate: 2066 	 duration: 557 
rate: 2214 	 duration: 645 
rate: 2125 	 duration: 560 
rate: 3218 	 duration: 663 
rate: 1997 	 duration: 600 
rate: 2254 	 duration: 638 
rate: 2485 	 duration: 560 
rate: 2506 	 duration: 503 
rate: 2914 	 duration: 667 
rate: 2074 	 duration: 643 
rate: 2304 	 duration: 661 
rate: 2344 	 duration: 630 
rate: 2361 	 duration: 605 
rate: 2912 	 duration: 667 
rate: 3112 	 duration: 516 
rate: 3064 	 duration: 568 
rate: 2073 	 duration: 539 
rate: 3124 	 duration: 660 
rate: 3016 	 duration: 572 
rate: 2253 	 duration: 500 
rate: 2322 	 duration: 568 
rate: 3099 	 duration: 585 
rate: 2148 	 duration: 554 
rate: 2266 	 duration: 673 
rate: 2532 	 duration: 650 
rate: 2303 	 duration: 527 
rate: 2717 	 duration: 659 
rate: 2291 	 duration: 498 
rate: 2044 	 duration: 629 
rate: 2406 	 duration: 648 
rate: 3143 	 duration: 508 
rate: 3141 	 duration: 577 
rate: 2370 	 duration: 668 
rate: 2228 	 duration: 624 
rate: 2327 	 duration: 629 
rate: 1994 	 duration: 589 
