#t:549-878 ; rate:347-3919
rate: 3130 	 duration: 871 
rate: 1232 	 duration: 779 
rate: 2863 	 duration: 801 
rate: 1587 	 duration: 673 
rate: 786 	 duration: 824 
rate: 1873 	 duration: 686 
rate: 3024 	 duration: 659 
rate: 2638 	 duration: 755 
rate: 1370 	 duration: 728 
rate: 2993 	 duration: 817 
rate: 2100 	 duration: 852 
rate: 1679 	 duration: 614 
rate: 2412 	 duration: 636 
rate: 3685 	 duration: 759 
rate: 2141 	 duration: 784 
rate: 2698 	 duration: 859 
rate: 878 	 duration: 807 
rate: 2795 	 duration: 755 
rate: 3679 	 duration: 626 
rate: 2062 	 duration: 838 
rate: 2876 	 duration: 834 
rate: 1817 	 duration: 726 
rate: 2859 	 duration: 743 
rate: 1974 	 duration: 729 
rate: 3830 	 duration: 764 
rate: 1956 	 duration: 760 
rate: 2899 	 duration: 708 
rate: 2796 	 duration: 635 
rate: 1846 	 duration: 592 
rate: 2735 	 duration: 877 
rate: 3300 	 duration: 630 
rate: 2258 	 duration: 680 
rate: 441 	 duration: 816 
rate: 1207 	 duration: 775 
rate: 3611 	 duration: 731 
rate: 2091 	 duration: 826 
rate: 1766 	 duration: 570 
rate: 3336 	 duration: 841 
rate: 594 	 duration: 565 
rate: 2379 	 duration: 712 
rate: 1324 	 duration: 880 
rate: 1834 	 duration: 609 
rate: 753 	 duration: 605 
rate: 1352 	 duration: 844 
rate: 1217 	 duration: 641 
rate: 1662 	 duration: 794 
rate: 1253 	 duration: 853 
rate: 2041 	 duration: 712 
rate: 3446 	 duration: 612 
rate: 2750 	 duration: 855 
rate: 1850 	 duration: 714 
rate: 2077 	 duration: 831 
rate: 2438 	 duration: 718 
rate: 3812 	 duration: 627 
rate: 2295 	 duration: 874 
rate: 3022 	 duration: 690 
rate: 3645 	 duration: 675 
rate: 1771 	 duration: 799 
rate: 1996 	 duration: 788 
rate: 2833 	 duration: 818 
rate: 3787 	 duration: 650 
rate: 2212 	 duration: 857 
rate: 2266 	 duration: 699 
rate: 2870 	 duration: 565 
rate: 1892 	 duration: 857 
rate: 1569 	 duration: 581 
rate: 2234 	 duration: 784 
rate: 2435 	 duration: 591 
rate: 2094 	 duration: 664 
rate: 1793 	 duration: 655 
rate: 2042 	 duration: 770 
rate: 1169 	 duration: 627 
rate: 1864 	 duration: 798 
rate: 2290 	 duration: 649 
rate: 2267 	 duration: 772 
rate: 1904 	 duration: 806 
rate: 1611 	 duration: 842 
rate: 1198 	 duration: 801 
rate: 2070 	 duration: 772 
rate: 2207 	 duration: 615 
rate: 2160 	 duration: 877 
rate: 915 	 duration: 696 
rate: 1305 	 duration: 635 
rate: 2955 	 duration: 792 
rate: 2771 	 duration: 805 
rate: 995 	 duration: 664 
rate: 3833 	 duration: 726 
rate: 3237 	 duration: 570 
rate: 992 	 duration: 750 
rate: 2847 	 duration: 747 
rate: 1599 	 duration: 668 
rate: 3277 	 duration: 600 
rate: 2203 	 duration: 729 
rate: 2253 	 duration: 596 
rate: 2111 	 duration: 575 
rate: 2348 	 duration: 715 
rate: 700 	 duration: 685 
rate: 2982 	 duration: 756 
rate: 1654 	 duration: 603 
rate: 2080 	 duration: 565 
rate: 1444 	 duration: 657 
rate: 2828 	 duration: 862 
rate: 3889 	 duration: 567 
rate: 1016 	 duration: 779 
rate: 1762 	 duration: 825 
rate: 2940 	 duration: 772 
rate: 3293 	 duration: 583 
rate: 1630 	 duration: 868 
rate: 3191 	 duration: 654 
rate: 2180 	 duration: 865 
rate: 2409 	 duration: 866 
rate: 1726 	 duration: 814 
rate: 1681 	 duration: 599 
rate: 1256 	 duration: 783 
rate: 2892 	 duration: 752 
rate: 1326 	 duration: 734 
rate: 1612 	 duration: 729 
rate: 3248 	 duration: 672 
rate: 2145 	 duration: 633 
rate: 3903 	 duration: 557 
rate: 2576 	 duration: 642 
rate: 1849 	 duration: 851 
rate: 2472 	 duration: 737 
rate: 3017 	 duration: 596 
rate: 2059 	 duration: 839 
rate: 2148 	 duration: 643 
rate: 3058 	 duration: 839 
rate: 3112 	 duration: 853 
rate: 3170 	 duration: 704 
rate: 1987 	 duration: 688 
rate: 1911 	 duration: 584 
rate: 2554 	 duration: 757 
rate: 1253 	 duration: 738 
rate: 2237 	 duration: 708 
rate: 2202 	 duration: 850 
rate: 3417 	 duration: 772 
rate: 3582 	 duration: 817 
rate: 3687 	 duration: 618 
