#t:587-704 ; rate:729-2624
rate: 762 	 duration: 692 
rate: 1777 	 duration: 629 
rate: 1203 	 duration: 698 
rate: 2052 	 duration: 626 
rate: 1492 	 duration: 611 
rate: 930 	 duration: 696 
rate: 1626 	 duration: 628 
rate: 1274 	 duration: 678 
rate: 1648 	 duration: 605 
rate: 1727 	 duration: 605 
rate: 2267 	 duration: 630 
rate: 1380 	 duration: 653 
rate: 2147 	 duration: 677 
rate: 831 	 duration: 693 
rate: 1681 	 duration: 636 
rate: 1893 	 duration: 628 
rate: 1424 	 duration: 623 
rate: 2531 	 duration: 641 
rate: 2322 	 duration: 609 
rate: 1033 	 duration: 686 
rate: 1517 	 duration: 680 
rate: 860 	 duration: 613 
rate: 2541 	 duration: 685 
rate: 1920 	 duration: 656 
rate: 2047 	 duration: 628 
rate: 1710 	 duration: 653 
rate: 1732 	 duration: 700 
rate: 1134 	 duration: 677 
rate: 1688 	 duration: 605 
rate: 1601 	 duration: 644 
rate: 2305 	 duration: 672 
rate: 2017 	 duration: 594 
rate: 1162 	 duration: 660 
rate: 1070 	 duration: 617 
rate: 2149 	 duration: 643 
rate: 2311 	 duration: 670 
rate: 1510 	 duration: 628 
rate: 1010 	 duration: 630 
rate: 883 	 duration: 694 
rate: 2618 	 duration: 632 
rate: 1718 	 duration: 622 
rate: 2152 	 duration: 591 
rate: 2265 	 duration: 667 
rate: 1551 	 duration: 696 
rate: 1005 	 duration: 597 
rate: 969 	 duration: 619 
rate: 2250 	 duration: 677 
rate: 2211 	 duration: 646 
rate: 2257 	 duration: 665 
rate: 1110 	 duration: 682 
rate: 2238 	 duration: 628 
rate: 2125 	 duration: 688 
rate: 1720 	 duration: 656 
rate: 2350 	 duration: 644 
rate: 1039 	 duration: 636 
rate: 1561 	 duration: 599 
rate: 1543 	 duration: 591 
rate: 1754 	 duration: 697 
rate: 1996 	 duration: 637 
rate: 1480 	 duration: 624 
rate: 1413 	 duration: 645 
rate: 1737 	 duration: 684 
rate: 1791 	 duration: 610 
rate: 1428 	 duration: 605 
rate: 2157 	 duration: 596 
rate: 1145 	 duration: 703 
rate: 2228 	 duration: 609 
rate: 1557 	 duration: 594 
rate: 1038 	 duration: 659 
rate: 2014 	 duration: 703 
rate: 1800 	 duration: 686 
rate: 1964 	 duration: 691 
rate: 2345 	 duration: 681 
rate: 2063 	 duration: 663 
rate: 1074 	 duration: 625 
rate: 1794 	 duration: 668 
rate: 2434 	 duration: 670 
rate: 2357 	 duration: 647 
rate: 1117 	 duration: 613 
rate: 1257 	 duration: 697 
rate: 2090 	 duration: 597 
rate: 759 	 duration: 632 
rate: 1937 	 duration: 619 
rate: 1463 	 duration: 681 
rate: 1434 	 duration: 695 
rate: 2004 	 duration: 610 
rate: 1879 	 duration: 664 
rate: 918 	 duration: 641 
rate: 1382 	 duration: 642 
rate: 1014 	 duration: 651 
rate: 1983 	 duration: 641 
rate: 1838 	 duration: 673 
rate: 2183 	 duration: 637 
rate: 2045 	 duration: 605 
rate: 1565 	 duration: 591 
rate: 1735 	 duration: 671 
rate: 2048 	 duration: 591 
rate: 1881 	 duration: 650 
rate: 814 	 duration: 648 
rate: 1369 	 duration: 596 
rate: 1455 	 duration: 685 
rate: 1960 	 duration: 698 
rate: 973 	 duration: 665 
rate: 1594 	 duration: 625 
rate: 1758 	 duration: 649 
rate: 2012 	 duration: 639 
rate: 1211 	 duration: 625 
rate: 1191 	 duration: 624 
rate: 1600 	 duration: 652 
rate: 1576 	 duration: 648 
rate: 1583 	 duration: 660 
rate: 2559 	 duration: 662 
rate: 1330 	 duration: 659 
rate: 1669 	 duration: 690 
rate: 845 	 duration: 696 
rate: 811 	 duration: 591 
rate: 1967 	 duration: 653 
rate: 2444 	 duration: 595 
rate: 1709 	 duration: 674 
rate: 1575 	 duration: 609 
rate: 1100 	 duration: 610 
rate: 1607 	 duration: 650 
rate: 1658 	 duration: 616 
rate: 1575 	 duration: 662 
rate: 1756 	 duration: 677 
rate: 2136 	 duration: 606 
rate: 1925 	 duration: 623 
rate: 1687 	 duration: 625 
rate: 1056 	 duration: 671 
rate: 1222 	 duration: 648 
rate: 1648 	 duration: 590 
rate: 879 	 duration: 682 
rate: 2328 	 duration: 665 
rate: 1991 	 duration: 650 
rate: 2241 	 duration: 595 
rate: 1893 	 duration: 697 
rate: 2146 	 duration: 666 
rate: 1392 	 duration: 629 
rate: 1478 	 duration: 665 
rate: 2291 	 duration: 697 
rate: 1569 	 duration: 642 
rate: 1747 	 duration: 598 
rate: 1650 	 duration: 705 
rate: 1597 	 duration: 646 
rate: 1170 	 duration: 606 
rate: 2526 	 duration: 703 
rate: 1869 	 duration: 616 
rate: 1485 	 duration: 630 
rate: 1161 	 duration: 610 
rate: 2457 	 duration: 634 
rate: 1622 	 duration: 606 
rate: 2078 	 duration: 589 
rate: 1848 	 duration: 591 
rate: 1799 	 duration: 674 
rate: 2578 	 duration: 642 
rate: 1141 	 duration: 588 
