#t:469-990 ; rate:951-963
rate: 962 	 duration: 761 
rate: 957 	 duration: 877 
rate: 961 	 duration: 487 
rate: 962 	 duration: 623 
rate: 955 	 duration: 603 
rate: 951 	 duration: 896 
rate: 955 	 duration: 779 
rate: 951 	 duration: 933 
rate: 957 	 duration: 740 
rate: 960 	 duration: 612 
rate: 951 	 duration: 518 
rate: 958 	 duration: 701 
rate: 961 	 duration: 499 
rate: 959 	 duration: 639 
rate: 962 	 duration: 823 
rate: 951 	 duration: 858 
rate: 958 	 duration: 714 
rate: 956 	 duration: 728 
rate: 955 	 duration: 929 
rate: 954 	 duration: 843 
rate: 959 	 duration: 575 
rate: 954 	 duration: 894 
rate: 961 	 duration: 937 
rate: 961 	 duration: 687 
rate: 962 	 duration: 548 
rate: 955 	 duration: 566 
rate: 961 	 duration: 487 
rate: 953 	 duration: 617 
rate: 959 	 duration: 850 
rate: 962 	 duration: 498 
rate: 960 	 duration: 837 
rate: 962 	 duration: 648 
rate: 955 	 duration: 817 
rate: 957 	 duration: 677 
rate: 962 	 duration: 798 
rate: 954 	 duration: 617 
rate: 958 	 duration: 514 
rate: 961 	 duration: 862 
rate: 957 	 duration: 866 
rate: 953 	 duration: 794 
rate: 962 	 duration: 773 
rate: 956 	 duration: 853 
rate: 954 	 duration: 754 
rate: 962 	 duration: 537 
rate: 958 	 duration: 626 
rate: 960 	 duration: 512 
rate: 961 	 duration: 849 
rate: 959 	 duration: 664 
rate: 957 	 duration: 690 
rate: 956 	 duration: 677 
rate: 960 	 duration: 600 
rate: 961 	 duration: 599 
rate: 956 	 duration: 728 
rate: 959 	 duration: 639 
rate: 961 	 duration: 762 
rate: 957 	 duration: 476 
rate: 962 	 duration: 798 
rate: 957 	 duration: 978 
rate: 957 	 duration: 978 
rate: 962 	 duration: 523 
rate: 951 	 duration: 644 
rate: 955 	 duration: 792 
rate: 953 	 duration: 755 
rate: 962 	 duration: 637 
rate: 954 	 duration: 805 
rate: 952 	 duration: 543 
rate: 954 	 duration: 567 
rate: 955 	 duration: 968 
rate: 962 	 duration: 474 
rate: 954 	 duration: 969 
rate: 958 	 duration: 626 
rate: 953 	 duration: 668 
rate: 955 	 duration: 541 
rate: 956 	 duration: 778 
rate: 951 	 duration: 757 
rate: 952 	 duration: 857 
rate: 956 	 duration: 691 
rate: 951 	 duration: 871 
rate: 959 	 duration: 889 
rate: 959 	 duration: 850 
rate: 954 	 duration: 894 
rate: 962 	 duration: 911 
rate: 958 	 duration: 776 
rate: 955 	 duration: 516 
rate: 960 	 duration: 537 
rate: 961 	 duration: 737 
rate: 954 	 duration: 528 
rate: 951 	 duration: 984 
rate: 959 	 duration: 1001 
rate: 956 	 duration: 766 
rate: 961 	 duration: 887 
rate: 952 	 duration: 795 
rate: 958 	 duration: 539 
rate: 953 	 duration: 654 
rate: 962 	 duration: 761 
rate: 956 	 duration: 691 
rate: 952 	 duration: 554 
rate: 958 	 duration: 475 
rate: 958 	 duration: 576 
rate: 958 	 duration: 701 
rate: 951 	 duration: 821 
rate: 953 	 duration: 995 
rate: 962 	 duration: 986 
rate: 958 	 duration: 514 
rate: 960 	 duration: 862 
rate: 957 	 duration: 665 
rate: 956 	 duration: 791 
rate: 952 	 duration: 492 
rate: 959 	 duration: 600 
rate: 955 	 duration: 779 
rate: 960 	 duration: 737 
rate: 956 	 duration: 527 
rate: 953 	 duration: 629 
rate: 963 	 duration: 498 
rate: 957 	 duration: 916 
rate: 957 	 duration: 991 
rate: 962 	 duration: 648 
rate: 957 	 duration: 640 
rate: 952 	 duration: 795 
rate: 959 	 duration: 825 
rate: 959 	 duration: 675 
rate: 958 	 duration: 865 
rate: 951 	 duration: 656 
rate: 957 	 duration: 790 
rate: 952 	 duration: 895 
rate: 961 	 duration: 849 
rate: 952 	 duration: 478 
rate: 955 	 duration: 678 
rate: 955 	 duration: 502 
rate: 951 	 duration: 770 
rate: 957 	 duration: 615 
rate: 951 	 duration: 922 
rate: 955 	 duration: 616 
rate: 960 	 duration: 575 
rate: 958 	 duration: 776 
rate: 953 	 duration: 542 
rate: 959 	 duration: 889 
rate: 957 	 duration: 576 
rate: 954 	 duration: 894 
rate: 959 	 duration: 689 
