#t:499-605 ; rate:692-1285
rate: 1184 	 duration: 517 
rate: 1047 	 duration: 595 
rate: 776 	 duration: 604 
rate: 769 	 duration: 530 
rate: 960 	 duration: 587 
rate: 1064 	 duration: 541 
rate: 765 	 duration: 581 
rate: 1070 	 duration: 595 
rate: 1224 	 duration: 549 
rate: 726 	 duration: 546 
rate: 1021 	 duration: 529 
rate: 1062 	 duration: 577 
rate: 790 	 duration: 593 
rate: 697 	 duration: 569 
rate: 971 	 duration: 543 
rate: 734 	 duration: 588 
rate: 1190 	 duration: 564 
rate: 939 	 duration: 576 
rate: 887 	 duration: 514 
rate: 1274 	 duration: 575 
rate: 1132 	 duration: 551 
rate: 942 	 duration: 585 
rate: 1177 	 duration: 520 
rate: 893 	 duration: 525 
rate: 716 	 duration: 569 
rate: 1230 	 duration: 557 
rate: 748 	 duration: 513 
rate: 1255 	 duration: 603 
rate: 736 	 duration: 539 
rate: 1134 	 duration: 519 
rate: 836 	 duration: 532 
rate: 735 	 duration: 605 
rate: 945 	 duration: 584 
rate: 1042 	 duration: 575 
rate: 970 	 duration: 569 
rate: 1043 	 duration: 541 
rate: 742 	 duration: 534 
rate: 1113 	 duration: 517 
rate: 1232 	 duration: 584 
rate: 1169 	 duration: 545 
rate: 720 	 duration: 600 
rate: 881 	 duration: 517 
rate: 762 	 duration: 520 
rate: 1279 	 duration: 592 
rate: 820 	 duration: 571 
rate: 728 	 duration: 577 
rate: 721 	 duration: 550 
rate: 880 	 duration: 572 
rate: 1174 	 duration: 592 
rate: 1166 	 duration: 587 
rate: 1235 	 duration: 524 
rate: 823 	 duration: 511 
rate: 752 	 duration: 510 
rate: 1078 	 duration: 534 
rate: 1054 	 duration: 536 
rate: 973 	 duration: 531 
rate: 1005 	 duration: 562 
rate: 723 	 duration: 548 
rate: 987 	 duration: 510 
rate: 840 	 duration: 600 
rate: 1166 	 duration: 608 
rate: 1278 	 duration: 573 
rate: 1005 	 duration: 609 
rate: 956 	 duration: 552 
rate: 785 	 duration: 566 
rate: 884 	 duration: 557 
rate: 787 	 duration: 595 
rate: 976 	 duration: 529 
rate: 697 	 duration: 569 
rate: 773 	 duration: 558 
rate: 869 	 duration: 607 
rate: 725 	 duration: 547 
rate: 1088 	 duration: 530 
rate: 1035 	 duration: 533 
rate: 715 	 duration: 521 
rate: 1085 	 duration: 597 
rate: 735 	 duration: 555 
rate: 1124 	 duration: 576 
rate: 958 	 duration: 589 
rate: 1136 	 duration: 560 
rate: 851 	 duration: 592 
rate: 1138 	 duration: 517 
rate: 1200 	 duration: 520 
rate: 713 	 duration: 605 
rate: 1145 	 duration: 586 
rate: 947 	 duration: 571 
rate: 841 	 duration: 586 
rate: 1001 	 duration: 540 
rate: 806 	 duration: 522 
rate: 1271 	 duration: 509 
rate: 1144 	 duration: 524 
rate: 1265 	 duration: 579 
rate: 809 	 duration: 520 
rate: 1261 	 duration: 543 
rate: 732 	 duration: 541 
rate: 1077 	 duration: 557 
rate: 768 	 duration: 609 
rate: 695 	 duration: 570 
rate: 1064 	 duration: 518 
rate: 1207 	 duration: 587 
rate: 812 	 duration: 547 
rate: 927 	 duration: 569 
rate: 852 	 duration: 591 
rate: 1159 	 duration: 538 
rate: 701 	 duration: 547 
rate: 807 	 duration: 505 
rate: 1075 	 duration: 570 
rate: 1179 	 duration: 508 
rate: 951 	 duration: 580 
rate: 805 	 duration: 566 
rate: 762 	 duration: 583 
rate: 1128 	 duration: 543 
rate: 1006 	 duration: 537 
