#t:300-564 ; rate:1545-3069
rate: 2547 	 duration: 386 
rate: 1791 	 duration: 423 
rate: 2019 	 duration: 565 
rate: 2381 	 duration: 483 
rate: 2237 	 duration: 407 
rate: 2181 	 duration: 413 
rate: 1565 	 duration: 506 
rate: 2613 	 duration: 538 
rate: 2088 	 duration: 390 
rate: 2509 	 duration: 392 
rate: 2810 	 duration: 546 
rate: 2544 	 duration: 557 
rate: 2563 	 duration: 324 
rate: 2549 	 duration: 376 
rate: 2985 	 duration: 551 
rate: 1922 	 duration: 369 
rate: 2452 	 duration: 397 
rate: 2474 	 duration: 403 
rate: 2936 	 duration: 340 
rate: 1898 	 duration: 366 
rate: 2887 	 duration: 412 
rate: 2991 	 duration: 566 
rate: 2384 	 duration: 509 
rate: 2264 	 duration: 349 
rate: 2352 	 duration: 332 
rate: 2609 	 duration: 496 
rate: 2940 	 duration: 498 
rate: 1752 	 duration: 520 
rate: 2585 	 duration: 324 
rate: 1854 	 duration: 556 
rate: 2774 	 duration: 423 
rate: 1811 	 duration: 352 
rate: 2907 	 duration: 363 
rate: 2693 	 duration: 406 
rate: 2241 	 duration: 445 
rate: 2452 	 duration: 460 
rate: 1549 	 duration: 349 
rate: 2919 	 duration: 424 
rate: 2286 	 duration: 482 
rate: 1930 	 duration: 392 
rate: 2102 	 duration: 319 
rate: 1909 	 duration: 459 
rate: 1825 	 duration: 381 
rate: 2406 	 duration: 478 
rate: 2378 	 duration: 413 
rate: 1739 	 duration: 358 
rate: 2875 	 duration: 350 
rate: 2437 	 duration: 311 
rate: 2242 	 duration: 524 
rate: 2403 	 duration: 335 
rate: 2337 	 duration: 513 
rate: 2973 	 duration: 352 
rate: 2193 	 duration: 558 
rate: 2727 	 duration: 536 
rate: 1807 	 duration: 313 
rate: 2628 	 duration: 456 
rate: 2302 	 duration: 396 
rate: 2350 	 duration: 511 
rate: 2799 	 duration: 497 
rate: 2228 	 duration: 506 
rate: 1942 	 duration: 439 
rate: 1909 	 duration: 371 
rate: 2246 	 duration: 470 
rate: 2820 	 duration: 489 
rate: 2529 	 duration: 332 
rate: 2424 	 duration: 461 
rate: 2901 	 duration: 393 
rate: 1781 	 duration: 323 
rate: 2794 	 duration: 523 
rate: 2274 	 duration: 453 
rate: 1716 	 duration: 489 
rate: 2274 	 duration: 453 
rate: 2835 	 duration: 386 
rate: 1998 	 duration: 547 
rate: 3020 	 duration: 365 
rate: 2012 	 duration: 484 
rate: 2135 	 duration: 512 
rate: 1895 	 duration: 387 
rate: 2402 	 duration: 425 
rate: 2812 	 duration: 392 
rate: 2123 	 duration: 553 
rate: 2586 	 duration: 330 
rate: 1755 	 duration: 560 
rate: 3043 	 duration: 331 
rate: 2532 	 duration: 546 
rate: 2559 	 duration: 487 
rate: 2078 	 duration: 473 
rate: 1683 	 duration: 513 
rate: 2126 	 duration: 553 
rate: 1998 	 duration: 523 
rate: 2864 	 duration: 444 
rate: 2683 	 duration: 304 
rate: 1930 	 duration: 541 
rate: 2013 	 duration: 333 
rate: 2724 	 duration: 352 
rate: 1671 	 duration: 424 
rate: 1837 	 duration: 326 
rate: 2815 	 duration: 457 
rate: 2161 	 duration: 322 
rate: 1728 	 duration: 473 
rate: 2266 	 duration: 550 
rate: 1694 	 duration: 447 
rate: 2047 	 duration: 534 
rate: 2880 	 duration: 395 
rate: 1558 	 duration: 316 
rate: 2067 	 duration: 487 
rate: 1972 	 duration: 523 
rate: 1820 	 duration: 514 
rate: 2617 	 duration: 335 
rate: 1977 	 duration: 376 
rate: 1965 	 duration: 305 
rate: 1643 	 duration: 548 
rate: 3001 	 duration: 468 
rate: 2794 	 duration: 426 
rate: 1922 	 duration: 362 
rate: 2058 	 duration: 536 
rate: 2350 	 duration: 347 
rate: 2713 	 duration: 371 
rate: 2241 	 duration: 514 
rate: 1845 	 duration: 416 
rate: 2206 	 duration: 533 
rate: 1694 	 duration: 410 
rate: 1867 	 duration: 444 
rate: 2832 	 duration: 500 
rate: 1761 	 duration: 381 
rate: 2002 	 duration: 546 
rate: 1602 	 duration: 398 
rate: 2699 	 duration: 329 
rate: 1926 	 duration: 548 
rate: 2336 	 duration: 417 
rate: 2332 	 duration: 483 
rate: 1921 	 duration: 407 
rate: 1805 	 duration: 512 
rate: 1591 	 duration: 437 
rate: 2287 	 duration: 321 
rate: 2418 	 duration: 432 
rate: 2497 	 duration: 413 
rate: 3004 	 duration: 431 
rate: 1637 	 duration: 337 
rate: 2104 	 duration: 490 
rate: 1891 	 duration: 418 
rate: 2541 	 duration: 364 
rate: 2500 	 duration: 514 
rate: 1601 	 duration: 434 
rate: 2928 	 duration: 472 
rate: 1695 	 duration: 432 
rate: 2955 	 duration: 389 
rate: 2788 	 duration: 542 
rate: 2692 	 duration: 543 
rate: 2103 	 duration: 353 
rate: 1973 	 duration: 469 
rate: 2778 	 duration: 549 
rate: 2346 	 duration: 368 
rate: 2487 	 duration: 540 
rate: 1701 	 duration: 374 
rate: 2148 	 duration: 341 
rate: 1868 	 duration: 482 
rate: 2887 	 duration: 412 
rate: 1917 	 duration: 432 
rate: 1796 	 duration: 494 
rate: 1600 	 duration: 487 
rate: 1596 	 duration: 451 
rate: 2269 	 duration: 556 
rate: 2220 	 duration: 476 
rate: 1700 	 duration: 465 
rate: 2322 	 duration: 341 
rate: 2766 	 duration: 378 
rate: 1782 	 duration: 525 
rate: 3019 	 duration: 489 
rate: 2753 	 duration: 305 
rate: 2080 	 duration: 399 
rate: 2718 	 duration: 491 
rate: 1596 	 duration: 369 
rate: 2334 	 duration: 442 
rate: 2492 	 duration: 433 
rate: 2455 	 duration: 318 
rate: 1836 	 duration: 556 
rate: 2422 	 duration: 426 
rate: 1652 	 duration: 487 
rate: 1709 	 duration: 513 
rate: 2737 	 duration: 315 
rate: 2483 	 duration: 460 
rate: 2298 	 duration: 543 
rate: 1594 	 duration: 346 
rate: 2739 	 duration: 312 
rate: 2126 	 duration: 322 
rate: 2151 	 duration: 490 
rate: 2611 	 duration: 538 
rate: 2707 	 duration: 315 
rate: 1926 	 duration: 423 
rate: 1793 	 duration: 508 
rate: 2636 	 duration: 518 
rate: 2475 	 duration: 427 
rate: 2535 	 duration: 327 
rate: 1817 	 duration: 409 
rate: 3052 	 duration: 432 
rate: 2701 	 duration: 565 
rate: 2405 	 duration: 305 
rate: 1791 	 duration: 543 
rate: 1982 	 duration: 363 
rate: 2787 	 duration: 482 
rate: 2470 	 duration: 427 
rate: 2664 	 duration: 423 
rate: 2417 	 duration: 472 
rate: 2679 	 duration: 301 
rate: 1967 	 duration: 427 
rate: 2563 	 duration: 380 
rate: 2672 	 duration: 355 
rate: 2468 	 duration: 320 
rate: 2971 	 duration: 428 
rate: 2211 	 duration: 412 
rate: 2331 	 duration: 308 
rate: 2090 	 duration: 436 
rate: 1843 	 duration: 364 
rate: 2494 	 duration: 500 
rate: 2883 	 duration: 321 
rate: 2165 	 duration: 427 
rate: 2990 	 duration: 390 
rate: 2951 	 duration: 414 
rate: 2247 	 duration: 502 
rate: 2346 	 duration: 429 
rate: 1825 	 duration: 546 
rate: 2527 	 duration: 471 
rate: 2984 	 duration: 326 
rate: 2719 	 duration: 429 
rate: 2093 	 duration: 534 
rate: 2486 	 duration: 546 
rate: 2854 	 duration: 504 
rate: 1584 	 duration: 463 
rate: 2587 	 duration: 343 
