#t:364-538 ; rate:2343-3742
rate: 3286 	 duration: 501 
rate: 3070 	 duration: 437 
rate: 3229 	 duration: 386 
rate: 3714 	 duration: 491 
rate: 2991 	 duration: 398 
rate: 3257 	 duration: 493 
rate: 3118 	 duration: 523 
rate: 3052 	 duration: 476 
rate: 3645 	 duration: 366 
rate: 2403 	 duration: 389 
rate: 2475 	 duration: 494 
rate: 2881 	 duration: 438 
rate: 2726 	 duration: 378 
rate: 3145 	 duration: 412 
rate: 2402 	 duration: 399 
rate: 2679 	 duration: 471 
rate: 2692 	 duration: 463 
rate: 3181 	 duration: 520 
rate: 2877 	 duration: 480 
rate: 2640 	 duration: 537 
rate: 2473 	 duration: 436 
rate: 3285 	 duration: 479 
rate: 2549 	 duration: 391 
rate: 3534 	 duration: 527 
rate: 2580 	 duration: 441 
rate: 3685 	 duration: 403 
rate: 3016 	 duration: 389 
rate: 3379 	 duration: 440 
rate: 3099 	 duration: 518 
rate: 2521 	 duration: 443 
rate: 2679 	 duration: 462 
rate: 2735 	 duration: 368 
rate: 3613 	 duration: 471 
rate: 3232 	 duration: 472 
rate: 3217 	 duration: 392 
rate: 3264 	 duration: 427 
rate: 2431 	 duration: 523 
rate: 2737 	 duration: 526 
rate: 3029 	 duration: 527 
rate: 2692 	 duration: 419 
rate: 3419 	 duration: 435 
rate: 2967 	 duration: 425 
rate: 3362 	 duration: 504 
rate: 2389 	 duration: 377 
rate: 2950 	 duration: 414 
rate: 3242 	 duration: 389 
rate: 2672 	 duration: 377 
rate: 2964 	 duration: 534 
rate: 2791 	 duration: 404 
rate: 3151 	 duration: 380 
rate: 3154 	 duration: 441 
rate: 3609 	 duration: 492 
rate: 2729 	 duration: 527 
rate: 2957 	 duration: 516 
rate: 2423 	 duration: 515 
rate: 3300 	 duration: 385 
rate: 2972 	 duration: 408 
rate: 3195 	 duration: 538 
rate: 2623 	 duration: 411 
rate: 2988 	 duration: 494 
rate: 3539 	 duration: 372 
rate: 3296 	 duration: 436 
rate: 2612 	 duration: 477 
rate: 2940 	 duration: 449 
rate: 3200 	 duration: 521 
rate: 3689 	 duration: 500 
rate: 2862 	 duration: 424 
rate: 3043 	 duration: 470 
rate: 2403 	 duration: 505 
rate: 3676 	 duration: 535 
rate: 3709 	 duration: 418 
rate: 2699 	 duration: 370 
rate: 3441 	 duration: 439 
rate: 3163 	 duration: 394 
rate: 2388 	 duration: 518 
rate: 3062 	 duration: 532 
rate: 2898 	 duration: 377 
rate: 3605 	 duration: 372 
rate: 3503 	 duration: 506 
rate: 2906 	 duration: 437 
rate: 2495 	 duration: 519 
rate: 3241 	 duration: 481 
rate: 2707 	 duration: 501 
rate: 3567 	 duration: 508 
rate: 2628 	 duration: 462 
rate: 3111 	 duration: 367 
rate: 3043 	 duration: 517 
rate: 3352 	 duration: 427 
rate: 3396 	 duration: 522 
rate: 3394 	 duration: 421 
rate: 2763 	 duration: 390 
rate: 3035 	 duration: 419 
rate: 2386 	 duration: 422 
rate: 2768 	 duration: 534 
rate: 2558 	 duration: 469 
rate: 3253 	 duration: 462 
rate: 3141 	 duration: 516 
rate: 2862 	 duration: 449 
rate: 3212 	 duration: 373 
rate: 2930 	 duration: 455 
rate: 2954 	 duration: 519 
rate: 2623 	 duration: 508 
rate: 3464 	 duration: 524 
rate: 2628 	 duration: 526 
rate: 3433 	 duration: 412 
rate: 2806 	 duration: 415 
rate: 3486 	 duration: 468 
rate: 3084 	 duration: 440 
rate: 3031 	 duration: 403 
rate: 2613 	 duration: 382 
rate: 3440 	 duration: 366 
rate: 2757 	 duration: 423 
rate: 2677 	 duration: 507 
rate: 3142 	 duration: 389 
rate: 2596 	 duration: 471 
rate: 2906 	 duration: 512 
rate: 3480 	 duration: 379 
rate: 2948 	 duration: 382 
rate: 2574 	 duration: 406 
rate: 3120 	 duration: 403 
rate: 2787 	 duration: 401 
rate: 2350 	 duration: 367 
rate: 3281 	 duration: 373 
rate: 2603 	 duration: 374 
rate: 3413 	 duration: 433 
rate: 2820 	 duration: 528 
rate: 2841 	 duration: 368 
rate: 3464 	 duration: 422 
rate: 3416 	 duration: 498 
rate: 2667 	 duration: 500 
rate: 3589 	 duration: 485 
rate: 2685 	 duration: 523 
rate: 2619 	 duration: 449 
rate: 3687 	 duration: 414 
rate: 3018 	 duration: 445 
rate: 3550 	 duration: 371 
rate: 3671 	 duration: 468 
rate: 3301 	 duration: 508 
rate: 3304 	 duration: 435 
rate: 2672 	 duration: 454 
rate: 3516 	 duration: 386 
rate: 3516 	 duration: 375 
rate: 3406 	 duration: 458 
rate: 3437 	 duration: 521 
rate: 3025 	 duration: 452 
rate: 2992 	 duration: 513 
rate: 2833 	 duration: 428 
rate: 3176 	 duration: 480 
rate: 2461 	 duration: 473 
rate: 3161 	 duration: 463 
rate: 3611 	 duration: 376 
rate: 2696 	 duration: 418 
rate: 2528 	 duration: 461 
rate: 3483 	 duration: 392 
rate: 3116 	 duration: 385 
rate: 2740 	 duration: 373 
rate: 3040 	 duration: 410 
rate: 2357 	 duration: 382 
rate: 2979 	 duration: 472 
rate: 3654 	 duration: 418 
rate: 2519 	 duration: 409 
rate: 3346 	 duration: 513 
rate: 3329 	 duration: 374 
rate: 3012 	 duration: 454 
rate: 2525 	 duration: 471 
rate: 3352 	 duration: 393 
rate: 2944 	 duration: 473 
rate: 2627 	 duration: 465 
rate: 2853 	 duration: 425 
rate: 2773 	 duration: 380 
rate: 3364 	 duration: 370 
rate: 3315 	 duration: 460 
rate: 2466 	 duration: 515 
rate: 2748 	 duration: 506 
rate: 3730 	 duration: 366 
rate: 2395 	 duration: 420 
rate: 3579 	 duration: 449 
rate: 3057 	 duration: 507 
rate: 3570 	 duration: 522 
rate: 2938 	 duration: 519 
rate: 3145 	 duration: 419 
rate: 3482 	 duration: 427 
rate: 3135 	 duration: 520 
rate: 2926 	 duration: 418 
rate: 3294 	 duration: 463 
rate: 2867 	 duration: 435 
rate: 2694 	 duration: 459 
rate: 3634 	 duration: 459 
rate: 3226 	 duration: 468 
rate: 3178 	 duration: 389 
rate: 2970 	 duration: 441 
rate: 2941 	 duration: 445 
rate: 2487 	 duration: 395 
rate: 2539 	 duration: 440 
rate: 2457 	 duration: 410 
rate: 2767 	 duration: 537 
rate: 3192 	 duration: 428 
rate: 2873 	 duration: 406 
rate: 2674 	 duration: 499 
rate: 3119 	 duration: 469 
rate: 3578 	 duration: 375 
rate: 2438 	 duration: 403 
rate: 3542 	 duration: 508 
rate: 2952 	 duration: 479 
rate: 3265 	 duration: 433 
rate: 2879 	 duration: 408 
rate: 3669 	 duration: 379 
rate: 3268 	 duration: 401 
rate: 2517 	 duration: 472 
rate: 3278 	 duration: 421 
rate: 3683 	 duration: 408 
rate: 3031 	 duration: 387 
rate: 3110 	 duration: 483 
rate: 3556 	 duration: 533 
rate: 3320 	 duration: 409 
rate: 3154 	 duration: 453 
rate: 3300 	 duration: 378 
rate: 3376 	 duration: 462 
rate: 3220 	 duration: 541 
rate: 3230 	 duration: 502 
rate: 2796 	 duration: 403 
rate: 3595 	 duration: 424 
rate: 3520 	 duration: 507 
rate: 3540 	 duration: 430 
