#t:277-578 ; rate:521-2300
rate: 2210 	 duration: 293 
rate: 1345 	 duration: 303 
rate: 1639 	 duration: 520 
rate: 988 	 duration: 547 
rate: 1471 	 duration: 326 
rate: 2297 	 duration: 491 
rate: 588 	 duration: 552 
rate: 671 	 duration: 536 
rate: 1380 	 duration: 487 
rate: 1267 	 duration: 408 
rate: 1665 	 duration: 345 
rate: 746 	 duration: 450 
rate: 1645 	 duration: 306 
rate: 701 	 duration: 308 
rate: 2106 	 duration: 444 
rate: 898 	 duration: 374 
rate: 1237 	 duration: 476 
rate: 1085 	 duration: 552 
rate: 1589 	 duration: 582 
rate: 1674 	 duration: 387 
rate: 1362 	 duration: 450 
rate: 974 	 duration: 394 
rate: 1633 	 duration: 293 
rate: 2195 	 duration: 317 
rate: 1732 	 duration: 423 
rate: 1074 	 duration: 548 
rate: 1753 	 duration: 547 
rate: 899 	 duration: 453 
rate: 689 	 duration: 506 
rate: 1920 	 duration: 563 
rate: 1296 	 duration: 546 
rate: 1296 	 duration: 444 
rate: 1799 	 duration: 421 
rate: 2288 	 duration: 524 
rate: 1110 	 duration: 379 
rate: 1924 	 duration: 518 
rate: 671 	 duration: 429 
rate: 2291 	 duration: 492 
rate: 608 	 duration: 573 
rate: 999 	 duration: 456 
rate: 1697 	 duration: 347 
rate: 1460 	 duration: 469 
rate: 1918 	 duration: 470 
rate: 1513 	 duration: 555 
rate: 2134 	 duration: 551 
rate: 1394 	 duration: 499 
rate: 894 	 duration: 456 
rate: 1532 	 duration: 297 
rate: 1038 	 duration: 382 
rate: 2227 	 duration: 297 
rate: 2104 	 duration: 399 
rate: 818 	 duration: 469 
rate: 1373 	 duration: 367 
rate: 2027 	 duration: 461 
rate: 1037 	 duration: 544 
rate: 1725 	 duration: 340 
rate: 1599 	 duration: 555 
rate: 1185 	 duration: 335 
rate: 1949 	 duration: 566 
rate: 1592 	 duration: 370 
rate: 808 	 duration: 520 
rate: 1352 	 duration: 524 
rate: 978 	 duration: 368 
rate: 2149 	 duration: 419 
rate: 1777 	 duration: 426 
rate: 1267 	 duration: 521 
rate: 1790 	 duration: 348 
rate: 1764 	 duration: 334 
rate: 1373 	 duration: 429 
rate: 1211 	 duration: 574 
rate: 1640 	 duration: 549 
rate: 2018 	 duration: 475 
rate: 668 	 duration: 431 
rate: 1220 	 duration: 305 
rate: 1551 	 duration: 371 
rate: 838 	 duration: 400 
rate: 987 	 duration: 499 
rate: 1896 	 duration: 437 
rate: 1254 	 duration: 421 
rate: 1295 	 duration: 352 
rate: 628 	 duration: 382 
rate: 789 	 duration: 442 
rate: 1447 	 duration: 440 
rate: 1149 	 duration: 292 
rate: 541 	 duration: 443 
rate: 1908 	 duration: 477 
rate: 1596 	 duration: 511 
rate: 950 	 duration: 353 
rate: 1949 	 duration: 450 
rate: 2026 	 duration: 355 
rate: 1553 	 duration: 565 
rate: 1073 	 duration: 548 
rate: 2067 	 duration: 471 
rate: 904 	 duration: 398 
rate: 1664 	 duration: 411 
rate: 1748 	 duration: 343 
rate: 1835 	 duration: 562 
rate: 783 	 duration: 292 
rate: 1507 	 duration: 375 
rate: 2096 	 duration: 533 
rate: 1762 	 duration: 525 
rate: 998 	 duration: 373 
rate: 1680 	 duration: 493 
rate: 596 	 duration: 343 
rate: 712 	 duration: 287 
rate: 864 	 duration: 487 
rate: 620 	 duration: 309 
rate: 947 	 duration: 430 
rate: 1971 	 duration: 389 
rate: 1514 	 duration: 285 
rate: 1308 	 duration: 285 
rate: 1743 	 duration: 462 
rate: 1756 	 duration: 314 
rate: 1993 	 duration: 313 
