#t:826-957 ; rate:1562-1756
rate: 1649 	 duration: 954 
rate: 1734 	 duration: 935 
rate: 1572 	 duration: 909 
rate: 1626 	 duration: 938 
rate: 1630 	 duration: 862 
rate: 1609 	 duration: 835 
rate: 1703 	 duration: 944 
rate: 1742 	 duration: 854 
rate: 1607 	 duration: 940 
rate: 1594 	 duration: 911 
rate: 1608 	 duration: 933 
rate: 1610 	 duration: 894 
rate: 1681 	 duration: 921 
rate: 1726 	 duration: 945 
rate: 1743 	 duration: 930 
rate: 1714 	 duration: 938 
rate: 1658 	 duration: 854 
rate: 1740 	 duration: 862 
rate: 1694 	 duration: 928 
rate: 1729 	 duration: 902 
rate: 1701 	 duration: 911 
rate: 1573 	 duration: 839 
rate: 1612 	 duration: 857 
rate: 1723 	 duration: 871 
rate: 1677 	 duration: 858 
rate: 1696 	 duration: 941 
rate: 1593 	 duration: 867 
rate: 1666 	 duration: 893 
rate: 1612 	 duration: 848 
rate: 1637 	 duration: 908 
rate: 1678 	 duration: 858 
rate: 1616 	 duration: 846 
rate: 1669 	 duration: 856 
rate: 1627 	 duration: 929 
rate: 1734 	 duration: 955 
rate: 1619 	 duration: 883 
rate: 1571 	 duration: 962 
rate: 1602 	 duration: 868 
rate: 1746 	 duration: 873 
rate: 1700 	 duration: 847 
rate: 1565 	 duration: 882 
rate: 1659 	 duration: 847 
rate: 1654 	 duration: 864 
rate: 1695 	 duration: 920 
rate: 1635 	 duration: 903 
rate: 1740 	 duration: 869 
rate: 1710 	 duration: 835 
rate: 1754 	 duration: 889 
rate: 1567 	 duration: 927 
rate: 1725 	 duration: 848 
rate: 1585 	 duration: 886 
rate: 1754 	 duration: 897 
rate: 1744 	 duration: 888 
rate: 1754 	 duration: 856 
rate: 1580 	 duration: 941 
rate: 1638 	 duration: 952 
rate: 1670 	 duration: 942 
rate: 1748 	 duration: 831 
rate: 1710 	 duration: 877 
rate: 1645 	 duration: 919 
rate: 1713 	 duration: 876 
rate: 1604 	 duration: 942 
rate: 1698 	 duration: 833 
rate: 1600 	 duration: 840 
rate: 1571 	 duration: 894 
rate: 1587 	 duration: 931 
rate: 1690 	 duration: 916 
rate: 1615 	 duration: 921 
rate: 1682 	 duration: 941 
rate: 1618 	 duration: 883 
rate: 1724 	 duration: 829 
rate: 1728 	 duration: 875 
rate: 1742 	 duration: 840 
rate: 1637 	 duration: 946 
rate: 1568 	 duration: 849 
rate: 1594 	 duration: 836 
rate: 1706 	 duration: 872 
rate: 1736 	 duration: 934 
rate: 1680 	 duration: 850 
rate: 1658 	 duration: 862 
rate: 1625 	 duration: 886 
rate: 1741 	 duration: 959 
rate: 1606 	 duration: 949 
rate: 1674 	 duration: 931 
rate: 1663 	 duration: 837 
rate: 1738 	 duration: 891 
rate: 1579 	 duration: 890 
rate: 1614 	 duration: 870 
rate: 1692 	 duration: 887 
rate: 1667 	 duration: 915 
rate: 1668 	 duration: 929 
rate: 1750 	 duration: 864 
rate: 1576 	 duration: 861 
rate: 1703 	 duration: 901 
rate: 1567 	 duration: 912 
rate: 1598 	 duration: 834 
rate: 1652 	 duration: 944 
rate: 1680 	 duration: 865 
rate: 1712 	 duration: 883 
rate: 1658 	 duration: 882 
rate: 1584 	 duration: 848 
rate: 1634 	 duration: 874 
rate: 1643 	 duration: 899 
rate: 1611 	 duration: 842 
rate: 1626 	 duration: 841 
rate: 1636 	 duration: 938 
rate: 1577 	 duration: 891 
rate: 1593 	 duration: 888 
rate: 1589 	 duration: 936 
rate: 1625 	 duration: 938 
rate: 1568 	 duration: 849 
rate: 1704 	 duration: 881 
rate: 1726 	 duration: 889 
