#t:386-649 ; rate:699-1254
rate: 978 	 duration: 651 
rate: 1102 	 duration: 491 
rate: 1077 	 duration: 601 
rate: 746 	 duration: 386 
rate: 727 	 duration: 495 
rate: 1008 	 duration: 654 
rate: 1028 	 duration: 607 
rate: 769 	 duration: 422 
rate: 800 	 duration: 510 
rate: 1164 	 duration: 577 
rate: 1006 	 duration: 405 
rate: 821 	 duration: 629 
rate: 832 	 duration: 577 
rate: 703 	 duration: 477 
rate: 812 	 duration: 650 
rate: 916 	 duration: 407 
rate: 1234 	 duration: 652 
rate: 1181 	 duration: 498 
rate: 929 	 duration: 490 
rate: 1051 	 duration: 616 
rate: 783 	 duration: 568 
rate: 958 	 duration: 400 
rate: 1248 	 duration: 395 
rate: 1135 	 duration: 624 
rate: 1073 	 duration: 526 
rate: 896 	 duration: 536 
rate: 782 	 duration: 630 
rate: 738 	 duration: 635 
rate: 1028 	 duration: 420 
rate: 924 	 duration: 429 
rate: 1148 	 duration: 492 
rate: 1213 	 duration: 534 
rate: 826 	 duration: 538 
rate: 935 	 duration: 462 
rate: 991 	 duration: 424 
rate: 898 	 duration: 400 
rate: 1049 	 duration: 515 
rate: 994 	 duration: 603 
rate: 888 	 duration: 636 
rate: 898 	 duration: 641 
rate: 930 	 duration: 593 
rate: 1189 	 duration: 636 
rate: 870 	 duration: 511 
rate: 783 	 duration: 551 
rate: 881 	 duration: 463 
rate: 997 	 duration: 433 
rate: 1136 	 duration: 434 
rate: 1210 	 duration: 456 
rate: 794 	 duration: 560 
rate: 734 	 duration: 555 
rate: 1160 	 duration: 413 
rate: 814 	 duration: 428 
rate: 1166 	 duration: 596 
rate: 767 	 duration: 438 
rate: 1023 	 duration: 622 
rate: 946 	 duration: 634 
rate: 743 	 duration: 613 
rate: 1036 	 duration: 463 
rate: 1000 	 duration: 396 
rate: 980 	 duration: 429 
rate: 889 	 duration: 554 
rate: 1211 	 duration: 466 
rate: 859 	 duration: 447 
rate: 724 	 duration: 647 
rate: 899 	 duration: 587 
rate: 1063 	 duration: 508 
rate: 1058 	 duration: 567 
rate: 802 	 duration: 524 
rate: 1177 	 duration: 489 
rate: 800 	 duration: 645 
rate: 1056 	 duration: 636 
rate: 845 	 duration: 412 
rate: 833 	 duration: 403 
rate: 832 	 duration: 533 
rate: 891 	 duration: 418 
rate: 1251 	 duration: 566 
rate: 1083 	 duration: 499 
rate: 1051 	 duration: 570 
rate: 846 	 duration: 539 
rate: 845 	 duration: 511 
rate: 1185 	 duration: 517 
rate: 1251 	 duration: 586 
rate: 1110 	 duration: 509 
rate: 1154 	 duration: 406 
rate: 1044 	 duration: 459 
rate: 1044 	 duration: 413 
rate: 739 	 duration: 422 
rate: 990 	 duration: 460 
rate: 999 	 duration: 469 
rate: 883 	 duration: 612 
rate: 794 	 duration: 499 
rate: 742 	 duration: 517 
rate: 981 	 duration: 551 
rate: 1082 	 duration: 621 
rate: 959 	 duration: 589 
rate: 1210 	 duration: 566 
rate: 886 	 duration: 460 
rate: 826 	 duration: 406 
rate: 805 	 duration: 552 
rate: 708 	 duration: 424 
rate: 952 	 duration: 504 
rate: 857 	 duration: 588 
rate: 765 	 duration: 533 
rate: 1151 	 duration: 646 
rate: 732 	 duration: 541 
rate: 1213 	 duration: 406 
rate: 927 	 duration: 505 
rate: 925 	 duration: 558 
rate: 951 	 duration: 493 
rate: 906 	 duration: 570 
rate: 1175 	 duration: 460 
rate: 889 	 duration: 635 
rate: 972 	 duration: 592 
rate: 1230 	 duration: 487 
rate: 1004 	 duration: 621 
rate: 1210 	 duration: 535 
rate: 1231 	 duration: 420 
rate: 1142 	 duration: 515 
rate: 918 	 duration: 444 
rate: 947 	 duration: 557 
rate: 1123 	 duration: 555 
rate: 1222 	 duration: 403 
rate: 965 	 duration: 447 
rate: 989 	 duration: 619 
rate: 1245 	 duration: 454 
rate: 910 	 duration: 395 
rate: 1214 	 duration: 395 
rate: 839 	 duration: 600 
rate: 1013 	 duration: 450 
rate: 1083 	 duration: 543 
rate: 969 	 duration: 421 
rate: 1215 	 duration: 563 
rate: 1178 	 duration: 529 
rate: 1116 	 duration: 506 
rate: 1103 	 duration: 599 
rate: 1034 	 duration: 464 
rate: 937 	 duration: 423 
rate: 1176 	 duration: 591 
rate: 1124 	 duration: 524 
rate: 847 	 duration: 525 
rate: 1179 	 duration: 569 
rate: 781 	 duration: 508 
rate: 831 	 duration: 564 
rate: 1122 	 duration: 620 
rate: 768 	 duration: 563 
rate: 1079 	 duration: 467 
rate: 1145 	 duration: 409 
rate: 955 	 duration: 566 
rate: 806 	 duration: 595 
rate: 1119 	 duration: 655 
rate: 1091 	 duration: 505 
rate: 1098 	 duration: 612 
rate: 828 	 duration: 595 
rate: 976 	 duration: 418 
rate: 1060 	 duration: 633 
rate: 1012 	 duration: 640 
rate: 1131 	 duration: 551 
rate: 1050 	 duration: 434 
rate: 970 	 duration: 409 
rate: 996 	 duration: 578 
rate: 1078 	 duration: 578 
rate: 785 	 duration: 397 
rate: 1204 	 duration: 617 
rate: 768 	 duration: 500 
rate: 999 	 duration: 493 
rate: 1052 	 duration: 570 
rate: 1047 	 duration: 631 
rate: 975 	 duration: 554 
rate: 1252 	 duration: 508 
rate: 832 	 duration: 520 
rate: 1239 	 duration: 553 
rate: 983 	 duration: 415 
rate: 834 	 duration: 562 
rate: 1232 	 duration: 564 
rate: 974 	 duration: 432 
rate: 926 	 duration: 440 
rate: 1075 	 duration: 491 
rate: 929 	 duration: 620 
rate: 926 	 duration: 544 
rate: 1120 	 duration: 407 
rate: 897 	 duration: 588 
rate: 1235 	 duration: 496 
rate: 1157 	 duration: 550 
rate: 758 	 duration: 618 
rate: 721 	 duration: 650 
rate: 1080 	 duration: 445 
rate: 1099 	 duration: 470 
rate: 1247 	 duration: 558 
rate: 708 	 duration: 662 
rate: 781 	 duration: 630 
rate: 879 	 duration: 518 
