#t:636-640 ; rate:484-2737
rate: 1728 	 duration: 639 
rate: 1586 	 duration: 644 
rate: 2212 	 duration: 640 
rate: 557 	 duration: 646 
rate: 1058 	 duration: 647 
rate: 674 	 duration: 640 
rate: 622 	 duration: 637 
rate: 1607 	 duration: 642 
rate: 1553 	 duration: 642 
rate: 2252 	 duration: 639 
rate: 1900 	 duration: 638 
rate: 1790 	 duration: 637 
rate: 1283 	 duration: 646 
rate: 2231 	 duration: 641 
rate: 2071 	 duration: 637 
rate: 1285 	 duration: 635 
rate: 1209 	 duration: 646 
rate: 803 	 duration: 643 
rate: 1387 	 duration: 640 
rate: 2257 	 duration: 644 
rate: 928 	 duration: 646 
rate: 1280 	 duration: 638 
rate: 1572 	 duration: 641 
rate: 2722 	 duration: 640 
rate: 1474 	 duration: 644 
rate: 1120 	 duration: 643 
rate: 2408 	 duration: 637 
rate: 2288 	 duration: 639 
rate: 1014 	 duration: 639 
rate: 1733 	 duration: 637 
rate: 678 	 duration: 655 
rate: 2211 	 duration: 640 
rate: 2583 	 duration: 637 
rate: 2095 	 duration: 641 
rate: 1290 	 duration: 642 
rate: 561 	 duration: 641 
rate: 2497 	 duration: 640 
rate: 1409 	 duration: 639 
rate: 2588 	 duration: 639 
rate: 868 	 duration: 650 
rate: 1877 	 duration: 639 
rate: 1947 	 duration: 640 
rate: 2568 	 duration: 641 
rate: 2492 	 duration: 641 
rate: 2089 	 duration: 643 
rate: 2558 	 duration: 637 
rate: 1737 	 duration: 643 
rate: 2730 	 duration: 638 
rate: 1731 	 duration: 637 
rate: 1044 	 duration: 643 
rate: 2422 	 duration: 640 
rate: 2354 	 duration: 642 
rate: 1370 	 duration: 640 
rate: 1415 	 duration: 637 
rate: 1558 	 duration: 640 
rate: 1074 	 duration: 637 
rate: 1002 	 duration: 646 
rate: 1108 	 duration: 639 
rate: 986 	 duration: 646 
rate: 1902 	 duration: 638 
rate: 1371 	 duration: 639 
rate: 2388 	 duration: 643 
rate: 1598 	 duration: 639 
rate: 1207 	 duration: 647 
rate: 1082 	 duration: 643 
rate: 903 	 duration: 637 
rate: 1454 	 duration: 643 
rate: 956 	 duration: 641 
rate: 1420 	 duration: 642 
rate: 2626 	 duration: 639 
rate: 1554 	 duration: 641 
rate: 2650 	 duration: 638 
rate: 1718 	 duration: 642 
rate: 2693 	 duration: 638 
rate: 1446 	 duration: 640 
rate: 1003 	 duration: 646 
rate: 999 	 duration: 648 
rate: 2007 	 duration: 640 
rate: 1122 	 duration: 641 
rate: 2188 	 duration: 642 
rate: 2589 	 duration: 639 
rate: 1404 	 duration: 642 
rate: 1443 	 duration: 641 
rate: 2720 	 duration: 639 
rate: 911 	 duration: 646 
rate: 1136 	 duration: 645 
rate: 1485 	 duration: 639 
rate: 579 	 duration: 643 
rate: 2512 	 duration: 640 
rate: 990 	 duration: 643 
rate: 733 	 duration: 639 
rate: 1973 	 duration: 639 
rate: 2444 	 duration: 644 
rate: 742 	 duration: 646 
rate: 1596 	 duration: 640 
rate: 1939 	 duration: 643 
rate: 1450 	 duration: 637 
rate: 784 	 duration: 642 
rate: 2486 	 duration: 637 
rate: 1743 	 duration: 641 
rate: 2098 	 duration: 640 
rate: 2017 	 duration: 637 
rate: 1252 	 duration: 643 
rate: 2429 	 duration: 638 
rate: 2039 	 duration: 642 
rate: 1365 	 duration: 642 
rate: 1735 	 duration: 636 
rate: 1392 	 duration: 646 
rate: 1227 	 duration: 645 
rate: 969 	 duration: 643 
rate: 765 	 duration: 644 
rate: 1658 	 duration: 636 
rate: 1843 	 duration: 645 
rate: 1495 	 duration: 642 
rate: 2455 	 duration: 641 
rate: 2603 	 duration: 641 
rate: 840 	 duration: 642 
rate: 1497 	 duration: 641 
rate: 992 	 duration: 642 
rate: 1965 	 duration: 642 
rate: 2663 	 duration: 639 
rate: 1739 	 duration: 642 
rate: 2674 	 duration: 642 
rate: 1258 	 duration: 640 
rate: 1437 	 duration: 644 
rate: 1585 	 duration: 644 
rate: 1696 	 duration: 644 
rate: 1373 	 duration: 639 
rate: 1340 	 duration: 644 
rate: 2164 	 duration: 643 
rate: 638 	 duration: 639 
rate: 1825 	 duration: 638 
rate: 2385 	 duration: 639 
rate: 1808 	 duration: 637 
rate: 2665 	 duration: 639 
rate: 2609 	 duration: 640 
rate: 1796 	 duration: 641 
rate: 1387 	 duration: 640 
rate: 2656 	 duration: 638 
rate: 2267 	 duration: 641 
rate: 1539 	 duration: 639 
rate: 1292 	 duration: 641 
rate: 1993 	 duration: 638 
rate: 2341 	 duration: 641 
rate: 1650 	 duration: 640 
rate: 537 	 duration: 649 
rate: 1819 	 duration: 640 
rate: 1374 	 duration: 638 
rate: 937 	 duration: 640 
rate: 2309 	 duration: 640 
rate: 2184 	 duration: 643 
rate: 2637 	 duration: 637 
rate: 1427 	 duration: 639 
rate: 1025 	 duration: 644 
rate: 2013 	 duration: 643 
rate: 615 	 duration: 644 
