#t:260-394 ; rate:1137-2100
rate: 1430 	 duration: 369 
rate: 1585 	 duration: 378 
rate: 1800 	 duration: 314 
rate: 1605 	 duration: 328 
rate: 1288 	 duration: 364 
rate: 1714 	 duration: 344 
rate: 1463 	 duration: 271 
rate: 1142 	 duration: 284 
rate: 1375 	 duration: 358 
rate: 1480 	 duration: 365 
rate: 1346 	 duration: 338 
rate: 1881 	 duration: 306 
rate: 1453 	 duration: 290 
rate: 2056 	 duration: 268 
rate: 1689 	 duration: 341 
rate: 1977 	 duration: 383 
rate: 1970 	 duration: 328 
rate: 1608 	 duration: 373 
rate: 1318 	 duration: 291 
rate: 2065 	 duration: 267 
rate: 1786 	 duration: 295 
rate: 1176 	 duration: 276 
rate: 1936 	 duration: 391 
rate: 1363 	 duration: 352 
rate: 1274 	 duration: 376 
rate: 1769 	 duration: 346 
rate: 1467 	 duration: 327 
rate: 1362 	 duration: 344 
rate: 1625 	 duration: 273 
rate: 1613 	 duration: 357 
rate: 1392 	 duration: 354 
rate: 1824 	 duration: 269 
rate: 1437 	 duration: 317 
rate: 1194 	 duration: 392 
rate: 1177 	 duration: 265 
rate: 1762 	 duration: 266 
rate: 1431 	 duration: 301 
rate: 1281 	 duration: 272 
rate: 1414 	 duration: 390 
rate: 1759 	 duration: 389 
rate: 1523 	 duration: 355 
rate: 1167 	 duration: 329 
rate: 1177 	 duration: 337 
rate: 1368 	 duration: 378 
rate: 1552 	 duration: 302 
rate: 1405 	 duration: 341 
rate: 1731 	 duration: 340 
rate: 1196 	 duration: 271 
rate: 1293 	 duration: 278 
rate: 2074 	 duration: 266 
rate: 1533 	 duration: 384 
rate: 1258 	 duration: 296 
rate: 2042 	 duration: 317 
rate: 1814 	 duration: 311 
rate: 2080 	 duration: 347 
rate: 1664 	 duration: 296 
rate: 2096 	 duration: 389 
rate: 2014 	 duration: 297 
rate: 1896 	 duration: 265 
rate: 1211 	 duration: 347 
rate: 1700 	 duration: 331 
rate: 2095 	 duration: 350 
rate: 1482 	 duration: 365 
rate: 1146 	 duration: 367 
rate: 1293 	 duration: 352 
rate: 1453 	 duration: 372 
rate: 1382 	 duration: 322 
rate: 1675 	 duration: 315 
rate: 1249 	 duration: 279 
rate: 1675 	 duration: 323 
rate: 1570 	 duration: 336 
rate: 2027 	 duration: 319 
rate: 1194 	 duration: 361 
rate: 1265 	 duration: 379 
rate: 2066 	 duration: 371 
rate: 1396 	 duration: 361 
rate: 1344 	 duration: 312 
rate: 1355 	 duration: 381 
rate: 1565 	 duration: 300 
rate: 1205 	 duration: 329 
rate: 2079 	 duration: 387 
rate: 1768 	 duration: 360 
rate: 1363 	 duration: 309 
rate: 1212 	 duration: 387 
rate: 1504 	 duration: 271 
rate: 2018 	 duration: 297 
rate: 1945 	 duration: 278 
rate: 2066 	 duration: 332 
rate: 1720 	 duration: 306 
rate: 1717 	 duration: 329 
rate: 1393 	 duration: 275 
rate: 1821 	 duration: 303 
rate: 1373 	 duration: 289 
rate: 1638 	 duration: 366 
rate: 1738 	 duration: 331 
rate: 1300 	 duration: 267 
rate: 1191 	 duration: 362 
rate: 1497 	 duration: 281 
rate: 1907 	 duration: 321 
rate: 2033 	 duration: 365 
rate: 1404 	 duration: 341 
rate: 1201 	 duration: 350 
rate: 1646 	 duration: 358 
rate: 1995 	 duration: 319 
rate: 1314 	 duration: 393 
rate: 1624 	 duration: 274 
rate: 1362 	 duration: 397 
rate: 1165 	 duration: 309 
rate: 1436 	 duration: 367 
rate: 1172 	 duration: 348 
rate: 1810 	 duration: 331 
rate: 1614 	 duration: 290 
rate: 1184 	 duration: 283 
rate: 1382 	 duration: 329 
rate: 1642 	 duration: 263 
rate: 1229 	 duration: 312 
rate: 1850 	 duration: 292 
rate: 2001 	 duration: 306 
rate: 1293 	 duration: 288 
rate: 1660 	 duration: 346 
rate: 1574 	 duration: 359 
rate: 1634 	 duration: 346 
rate: 1934 	 duration: 285 
rate: 1409 	 duration: 299 
rate: 1452 	 duration: 380 
rate: 1745 	 duration: 269 
rate: 1942 	 duration: 279 
rate: 1649 	 duration: 284 
rate: 1287 	 duration: 290 
rate: 2047 	 duration: 264 
rate: 1637 	 duration: 351 
rate: 1331 	 duration: 288 
rate: 1827 	 duration: 302 
rate: 1506 	 duration: 311 
rate: 1715 	 duration: 273 
rate: 1850 	 duration: 298 
rate: 2057 	 duration: 298 
rate: 1924 	 duration: 324 
rate: 1710 	 duration: 392 
rate: 1833 	 duration: 295 
rate: 1764 	 duration: 388 
rate: 1554 	 duration: 355 
rate: 1480 	 duration: 382 
rate: 1625 	 duration: 318 
rate: 1805 	 duration: 359 
rate: 1665 	 duration: 374 
rate: 1617 	 duration: 311 
rate: 1704 	 duration: 374 
rate: 1137 	 duration: 285 
rate: 1798 	 duration: 341 
rate: 1897 	 duration: 285 
rate: 1163 	 duration: 288 
rate: 1813 	 duration: 325 
rate: 1262 	 duration: 276 
rate: 1876 	 duration: 263 
rate: 1911 	 duration: 376 
rate: 1444 	 duration: 365 
rate: 1753 	 duration: 295 
rate: 1721 	 duration: 272 
rate: 1509 	 duration: 390 
rate: 1588 	 duration: 386 
rate: 1638 	 duration: 336 
rate: 1818 	 duration: 324 
rate: 1767 	 duration: 347 
rate: 1483 	 duration: 397 
rate: 2048 	 duration: 288 
rate: 1244 	 duration: 377 
rate: 1625 	 duration: 303 
rate: 1522 	 duration: 268 
rate: 1468 	 duration: 294 
rate: 2081 	 duration: 288 
rate: 1502 	 duration: 287 
rate: 1592 	 duration: 325 
rate: 1285 	 duration: 280 
rate: 1834 	 duration: 274 
rate: 1467 	 duration: 359 
rate: 1883 	 duration: 313 
rate: 1332 	 duration: 370 
rate: 1985 	 duration: 338 
rate: 1721 	 duration: 292 
rate: 1343 	 duration: 285 
rate: 1628 	 duration: 265 
rate: 1724 	 duration: 389 
rate: 1961 	 duration: 354 
rate: 2047 	 duration: 304 
rate: 1975 	 duration: 371 
rate: 1933 	 duration: 397 
rate: 1455 	 duration: 395 
rate: 1209 	 duration: 268 
rate: 1484 	 duration: 300 
rate: 1154 	 duration: 364 
rate: 1736 	 duration: 290 
rate: 1524 	 duration: 292 
rate: 2004 	 duration: 390 
rate: 1590 	 duration: 340 
rate: 1396 	 duration: 275 
rate: 2073 	 duration: 312 
rate: 1415 	 duration: 297 
rate: 1259 	 duration: 400 
rate: 1221 	 duration: 266 
rate: 2058 	 duration: 286 
rate: 1291 	 duration: 278 
rate: 1807 	 duration: 332 
rate: 1163 	 duration: 279 
rate: 1754 	 duration: 336 
rate: 1797 	 duration: 381 
rate: 1231 	 duration: 389 
rate: 1687 	 duration: 270 
rate: 1730 	 duration: 319 
rate: 1375 	 duration: 384 
rate: 1642 	 duration: 321 
rate: 1194 	 duration: 301 
rate: 1952 	 duration: 314 
rate: 1965 	 duration: 378 
rate: 1653 	 duration: 275 
rate: 1643 	 duration: 321 
rate: 1545 	 duration: 295 
rate: 1383 	 duration: 339 
rate: 1759 	 duration: 280 
rate: 1296 	 duration: 388 
rate: 1971 	 duration: 280 
rate: 1477 	 duration: 357 
rate: 1335 	 duration: 377 
rate: 1856 	 duration: 304 
rate: 1190 	 duration: 342 
rate: 1720 	 duration: 306 
rate: 1635 	 duration: 322 
rate: 1230 	 duration: 322 
rate: 2036 	 duration: 341 
rate: 1591 	 duration: 385 
rate: 1710 	 duration: 322 
rate: 1669 	 duration: 301 
rate: 1635 	 duration: 345 
rate: 1669 	 duration: 353 
rate: 2015 	 duration: 340 
rate: 1302 	 duration: 387 
rate: 1505 	 duration: 334 
rate: 1614 	 duration: 305 
rate: 1241 	 duration: 270 
rate: 1368 	 duration: 290 
rate: 1811 	 duration: 352 
rate: 1757 	 duration: 349 
rate: 1529 	 duration: 298 
rate: 1972 	 duration: 384 
rate: 1424 	 duration: 329 
rate: 1987 	 duration: 357 
rate: 1215 	 duration: 395 
rate: 1168 	 duration: 390 
rate: 1388 	 duration: 286 
rate: 1784 	 duration: 282 
rate: 1881 	 duration: 357 
rate: 1326 	 duration: 390 
rate: 1658 	 duration: 376 
rate: 1861 	 duration: 361 
rate: 1533 	 duration: 353 
rate: 1337 	 duration: 351 
rate: 1222 	 duration: 333 
rate: 1180 	 duration: 325 
rate: 1466 	 duration: 271 
rate: 1876 	 duration: 281 
rate: 1435 	 duration: 267 
rate: 1935 	 duration: 342 
rate: 1809 	 duration: 305 
rate: 1926 	 duration: 331 
rate: 1448 	 duration: 274 
rate: 1978 	 duration: 298 
rate: 1794 	 duration: 321 
rate: 1989 	 duration: 369 
rate: 1515 	 duration: 389 
rate: 1624 	 duration: 363 
rate: 1160 	 duration: 342 
rate: 1376 	 duration: 331 
rate: 1284 	 duration: 328 
rate: 2093 	 duration: 298 
rate: 1912 	 duration: 358 
rate: 1842 	 duration: 364 
rate: 2047 	 duration: 276 
rate: 1864 	 duration: 373 
rate: 1435 	 duration: 360 
rate: 1978 	 duration: 376 
rate: 2047 	 duration: 316 
rate: 1464 	 duration: 369 
rate: 1695 	 duration: 347 
rate: 2066 	 duration: 313 
rate: 1511 	 duration: 381 
rate: 2058 	 duration: 326 
rate: 1210 	 duration: 288 
rate: 1276 	 duration: 300 
rate: 1499 	 duration: 281 
rate: 1747 	 duration: 282 
rate: 1481 	 duration: 275 
rate: 1851 	 duration: 357 
rate: 1844 	 duration: 293 
rate: 1263 	 duration: 304 
rate: 1583 	 duration: 387 
rate: 1373 	 duration: 376 
rate: 1537 	 duration: 374 
rate: 1259 	 duration: 315 
rate: 1970 	 duration: 299 
rate: 1817 	 duration: 351 
rate: 1401 	 duration: 317 
rate: 1445 	 duration: 358 
rate: 2021 	 duration: 273 
rate: 1252 	 duration: 298 
rate: 1365 	 duration: 291 
rate: 1744 	 duration: 302 
