#t:408-757 ; rate:3300-3955
rate: 3784 	 duration: 627 
rate: 3307 	 duration: 643 
rate: 3832 	 duration: 555 
rate: 3435 	 duration: 577 
rate: 3620 	 duration: 749 
rate: 3308 	 duration: 442 
rate: 3862 	 duration: 687 
rate: 3438 	 duration: 558 
rate: 3661 	 duration: 465 
rate: 3680 	 duration: 516 
rate: 3460 	 duration: 520 
rate: 3593 	 duration: 694 
rate: 3752 	 duration: 701 
rate: 3760 	 duration: 645 
rate: 3813 	 duration: 686 
rate: 3493 	 duration: 485 
rate: 3346 	 duration: 681 
rate: 3817 	 duration: 653 
rate: 3532 	 duration: 414 
rate: 3933 	 duration: 585 
rate: 3492 	 duration: 444 
rate: 3370 	 duration: 659 
rate: 3431 	 duration: 475 
rate: 3373 	 duration: 652 
rate: 3632 	 duration: 678 
rate: 3657 	 duration: 721 
rate: 3580 	 duration: 688 
rate: 3354 	 duration: 622 
rate: 3752 	 duration: 605 
rate: 3727 	 duration: 693 
rate: 3324 	 duration: 748 
rate: 3354 	 duration: 705 
rate: 3478 	 duration: 494 
rate: 3844 	 duration: 547 
rate: 3363 	 duration: 718 
rate: 3951 	 duration: 558 
rate: 3681 	 duration: 525 
rate: 3425 	 duration: 544 
rate: 3384 	 duration: 588 
rate: 3824 	 duration: 456 
rate: 3400 	 duration: 569 
rate: 3520 	 duration: 712 
rate: 3531 	 duration: 720 
rate: 3821 	 duration: 757 
rate: 3703 	 duration: 730 
rate: 3391 	 duration: 445 
rate: 3357 	 duration: 550 
rate: 3743 	 duration: 542 
rate: 3879 	 duration: 523 
rate: 3536 	 duration: 427 
rate: 3896 	 duration: 595 
rate: 3942 	 duration: 480 
rate: 3555 	 duration: 409 
rate: 3342 	 duration: 686 
rate: 3369 	 duration: 691 
rate: 3476 	 duration: 421 
rate: 3777 	 duration: 514 
rate: 3331 	 duration: 475 
rate: 3870 	 duration: 508 
rate: 3420 	 duration: 471 
rate: 3524 	 duration: 678 
rate: 3618 	 duration: 621 
rate: 3684 	 duration: 434 
rate: 3409 	 duration: 412 
rate: 3917 	 duration: 751 
rate: 3640 	 duration: 544 
rate: 3373 	 duration: 505 
rate: 3592 	 duration: 608 
rate: 3415 	 duration: 442 
rate: 3312 	 duration: 456 
rate: 3896 	 duration: 560 
rate: 3466 	 duration: 678 
rate: 3360 	 duration: 535 
rate: 3647 	 duration: 517 
rate: 3780 	 duration: 747 
rate: 3653 	 duration: 444 
rate: 3757 	 duration: 419 
rate: 3420 	 duration: 436 
rate: 3386 	 duration: 425 
rate: 3443 	 duration: 729 
rate: 3424 	 duration: 663 
rate: 3556 	 duration: 659 
rate: 3477 	 duration: 439 
rate: 3327 	 duration: 538 
rate: 3864 	 duration: 451 
rate: 3650 	 duration: 700 
rate: 3355 	 duration: 429 
rate: 3744 	 duration: 533 
rate: 3706 	 duration: 420 
rate: 3471 	 duration: 523 
rate: 3927 	 duration: 641 
rate: 3795 	 duration: 522 
rate: 3722 	 duration: 752 
rate: 3752 	 duration: 663 
rate: 3784 	 duration: 437 
rate: 3891 	 duration: 442 
rate: 3365 	 duration: 663 
rate: 3844 	 duration: 493 
rate: 3346 	 duration: 420 
rate: 3502 	 duration: 422 
rate: 3862 	 duration: 675 
rate: 3309 	 duration: 599 
rate: 3632 	 duration: 506 
rate: 3396 	 duration: 605 
rate: 3800 	 duration: 442 
rate: 3681 	 duration: 454 
rate: 3543 	 duration: 614 
rate: 3717 	 duration: 697 
rate: 3571 	 duration: 683 
rate: 3558 	 duration: 463 
rate: 3547 	 duration: 626 
rate: 3873 	 duration: 629 
rate: 3905 	 duration: 409 
rate: 3412 	 duration: 604 
rate: 3831 	 duration: 638 
rate: 3512 	 duration: 560 
rate: 3390 	 duration: 627 
rate: 3680 	 duration: 532 
rate: 3910 	 duration: 718 
rate: 3823 	 duration: 719 
rate: 3638 	 duration: 699 
rate: 3352 	 duration: 670 
rate: 3690 	 duration: 643 
rate: 3324 	 duration: 553 
rate: 3423 	 duration: 645 
rate: 3467 	 duration: 613 
rate: 3638 	 duration: 653 
rate: 3861 	 duration: 752 
rate: 3579 	 duration: 670 
rate: 3558 	 duration: 593 
rate: 3660 	 duration: 640 
rate: 3560 	 duration: 539 
rate: 3754 	 duration: 726 
rate: 3575 	 duration: 675 
rate: 3704 	 duration: 505 
rate: 3303 	 duration: 411 
rate: 3820 	 duration: 452 
rate: 3642 	 duration: 498 
rate: 3619 	 duration: 667 
rate: 3767 	 duration: 656 
rate: 3533 	 duration: 726 
rate: 3442 	 duration: 632 
rate: 3931 	 duration: 720 
rate: 3760 	 duration: 667 
rate: 3688 	 duration: 459 
rate: 3590 	 duration: 655 
rate: 3930 	 duration: 549 
rate: 3428 	 duration: 595 
rate: 3544 	 duration: 485 
rate: 3322 	 duration: 505 
rate: 3836 	 duration: 556 
rate: 3889 	 duration: 592 
rate: 3463 	 duration: 420 
rate: 3663 	 duration: 489 
rate: 3640 	 duration: 597 
rate: 3604 	 duration: 539 
rate: 3581 	 duration: 576 
rate: 3494 	 duration: 686 
rate: 3574 	 duration: 581 
rate: 3544 	 duration: 681 
rate: 3684 	 duration: 642 
rate: 3687 	 duration: 676 
rate: 3375 	 duration: 502 
rate: 3611 	 duration: 728 
rate: 3932 	 duration: 504 
rate: 3386 	 duration: 432 
rate: 3314 	 duration: 601 
rate: 3526 	 duration: 483 
rate: 3801 	 duration: 679 
rate: 3459 	 duration: 721 
rate: 3485 	 duration: 699 
rate: 3649 	 duration: 690 
