#t:382-542 ; rate:2417-3130
rate: 2976 	 duration: 448 
rate: 2839 	 duration: 503 
rate: 2754 	 duration: 414 
rate: 2973 	 duration: 465 
rate: 2586 	 duration: 491 
rate: 2900 	 duration: 538 
rate: 2793 	 duration: 446 
rate: 2945 	 duration: 526 
rate: 2609 	 duration: 465 
rate: 2694 	 duration: 415 
rate: 3094 	 duration: 496 
rate: 2620 	 duration: 399 
rate: 2662 	 duration: 420 
rate: 2477 	 duration: 416 
rate: 3028 	 duration: 523 
rate: 2952 	 duration: 504 
rate: 2587 	 duration: 436 
rate: 2553 	 duration: 541 
rate: 2495 	 duration: 486 
rate: 2635 	 duration: 497 
rate: 3118 	 duration: 382 
rate: 3058 	 duration: 515 
rate: 2906 	 duration: 512 
rate: 2626 	 duration: 493 
rate: 2874 	 duration: 534 
rate: 2709 	 duration: 522 
rate: 2503 	 duration: 469 
rate: 2625 	 duration: 403 
rate: 3087 	 duration: 412 
rate: 3086 	 duration: 471 
rate: 2817 	 duration: 443 
rate: 2865 	 duration: 465 
rate: 2609 	 duration: 524 
rate: 2933 	 duration: 450 
rate: 2753 	 duration: 415 
rate: 2580 	 duration: 419 
rate: 2445 	 duration: 408 
rate: 2601 	 duration: 531 
rate: 2598 	 duration: 489 
rate: 2664 	 duration: 473 
rate: 2596 	 duration: 480 
rate: 2666 	 duration: 473 
rate: 2697 	 duration: 533 
rate: 2424 	 duration: 475 
rate: 2615 	 duration: 464 
rate: 2460 	 duration: 396 
rate: 2617 	 duration: 495 
rate: 2621 	 duration: 536 
rate: 2995 	 duration: 493 
rate: 2587 	 duration: 538 
rate: 2749 	 duration: 537 
rate: 2546 	 duration: 495 
rate: 2764 	 duration: 399 
rate: 3095 	 duration: 470 
rate: 2495 	 duration: 538 
rate: 2568 	 duration: 472 
rate: 2639 	 duration: 442 
rate: 2451 	 duration: 466 
rate: 2905 	 duration: 446 
rate: 2551 	 duration: 485 
rate: 2425 	 duration: 451 
rate: 2917 	 duration: 510 
rate: 2754 	 duration: 388 
rate: 2934 	 duration: 528 
rate: 2703 	 duration: 461 
rate: 2550 	 duration: 404 
rate: 2777 	 duration: 394 
rate: 2650 	 duration: 470 
rate: 2856 	 duration: 526 
rate: 2637 	 duration: 506 
rate: 2776 	 duration: 498 
rate: 2485 	 duration: 444 
rate: 2537 	 duration: 384 
rate: 3060 	 duration: 495 
rate: 3044 	 duration: 493 
rate: 2765 	 duration: 425 
rate: 2889 	 duration: 490 
rate: 2930 	 duration: 384 
rate: 2466 	 duration: 541 
rate: 2526 	 duration: 389 
rate: 2839 	 duration: 402 
rate: 2922 	 duration: 459 
rate: 2998 	 duration: 517 
rate: 2830 	 duration: 539 
rate: 2848 	 duration: 510 
rate: 2755 	 duration: 432 
rate: 2687 	 duration: 398 
rate: 2924 	 duration: 431 
rate: 2579 	 duration: 465 
rate: 3071 	 duration: 398 
rate: 2693 	 duration: 451 
rate: 2788 	 duration: 418 
rate: 3015 	 duration: 514 
rate: 3041 	 duration: 407 
rate: 2479 	 duration: 522 
rate: 2703 	 duration: 541 
rate: 2454 	 duration: 494 
rate: 2753 	 duration: 479 
rate: 3024 	 duration: 388 
rate: 2457 	 duration: 435 
rate: 2717 	 duration: 538 
rate: 3004 	 duration: 516 
rate: 2765 	 duration: 491 
rate: 2753 	 duration: 514 
rate: 3065 	 duration: 493 
rate: 3055 	 duration: 515 
rate: 3095 	 duration: 501 
rate: 2925 	 duration: 508 
rate: 2724 	 duration: 507 
rate: 2915 	 duration: 457 
rate: 2964 	 duration: 510 
rate: 2620 	 duration: 458 
rate: 2581 	 duration: 433 
rate: 2910 	 duration: 470 
rate: 2592 	 duration: 477 
rate: 2742 	 duration: 481 
rate: 2750 	 duration: 489 
rate: 2995 	 duration: 520 
rate: 2598 	 duration: 449 
rate: 2929 	 duration: 545 
rate: 3053 	 duration: 463 
rate: 2485 	 duration: 405 
rate: 2844 	 duration: 503 
rate: 2444 	 duration: 422 
rate: 2483 	 duration: 392 
rate: 2727 	 duration: 440 
rate: 2566 	 duration: 520 
rate: 2666 	 duration: 540 
rate: 3093 	 duration: 481 
rate: 2464 	 duration: 522 
rate: 2577 	 duration: 527 
rate: 2903 	 duration: 487 
rate: 2533 	 duration: 464 
rate: 2584 	 duration: 386 
rate: 2909 	 duration: 392 
rate: 2811 	 duration: 435 
rate: 2521 	 duration: 409 
rate: 2987 	 duration: 511 
rate: 2545 	 duration: 518 
rate: 2580 	 duration: 531 
rate: 3019 	 duration: 466 
rate: 2893 	 duration: 403 
rate: 2749 	 duration: 462 
rate: 2674 	 duration: 400 
rate: 2597 	 duration: 412 
rate: 2637 	 duration: 509 
rate: 2995 	 duration: 488 
rate: 2784 	 duration: 396 
rate: 2784 	 duration: 521 
rate: 2994 	 duration: 440 
rate: 2568 	 duration: 495 
rate: 2707 	 duration: 407 
rate: 3105 	 duration: 440 
rate: 2502 	 duration: 537 
rate: 2612 	 duration: 450 
rate: 2745 	 duration: 515 
rate: 2714 	 duration: 394 
rate: 2564 	 duration: 496 
rate: 2705 	 duration: 457 
rate: 2473 	 duration: 452 
rate: 2652 	 duration: 485 
rate: 2690 	 duration: 419 
rate: 2663 	 duration: 501 
rate: 3057 	 duration: 510 
rate: 2703 	 duration: 511 
rate: 2426 	 duration: 425 
rate: 2925 	 duration: 386 
rate: 2417 	 duration: 466 
rate: 2998 	 duration: 533 
rate: 2794 	 duration: 541 
rate: 2743 	 duration: 411 
rate: 2534 	 duration: 397 
rate: 2912 	 duration: 527 
rate: 2892 	 duration: 464 
rate: 2610 	 duration: 400 
rate: 3021 	 duration: 484 
rate: 2742 	 duration: 530 
rate: 3027 	 duration: 425 
rate: 2598 	 duration: 489 
rate: 2699 	 duration: 480 
rate: 2703 	 duration: 479 
rate: 2819 	 duration: 447 
rate: 2543 	 duration: 458 
rate: 2874 	 duration: 467 
rate: 2686 	 duration: 509 
rate: 2524 	 duration: 418 
rate: 2496 	 duration: 524 
rate: 2987 	 duration: 398 
rate: 2741 	 duration: 416 
rate: 2473 	 duration: 461 
rate: 2766 	 duration: 439 
rate: 2681 	 duration: 408 
rate: 3043 	 duration: 438 
rate: 2951 	 duration: 484 
rate: 2620 	 duration: 436 
rate: 2483 	 duration: 386 
rate: 3042 	 duration: 520 
rate: 3052 	 duration: 432 
rate: 2959 	 duration: 402 
rate: 2703 	 duration: 476 
rate: 2534 	 duration: 435 
rate: 2744 	 duration: 428 
rate: 2875 	 duration: 534 
rate: 3018 	 duration: 386 
rate: 2731 	 duration: 448 
rate: 2606 	 duration: 539 
rate: 2728 	 duration: 501 
rate: 2579 	 duration: 415 
rate: 2519 	 duration: 514 
rate: 2959 	 duration: 532 
rate: 3070 	 duration: 544 
rate: 2599 	 duration: 397 
rate: 2491 	 duration: 423 
rate: 2439 	 duration: 517 
