#t:465-855 ; rate:880-2468
rate: 1349 	 duration: 853 
rate: 2069 	 duration: 714 
rate: 1456 	 duration: 692 
rate: 893 	 duration: 779 
rate: 2003 	 duration: 479 
rate: 1079 	 duration: 768 
rate: 1680 	 duration: 657 
rate: 2287 	 duration: 545 
rate: 2062 	 duration: 616 
rate: 2365 	 duration: 817 
rate: 1482 	 duration: 721 
rate: 1352 	 duration: 577 
rate: 1392 	 duration: 621 
rate: 1815 	 duration: 510 
rate: 2009 	 duration: 664 
rate: 1972 	 duration: 566 
rate: 1745 	 duration: 709 
rate: 1888 	 duration: 686 
rate: 1111 	 duration: 595 
rate: 1717 	 duration: 511 
rate: 1098 	 duration: 743 
rate: 1172 	 duration: 573 
rate: 2224 	 duration: 545 
rate: 1166 	 duration: 587 
rate: 902 	 duration: 573 
rate: 1905 	 duration: 680 
rate: 1243 	 duration: 695 
rate: 1625 	 duration: 627 
rate: 2164 	 duration: 487 
rate: 2345 	 duration: 562 
rate: 900 	 duration: 493 
rate: 2193 	 duration: 509 
rate: 2089 	 duration: 592 
rate: 2400 	 duration: 535 
rate: 1732 	 duration: 562 
rate: 907 	 duration: 728 
rate: 1798 	 duration: 747 
rate: 2111 	 duration: 613 
rate: 1655 	 duration: 602 
rate: 1502 	 duration: 712 
rate: 2264 	 duration: 742 
rate: 1325 	 duration: 716 
rate: 1344 	 duration: 705 
rate: 1494 	 duration: 851 
rate: 1729 	 duration: 563 
rate: 2430 	 duration: 553 
rate: 1453 	 duration: 644 
rate: 1306 	 duration: 598 
rate: 2144 	 duration: 689 
rate: 2090 	 duration: 546 
rate: 1293 	 duration: 641 
rate: 2409 	 duration: 627 
rate: 1934 	 duration: 831 
rate: 2199 	 duration: 491 
rate: 1614 	 duration: 758 
rate: 1967 	 duration: 768 
rate: 1195 	 duration: 522 
rate: 1579 	 duration: 479 
rate: 1110 	 duration: 573 
rate: 1444 	 duration: 690 
rate: 1929 	 duration: 492 
rate: 2335 	 duration: 801 
rate: 1355 	 duration: 566 
rate: 2273 	 duration: 855 
rate: 1849 	 duration: 539 
rate: 1323 	 duration: 554 
rate: 1610 	 duration: 819 
rate: 1811 	 duration: 609 
rate: 1673 	 duration: 745 
rate: 975 	 duration: 604 
rate: 2036 	 duration: 754 
rate: 2358 	 duration: 468 
rate: 2167 	 duration: 808 
rate: 2074 	 duration: 562 
rate: 1290 	 duration: 595 
rate: 1245 	 duration: 608 
rate: 2444 	 duration: 805 
rate: 1237 	 duration: 553 
rate: 2381 	 duration: 741 
rate: 2201 	 duration: 730 
rate: 1580 	 duration: 668 
rate: 981 	 duration: 820 
rate: 1823 	 duration: 855 
rate: 1651 	 duration: 697 
rate: 1764 	 duration: 653 
rate: 1252 	 duration: 758 
rate: 1367 	 duration: 799 
rate: 1702 	 duration: 811 
rate: 1208 	 duration: 567 
rate: 1873 	 duration: 832 
rate: 1158 	 duration: 798 
rate: 2180 	 duration: 854 
rate: 1534 	 duration: 500 
rate: 2098 	 duration: 578 
rate: 1431 	 duration: 603 
rate: 1657 	 duration: 477 
rate: 1115 	 duration: 495 
rate: 1212 	 duration: 693 
rate: 1700 	 duration: 629 
rate: 1362 	 duration: 644 
rate: 933 	 duration: 579 
rate: 2062 	 duration: 844 
rate: 1376 	 duration: 627 
rate: 1440 	 duration: 542 
rate: 1341 	 duration: 707 
rate: 1446 	 duration: 531 
rate: 1966 	 duration: 646 
rate: 2209 	 duration: 467 
rate: 2208 	 duration: 473 
rate: 2465 	 duration: 574 
rate: 2329 	 duration: 762 
rate: 2217 	 duration: 504 
rate: 1508 	 duration: 763 
rate: 2342 	 duration: 825 
rate: 1661 	 duration: 687 
rate: 1012 	 duration: 795 
rate: 1504 	 duration: 830 
rate: 1555 	 duration: 787 
rate: 1738 	 duration: 505 
rate: 1066 	 duration: 485 
rate: 1650 	 duration: 815 
rate: 1383 	 duration: 850 
rate: 2065 	 duration: 790 
rate: 2205 	 duration: 522 
rate: 2349 	 duration: 725 
rate: 2000 	 duration: 834 
rate: 1023 	 duration: 810 
rate: 2257 	 duration: 803 
rate: 1733 	 duration: 747 
rate: 2120 	 duration: 482 
rate: 1706 	 duration: 697 
rate: 975 	 duration: 665 
rate: 1650 	 duration: 633 
rate: 1220 	 duration: 708 
rate: 1506 	 duration: 637 
rate: 1826 	 duration: 814 
rate: 2171 	 duration: 674 
rate: 1080 	 duration: 645 
rate: 958 	 duration: 740 
rate: 1522 	 duration: 560 
rate: 1422 	 duration: 590 
rate: 1218 	 duration: 551 
rate: 1082 	 duration: 744 
rate: 1886 	 duration: 610 
rate: 2128 	 duration: 484 
rate: 1368 	 duration: 483 
rate: 1151 	 duration: 845 
rate: 2113 	 duration: 517 
rate: 2169 	 duration: 840 
rate: 1693 	 duration: 496 
rate: 2060 	 duration: 694 
rate: 1480 	 duration: 576 
rate: 1479 	 duration: 577 
