#t:367-690 ; rate:1347-2612
rate: 2037 	 duration: 388 
rate: 1777 	 duration: 372 
rate: 2327 	 duration: 470 
rate: 2228 	 duration: 631 
rate: 2024 	 duration: 474 
rate: 1954 	 duration: 633 
rate: 2587 	 duration: 603 
rate: 1372 	 duration: 612 
rate: 1562 	 duration: 430 
rate: 1509 	 duration: 470 
rate: 2388 	 duration: 387 
rate: 2508 	 duration: 497 
rate: 1787 	 duration: 625 
rate: 1746 	 duration: 536 
rate: 2535 	 duration: 501 
rate: 1861 	 duration: 683 
rate: 2385 	 duration: 428 
rate: 2471 	 duration: 378 
rate: 1866 	 duration: 393 
rate: 1460 	 duration: 617 
rate: 1959 	 duration: 649 
rate: 1997 	 duration: 408 
rate: 1970 	 duration: 530 
rate: 2000 	 duration: 654 
rate: 1611 	 duration: 610 
rate: 2354 	 duration: 434 
rate: 1491 	 duration: 475 
rate: 1983 	 duration: 660 
rate: 2035 	 duration: 679 
rate: 1739 	 duration: 400 
rate: 2486 	 duration: 656 
rate: 1664 	 duration: 520 
rate: 2451 	 duration: 479 
rate: 1942 	 duration: 395 
rate: 1419 	 duration: 507 
rate: 2509 	 duration: 440 
rate: 1791 	 duration: 664 
rate: 2540 	 duration: 406 
rate: 1829 	 duration: 551 
rate: 2225 	 duration: 420 
rate: 1393 	 duration: 551 
rate: 1728 	 duration: 590 
rate: 2216 	 duration: 584 
rate: 2295 	 duration: 585 
rate: 2054 	 duration: 637 
rate: 1573 	 duration: 686 
rate: 2232 	 duration: 404 
rate: 1622 	 duration: 452 
rate: 2317 	 duration: 507 
rate: 1534 	 duration: 578 
rate: 2500 	 duration: 476 
rate: 2332 	 duration: 633 
rate: 2333 	 duration: 438 
rate: 1636 	 duration: 463 
rate: 1402 	 duration: 376 
rate: 1720 	 duration: 538 
rate: 2054 	 duration: 607 
rate: 1591 	 duration: 588 
rate: 1961 	 duration: 692 
rate: 1944 	 duration: 419 
rate: 2129 	 duration: 570 
rate: 2268 	 duration: 556 
rate: 2305 	 duration: 464 
rate: 1698 	 duration: 601 
rate: 2281 	 duration: 610 
rate: 2084 	 duration: 667 
rate: 1442 	 duration: 449 
rate: 1653 	 duration: 392 
rate: 1929 	 duration: 666 
rate: 2237 	 duration: 450 
rate: 2564 	 duration: 473 
rate: 2293 	 duration: 544 
rate: 2163 	 duration: 494 
rate: 2472 	 duration: 572 
rate: 1355 	 duration: 442 
rate: 1840 	 duration: 418 
rate: 2420 	 duration: 571 
rate: 2301 	 duration: 454 
rate: 1567 	 duration: 673 
rate: 2266 	 duration: 635 
rate: 2587 	 duration: 612 
rate: 2428 	 duration: 549 
rate: 2374 	 duration: 511 
rate: 1456 	 duration: 593 
rate: 2472 	 duration: 669 
rate: 2005 	 duration: 658 
rate: 1710 	 duration: 687 
rate: 2542 	 duration: 387 
rate: 1622 	 duration: 555 
rate: 1817 	 duration: 549 
rate: 2165 	 duration: 594 
rate: 2311 	 duration: 483 
rate: 2540 	 duration: 633 
rate: 2054 	 duration: 397 
rate: 2450 	 duration: 559 
rate: 2060 	 duration: 449 
rate: 1561 	 duration: 553 
rate: 1545 	 duration: 443 
rate: 2194 	 duration: 590 
rate: 1775 	 duration: 635 
rate: 1833 	 duration: 636 
rate: 1510 	 duration: 460 
rate: 2008 	 duration: 652 
rate: 1998 	 duration: 607 
rate: 2104 	 duration: 668 
rate: 1848 	 duration: 597 
rate: 2246 	 duration: 583 
rate: 2181 	 duration: 594 
rate: 1965 	 duration: 549 
rate: 1701 	 duration: 374 
rate: 1402 	 duration: 677 
rate: 1519 	 duration: 584 
rate: 2570 	 duration: 650 
rate: 1960 	 duration: 613 
rate: 2610 	 duration: 575 
rate: 1963 	 duration: 452 
rate: 2354 	 duration: 577 
rate: 2122 	 duration: 572 
rate: 2335 	 duration: 458 
rate: 2204 	 duration: 392 
rate: 1771 	 duration: 420 
rate: 2438 	 duration: 689 
rate: 1740 	 duration: 497 
rate: 1871 	 duration: 538 
rate: 2150 	 duration: 441 
rate: 1492 	 duration: 466 
rate: 2295 	 duration: 606 
rate: 2564 	 duration: 514 
rate: 1975 	 duration: 529 
rate: 1722 	 duration: 487 
rate: 1405 	 duration: 624 
rate: 2512 	 duration: 496 
rate: 1414 	 duration: 637 
rate: 1990 	 duration: 610 
rate: 2282 	 duration: 609 
rate: 2410 	 duration: 384 
rate: 1854 	 duration: 564 
rate: 1736 	 duration: 649 
rate: 2073 	 duration: 555 
rate: 2064 	 duration: 587 
rate: 2587 	 duration: 497 
