#t:357-996 ; rate:848-3948
rate: 1429 	 duration: 587 
rate: 1812 	 duration: 450 
rate: 3054 	 duration: 916 
rate: 2770 	 duration: 675 
rate: 1622 	 duration: 932 
rate: 2394 	 duration: 992 
rate: 2451 	 duration: 867 
rate: 3666 	 duration: 370 
rate: 3369 	 duration: 890 
rate: 2315 	 duration: 514 
rate: 3469 	 duration: 786 
rate: 1715 	 duration: 727 
rate: 2699 	 duration: 720 
rate: 2659 	 duration: 496 
rate: 2147 	 duration: 822 
rate: 3243 	 duration: 577 
rate: 2069 	 duration: 899 
rate: 3713 	 duration: 542 
rate: 3338 	 duration: 826 
rate: 2412 	 duration: 885 
rate: 2508 	 duration: 928 
rate: 2574 	 duration: 456 
rate: 3097 	 duration: 493 
rate: 2545 	 duration: 358 
rate: 2980 	 duration: 604 
rate: 1978 	 duration: 759 
rate: 1333 	 duration: 630 
rate: 2079 	 duration: 537 
rate: 1593 	 duration: 979 
rate: 2971 	 duration: 888 
rate: 2638 	 duration: 373 
rate: 2651 	 duration: 715 
rate: 2677 	 duration: 466 
rate: 2887 	 duration: 379 
rate: 3093 	 duration: 431 
rate: 1679 	 duration: 665 
rate: 2353 	 duration: 771 
rate: 1937 	 duration: 738 
rate: 1287 	 duration: 551 
rate: 2086 	 duration: 835 
rate: 2278 	 duration: 943 
rate: 2530 	 duration: 413 
rate: 3632 	 duration: 394 
rate: 2876 	 duration: 475 
rate: 2294 	 duration: 554 
rate: 1785 	 duration: 497 
rate: 2140 	 duration: 706 
rate: 1156 	 duration: 654 
rate: 2749 	 duration: 389 
rate: 3670 	 duration: 815 
rate: 3181 	 duration: 630 
rate: 1698 	 duration: 367 
rate: 1545 	 duration: 583 
rate: 3307 	 duration: 933 
rate: 2430 	 duration: 687 
rate: 2849 	 duration: 527 
rate: 1455 	 duration: 808 
rate: 2932 	 duration: 913 
rate: 2457 	 duration: 791 
rate: 1431 	 duration: 620 
rate: 2060 	 duration: 384 
rate: 1837 	 duration: 731 
rate: 3567 	 duration: 908 
rate: 2859 	 duration: 424 
rate: 1537 	 duration: 602 
rate: 1350 	 duration: 382 
rate: 2031 	 duration: 975 
rate: 2734 	 duration: 746 
rate: 1488 	 duration: 919 
rate: 1926 	 duration: 971 
rate: 1920 	 duration: 431 
rate: 2126 	 duration: 921 
rate: 2201 	 duration: 785 
rate: 3899 	 duration: 761 
rate: 2655 	 duration: 367 
rate: 981 	 duration: 415 
rate: 2836 	 duration: 995 
rate: 3183 	 duration: 927 
rate: 1447 	 duration: 490 
rate: 1222 	 duration: 914 
rate: 1346 	 duration: 463 
rate: 2064 	 duration: 406 
rate: 3225 	 duration: 811 
rate: 1372 	 duration: 612 
rate: 3451 	 duration: 950 
rate: 3109 	 duration: 923 
rate: 2172 	 duration: 718 
rate: 2696 	 duration: 721 
rate: 2561 	 duration: 459 
rate: 1496 	 duration: 898 
rate: 2276 	 duration: 411 
rate: 2551 	 duration: 410 
rate: 3727 	 duration: 384 
rate: 3238 	 duration: 701 
rate: 3503 	 duration: 842 
rate: 3559 	 duration: 530 
rate: 3849 	 duration: 621 
rate: 1357 	 duration: 459 
rate: 3040 	 duration: 391 
rate: 2515 	 duration: 559 
rate: 2187 	 duration: 899 
rate: 2348 	 duration: 960 
rate: 3082 	 duration: 386 
rate: 2226 	 duration: 905 
rate: 2914 	 duration: 782 
rate: 1104 	 duration: 903 
rate: 2665 	 duration: 870 
rate: 1706 	 duration: 984 
rate: 2663 	 duration: 982 
rate: 2014 	 duration: 519 
rate: 2038 	 duration: 937 
rate: 1916 	 duration: 588 
rate: 2373 	 duration: 859 
rate: 3704 	 duration: 537 
rate: 2440 	 duration: 550 
rate: 2950 	 duration: 643 
rate: 3556 	 duration: 371 
rate: 3152 	 duration: 522 
rate: 2432 	 duration: 379 
rate: 1171 	 duration: 810 
rate: 2410 	 duration: 557 
rate: 2164 	 duration: 731 
rate: 2560 	 duration: 591 
rate: 1852 	 duration: 401 
rate: 2825 	 duration: 684 
rate: 3053 	 duration: 743 
rate: 3658 	 duration: 702 
rate: 1838 	 duration: 908 
rate: 2850 	 duration: 409 
rate: 2956 	 duration: 784 
rate: 1706 	 duration: 562 
rate: 3464 	 duration: 718 
rate: 3356 	 duration: 419 
rate: 3192 	 duration: 395 
rate: 2478 	 duration: 900 
rate: 1907 	 duration: 636 
rate: 1950 	 duration: 505 
rate: 3267 	 duration: 910 
rate: 2681 	 duration: 945 
rate: 2094 	 duration: 476 
rate: 3655 	 duration: 650 
rate: 2875 	 duration: 948 
rate: 3165 	 duration: 990 
rate: 1401 	 duration: 814 
rate: 1989 	 duration: 953 
rate: 2629 	 duration: 836 
rate: 2602 	 duration: 393 
rate: 3648 	 duration: 711 
rate: 3630 	 duration: 882 
