#t:663-877 ; rate:968-1266
rate: 1191 	 duration: 745 
rate: 1033 	 duration: 859 
rate: 1222 	 duration: 698 
rate: 1159 	 duration: 756 
rate: 1137 	 duration: 844 
rate: 1044 	 duration: 827 
rate: 1008 	 duration: 667 
rate: 1046 	 duration: 815 
rate: 1141 	 duration: 831 
rate: 1238 	 duration: 775 
rate: 1240 	 duration: 803 
rate: 1029 	 duration: 699 
rate: 1255 	 duration: 699 
rate: 986 	 duration: 803 
rate: 1189 	 duration: 867 
rate: 1243 	 duration: 849 
rate: 1029 	 duration: 852 
rate: 1024 	 duration: 680 
rate: 1214 	 duration: 731 
rate: 1025 	 duration: 725 
rate: 1247 	 duration: 731 
rate: 1249 	 duration: 875 
rate: 1051 	 duration: 776 
rate: 1160 	 duration: 787 
rate: 1000 	 duration: 792 
rate: 1263 	 duration: 817 
rate: 1014 	 duration: 710 
rate: 1191 	 duration: 846 
rate: 1091 	 duration: 759 
rate: 1038 	 duration: 786 
rate: 1259 	 duration: 667 
rate: 1201 	 duration: 839 
rate: 1028 	 duration: 840 
rate: 1000 	 duration: 816 
rate: 1020 	 duration: 848 
rate: 1124 	 duration: 759 
rate: 1187 	 duration: 788 
rate: 992 	 duration: 690 
rate: 1181 	 duration: 763 
rate: 1117 	 duration: 687 
rate: 1091 	 duration: 747 
rate: 1074 	 duration: 816 
rate: 1121 	 duration: 834 
rate: 975 	 duration: 800 
rate: 1189 	 duration: 746 
rate: 1088 	 duration: 738 
rate: 1151 	 duration: 875 
rate: 1080 	 duration: 823 
rate: 1201 	 duration: 810 
rate: 1224 	 duration: 843 
rate: 1056 	 duration: 784 
rate: 1192 	 duration: 836 
rate: 1010 	 duration: 868 
rate: 1034 	 duration: 848 
rate: 1191 	 duration: 716 
rate: 1006 	 duration: 680 
rate: 1109 	 duration: 725 
rate: 1000 	 duration: 720 
rate: 1023 	 duration: 727 
rate: 1136 	 duration: 856 
rate: 1012 	 duration: 877 
rate: 984 	 duration: 780 
rate: 1130 	 duration: 807 
rate: 1207 	 duration: 726 
rate: 1069 	 duration: 730 
rate: 976 	 duration: 737 
rate: 1166 	 duration: 772 
rate: 1083 	 duration: 721 
rate: 1166 	 duration: 761 
rate: 1070 	 duration: 785 
rate: 999 	 duration: 720 
rate: 1158 	 duration: 766 
rate: 1252 	 duration: 873 
rate: 1032 	 duration: 790 
rate: 1188 	 duration: 767 
rate: 1168 	 duration: 863 
rate: 1107 	 duration: 705 
rate: 1234 	 duration: 730 
rate: 1083 	 duration: 709 
rate: 1122 	 duration: 684 
rate: 1063 	 duration: 677 
rate: 1191 	 duration: 685 
rate: 1114 	 duration: 732 
rate: 1184 	 duration: 791 
rate: 1091 	 duration: 769 
rate: 1037 	 duration: 799 
rate: 981 	 duration: 831 
rate: 1230 	 duration: 732 
rate: 1098 	 duration: 808 
rate: 1129 	 duration: 807 
rate: 1228 	 duration: 742 
rate: 1050 	 duration: 834 
rate: 976 	 duration: 701 
rate: 1076 	 duration: 882 
rate: 1140 	 duration: 790 
rate: 1036 	 duration: 730 
rate: 1201 	 duration: 879 
rate: 986 	 duration: 876 
rate: 1264 	 duration: 732 
rate: 1063 	 duration: 779 
rate: 990 	 duration: 849 
rate: 1132 	 duration: 826 
rate: 1135 	 duration: 751 
rate: 1036 	 duration: 810 
rate: 1176 	 duration: 836 
rate: 1212 	 duration: 862 
rate: 1261 	 duration: 856 
rate: 1009 	 duration: 869 
rate: 1132 	 duration: 711 
rate: 1183 	 duration: 750 
rate: 969 	 duration: 781 
rate: 991 	 duration: 702 
rate: 1243 	 duration: 821 
rate: 1178 	 duration: 846 
rate: 1167 	 duration: 822 
rate: 1113 	 duration: 733 
rate: 1200 	 duration: 750 
rate: 1053 	 duration: 673 
rate: 1046 	 duration: 711 
rate: 1084 	 duration: 730 
rate: 1179 	 duration: 845 
rate: 1028 	 duration: 853 
rate: 1014 	 duration: 757 
rate: 1206 	 duration: 767 
rate: 1263 	 duration: 817 
rate: 1195 	 duration: 794 
rate: 1094 	 duration: 833 
rate: 1122 	 duration: 834 
rate: 1153 	 duration: 853 
