#t:354-424 ; rate:412-1286
rate: 1040 	 duration: 416 
rate: 899 	 duration: 388 
rate: 884 	 duration: 394 
rate: 960 	 duration: 387 
rate: 809 	 duration: 431 
rate: 1098 	 duration: 383 
rate: 938 	 duration: 423 
rate: 890 	 duration: 365 
rate: 795 	 duration: 392 
rate: 1061 	 duration: 407 
rate: 609 	 duration: 433 
rate: 529 	 duration: 408 
rate: 632 	 duration: 437 
rate: 938 	 duration: 423 
rate: 983 	 duration: 403 
rate: 734 	 duration: 392 
rate: 912 	 duration: 368 
rate: 1036 	 duration: 370 
rate: 472 	 duration: 406 
rate: 1132 	 duration: 424 
rate: 850 	 duration: 410 
rate: 971 	 duration: 433 
rate: 1121 	 duration: 363 
rate: 1049 	 duration: 424 
rate: 797 	 duration: 361 
rate: 526 	 duration: 388 
rate: 911 	 duration: 409 
rate: 689 	 duration: 383 
rate: 744 	 duration: 419 
rate: 1211 	 duration: 376 
rate: 1097 	 duration: 393 
rate: 616 	 duration: 428 
rate: 981 	 duration: 404 
rate: 747 	 duration: 417 
rate: 711 	 duration: 422 
rate: 1158 	 duration: 393 
rate: 919 	 duration: 405 
rate: 956 	 duration: 426 
rate: 1164 	 duration: 412 
rate: 1116 	 duration: 420 
rate: 1254 	 duration: 393 
rate: 761 	 duration: 395 
rate: 1078 	 duration: 400 
rate: 1065 	 duration: 417 
rate: 701 	 duration: 428 
rate: 1131 	 duration: 414 
rate: 603 	 duration: 418 
rate: 742 	 duration: 372 
rate: 1174 	 duration: 358 
rate: 598 	 duration: 422 
rate: 613 	 duration: 430 
rate: 516 	 duration: 396 
rate: 726 	 duration: 429 
rate: 751 	 duration: 383 
rate: 961 	 duration: 424 
rate: 530 	 duration: 431 
rate: 937 	 duration: 409 
rate: 454 	 duration: 397 
rate: 721 	 duration: 366 
rate: 845 	 duration: 369 
rate: 825 	 duration: 363 
rate: 701 	 duration: 410 
rate: 535 	 duration: 382 
rate: 710 	 duration: 371 
rate: 1094 	 duration: 416 
rate: 1264 	 duration: 398 
rate: 572 	 duration: 377 
rate: 1128 	 duration: 425 
rate: 763 	 duration: 377 
rate: 1122 	 duration: 375 
rate: 1161 	 duration: 404 
rate: 706 	 duration: 373 
rate: 476 	 duration: 429 
rate: 893 	 duration: 403 
rate: 682 	 duration: 422 
rate: 1086 	 duration: 375 
rate: 1120 	 duration: 385 
rate: 434 	 duration: 442 
rate: 1258 	 duration: 419 
rate: 422 	 duration: 398 
rate: 601 	 duration: 420 
rate: 1102 	 duration: 360 
rate: 990 	 duration: 412 
rate: 596 	 duration: 383 
rate: 631 	 duration: 400 
rate: 478 	 duration: 401 
rate: 544 	 duration: 441 
rate: 795 	 duration: 408 
rate: 1027 	 duration: 420 
rate: 671 	 duration: 376 
rate: 1269 	 duration: 378 
rate: 592 	 duration: 386 
rate: 803 	 duration: 374 
rate: 599 	 duration: 381 
rate: 833 	 duration: 418 
rate: 527 	 duration: 388 
rate: 753 	 duration: 414 
rate: 755 	 duration: 366 
rate: 880 	 duration: 410 
rate: 628 	 duration: 382 
rate: 659 	 duration: 400 
rate: 910 	 duration: 421 
rate: 786 	 duration: 427 
rate: 1244 	 duration: 385 
rate: 731 	 duration: 393 
rate: 541 	 duration: 399 
rate: 850 	 duration: 367 
rate: 1005 	 duration: 395 
rate: 643 	 duration: 430 
rate: 1009 	 duration: 428 
rate: 612 	 duration: 373 
rate: 973 	 duration: 394 
rate: 431 	 duration: 362 
rate: 964 	 duration: 423 
rate: 1030 	 duration: 419 
rate: 850 	 duration: 395 
rate: 472 	 duration: 382 
rate: 851 	 duration: 409 
rate: 768 	 duration: 390 
rate: 648 	 duration: 370 
rate: 559 	 duration: 408 
rate: 1214 	 duration: 375 
rate: 528 	 duration: 387 
rate: 1215 	 duration: 366 
rate: 1085 	 duration: 376 
rate: 516 	 duration: 396 
rate: 1042 	 duration: 381 
rate: 1025 	 duration: 387 
rate: 1067 	 duration: 382 
rate: 606 	 duration: 396 
rate: 996 	 duration: 409 
rate: 1043 	 duration: 414 
rate: 1281 	 duration: 393 
rate: 865 	 duration: 416 
rate: 824 	 duration: 394 
rate: 1229 	 duration: 390 
rate: 599 	 duration: 400 
rate: 1224 	 duration: 422 
