#t:300-690 ; rate:866-1200
rate: 1152 	 duration: 635 
rate: 1171 	 duration: 523 
rate: 1010 	 duration: 594 
rate: 926 	 duration: 362 
rate: 1118 	 duration: 407 
rate: 1088 	 duration: 320 
rate: 908 	 duration: 343 
rate: 938 	 duration: 397 
rate: 875 	 duration: 480 
rate: 928 	 duration: 453 
rate: 1073 	 duration: 380 
rate: 1113 	 duration: 658 
rate: 1098 	 duration: 383 
rate: 1188 	 duration: 435 
rate: 963 	 duration: 448 
rate: 1147 	 duration: 450 
rate: 870 	 duration: 551 
rate: 896 	 duration: 629 
rate: 1026 	 duration: 480 
rate: 958 	 duration: 439 
rate: 890 	 duration: 431 
rate: 1176 	 duration: 387 
rate: 1062 	 duration: 406 
rate: 1064 	 duration: 338 
rate: 1000 	 duration: 492 
rate: 903 	 duration: 531 
rate: 921 	 duration: 338 
rate: 1125 	 duration: 384 
rate: 911 	 duration: 579 
rate: 913 	 duration: 671 
rate: 1187 	 duration: 363 
rate: 926 	 duration: 466 
rate: 1122 	 duration: 632 
rate: 896 	 duration: 549 
rate: 1086 	 duration: 675 
rate: 949 	 duration: 494 
rate: 1147 	 duration: 639 
rate: 1108 	 duration: 423 
rate: 1161 	 duration: 620 
rate: 897 	 duration: 656 
rate: 989 	 duration: 679 
rate: 1159 	 duration: 487 
rate: 1041 	 duration: 507 
rate: 1114 	 duration: 323 
rate: 904 	 duration: 306 
rate: 970 	 duration: 420 
rate: 1024 	 duration: 527 
rate: 1095 	 duration: 328 
rate: 985 	 duration: 549 
rate: 1194 	 duration: 634 
rate: 962 	 duration: 562 
rate: 976 	 duration: 688 
rate: 926 	 duration: 402 
rate: 1147 	 duration: 418 
rate: 1141 	 duration: 420 
rate: 911 	 duration: 462 
rate: 913 	 duration: 671 
rate: 1135 	 duration: 519 
rate: 929 	 duration: 620 
rate: 1132 	 duration: 487 
rate: 1029 	 duration: 315 
rate: 1099 	 duration: 339 
rate: 895 	 duration: 643 
rate: 941 	 duration: 535 
rate: 1114 	 duration: 430 
rate: 1136 	 duration: 401 
rate: 1132 	 duration: 350 
rate: 1106 	 duration: 520 
rate: 1076 	 duration: 557 
rate: 1128 	 duration: 564 
rate: 953 	 duration: 466 
rate: 1116 	 duration: 430 
rate: 1096 	 duration: 613 
rate: 961 	 duration: 463 
rate: 1064 	 duration: 676 
rate: 1111 	 duration: 475 
rate: 1138 	 duration: 485 
rate: 942 	 duration: 535 
rate: 1032 	 duration: 465 
rate: 887 	 duration: 393 
rate: 884 	 duration: 666 
rate: 932 	 duration: 618 
rate: 1161 	 duration: 310 
rate: 1113 	 duration: 345 
rate: 868 	 duration: 429 
rate: 1177 	 duration: 684 
rate: 1145 	 duration: 682 
rate: 1076 	 duration: 502 
rate: 1025 	 duration: 317 
rate: 914 	 duration: 420 
rate: 934 	 duration: 385 
rate: 1175 	 duration: 306 
rate: 1102 	 duration: 447 
rate: 885 	 duration: 339 
rate: 927 	 duration: 687 
rate: 904 	 duration: 345 
rate: 994 	 duration: 640 
rate: 873 	 duration: 427 
rate: 901 	 duration: 653 
rate: 921 	 duration: 378 
rate: 1000 	 duration: 432 
rate: 986 	 duration: 426 
rate: 1164 	 duration: 506 
rate: 1147 	 duration: 555 
rate: 1124 	 duration: 353 
rate: 1124 	 duration: 362 
rate: 1119 	 duration: 547 
rate: 1195 	 duration: 392 
rate: 1080 	 duration: 577 
rate: 1082 	 duration: 389 
rate: 1111 	 duration: 669 
rate: 894 	 duration: 456 
rate: 1181 	 duration: 519 
rate: 887 	 duration: 447 
rate: 1010 	 duration: 427 
rate: 1035 	 duration: 638 
rate: 930 	 duration: 438 
rate: 1001 	 duration: 348 
rate: 1131 	 duration: 499 
rate: 1131 	 duration: 499 
rate: 1130 	 duration: 467 
rate: 1187 	 duration: 617 
rate: 1146 	 duration: 565 
rate: 955 	 duration: 402 
rate: 1146 	 duration: 691 
rate: 1157 	 duration: 601 
rate: 1043 	 duration: 460 
rate: 877 	 duration: 534 
rate: 1067 	 duration: 629 
rate: 1150 	 duration: 490 
rate: 1141 	 duration: 609 
rate: 1167 	 duration: 504 
rate: 1069 	 duration: 551 
rate: 1017 	 duration: 448 
rate: 1105 	 duration: 685 
rate: 1159 	 duration: 363 
rate: 1011 	 duration: 368 
rate: 1168 	 duration: 360 
rate: 1145 	 duration: 493 
rate: 899 	 duration: 560 
rate: 1127 	 duration: 681 
rate: 1121 	 duration: 375 
rate: 1034 	 duration: 569 
rate: 935 	 duration: 641 
rate: 1098 	 duration: 349 
rate: 1090 	 duration: 562 
rate: 982 	 duration: 415 
rate: 940 	 duration: 677 
rate: 1104 	 duration: 490 
rate: 1040 	 duration: 507 
rate: 1074 	 duration: 615 
rate: 985 	 duration: 403 
rate: 892 	 duration: 565 
rate: 1152 	 duration: 510 
rate: 1127 	 duration: 574 
rate: 928 	 duration: 568 
rate: 991 	 duration: 618 
rate: 884 	 duration: 448 
rate: 1075 	 duration: 334 
rate: 1083 	 duration: 332 
rate: 1086 	 duration: 596 
rate: 1177 	 duration: 541 
rate: 1046 	 duration: 517 
rate: 896 	 duration: 536 
rate: 941 	 duration: 396 
rate: 1072 	 duration: 626 
rate: 990 	 duration: 400 
rate: 1042 	 duration: 358 
rate: 920 	 duration: 313 
rate: 900 	 duration: 573 
rate: 945 	 duration: 394 
rate: 1088 	 duration: 518 
rate: 996 	 duration: 519 
rate: 1022 	 duration: 341 
rate: 1081 	 duration: 488 
rate: 1120 	 duration: 600 
rate: 931 	 duration: 400 
rate: 1126 	 duration: 331 
rate: 913 	 duration: 341 
rate: 951 	 duration: 656 
rate: 1121 	 duration: 578 
rate: 938 	 duration: 307 
rate: 1100 	 duration: 546 
rate: 903 	 duration: 398 
rate: 979 	 duration: 343 
rate: 974 	 duration: 369 
rate: 887 	 duration: 663 
rate: 973 	 duration: 468 
rate: 934 	 duration: 616 
rate: 910 	 duration: 580 
rate: 1057 	 duration: 613 
rate: 875 	 duration: 548 
