#t:495-645 ; rate:1495-3056
rate: 1997 	 duration: 583 
rate: 2312 	 duration: 519 
rate: 1878 	 duration: 582 
rate: 2297 	 duration: 518 
rate: 2892 	 duration: 569 
rate: 2686 	 duration: 553 
rate: 1921 	 duration: 574 
rate: 2716 	 duration: 509 
rate: 2976 	 duration: 625 
rate: 2841 	 duration: 633 
rate: 2603 	 duration: 507 
rate: 1963 	 duration: 586 
rate: 2557 	 duration: 506 
rate: 3024 	 duration: 638 
rate: 2363 	 duration: 568 
rate: 2957 	 duration: 551 
rate: 2973 	 duration: 621 
rate: 2472 	 duration: 631 
rate: 2964 	 duration: 558 
rate: 2691 	 duration: 544 
rate: 3020 	 duration: 619 
rate: 2133 	 duration: 641 
rate: 2034 	 duration: 561 
rate: 1704 	 duration: 577 
rate: 2124 	 duration: 594 
rate: 2477 	 duration: 635 
rate: 1535 	 duration: 524 
rate: 1729 	 duration: 638 
rate: 2499 	 duration: 537 
rate: 2992 	 duration: 633 
rate: 1733 	 duration: 644 
rate: 2725 	 duration: 642 
rate: 2093 	 duration: 607 
rate: 2312 	 duration: 519 
rate: 2212 	 duration: 575 
rate: 1943 	 duration: 563 
rate: 1877 	 duration: 562 
rate: 2585 	 duration: 618 
rate: 3050 	 duration: 570 
rate: 2466 	 duration: 531 
rate: 1854 	 duration: 543 
rate: 2357 	 duration: 525 
rate: 1705 	 duration: 591 
rate: 2387 	 duration: 593 
rate: 2968 	 duration: 525 
rate: 2209 	 duration: 571 
rate: 1676 	 duration: 630 
rate: 2848 	 duration: 578 
rate: 2387 	 duration: 603 
rate: 2555 	 duration: 629 
rate: 1876 	 duration: 595 
rate: 3042 	 duration: 615 
rate: 2782 	 duration: 543 
rate: 2215 	 duration: 515 
rate: 2283 	 duration: 594 
rate: 2666 	 duration: 509 
rate: 1811 	 duration: 569 
rate: 1723 	 duration: 571 
rate: 2958 	 duration: 600 
rate: 2000 	 duration: 588 
rate: 1923 	 duration: 581 
rate: 1636 	 duration: 639 
rate: 2555 	 duration: 531 
rate: 2208 	 duration: 598 
rate: 2963 	 duration: 539 
rate: 1868 	 duration: 513 
rate: 2207 	 duration: 604 
rate: 2020 	 duration: 600 
rate: 2666 	 duration: 518 
rate: 2322 	 duration: 626 
rate: 1603 	 duration: 592 
rate: 2549 	 duration: 627 
rate: 1686 	 duration: 512 
rate: 1541 	 duration: 529 
rate: 1733 	 duration: 534 
rate: 1790 	 duration: 616 
rate: 2952 	 duration: 590 
rate: 2002 	 duration: 630 
rate: 2177 	 duration: 634 
rate: 2458 	 duration: 581 
rate: 2937 	 duration: 514 
rate: 1696 	 duration: 566 
rate: 1663 	 duration: 519 
rate: 2209 	 duration: 619 
rate: 1985 	 duration: 592 
rate: 2266 	 duration: 514 
rate: 2311 	 duration: 623 
rate: 2883 	 duration: 532 
rate: 1706 	 duration: 584 
rate: 2612 	 duration: 612 
rate: 2117 	 duration: 578 
rate: 2537 	 duration: 611 
rate: 2307 	 duration: 547 
rate: 2771 	 duration: 571 
