#t:831-891 ; rate:1378-2918
rate: 2522 	 duration: 890 
rate: 2702 	 duration: 867 
rate: 2389 	 duration: 859 
rate: 1944 	 duration: 883 
rate: 1781 	 duration: 843 
rate: 1926 	 duration: 879 
rate: 2487 	 duration: 868 
rate: 2773 	 duration: 844 
rate: 2674 	 duration: 849 
rate: 2312 	 duration: 882 
rate: 2423 	 duration: 881 
rate: 2435 	 duration: 883 
rate: 2095 	 duration: 836 
rate: 2697 	 duration: 845 
rate: 2242 	 duration: 845 
rate: 1596 	 duration: 887 
rate: 2261 	 duration: 866 
rate: 2324 	 duration: 857 
rate: 1507 	 duration: 875 
rate: 2731 	 duration: 870 
rate: 2130 	 duration: 861 
rate: 2893 	 duration: 837 
rate: 2215 	 duration: 888 
rate: 2001 	 duration: 851 
rate: 2759 	 duration: 835 
rate: 1877 	 duration: 869 
rate: 2824 	 duration: 872 
rate: 2172 	 duration: 861 
rate: 1526 	 duration: 896 
rate: 2174 	 duration: 839 
rate: 2336 	 duration: 894 
rate: 1921 	 duration: 869 
rate: 1994 	 duration: 854 
rate: 2609 	 duration: 842 
rate: 1884 	 duration: 886 
rate: 1748 	 duration: 845 
rate: 2669 	 duration: 872 
rate: 2650 	 duration: 851 
rate: 1397 	 duration: 868 
rate: 1681 	 duration: 879 
rate: 2461 	 duration: 877 
rate: 1486 	 duration: 832 
rate: 1762 	 duration: 852 
rate: 1404 	 duration: 854 
rate: 2497 	 duration: 880 
rate: 2657 	 duration: 849 
rate: 1422 	 duration: 853 
rate: 2377 	 duration: 844 
rate: 2825 	 duration: 837 
rate: 2228 	 duration: 878 
rate: 1696 	 duration: 878 
rate: 1980 	 duration: 849 
rate: 2540 	 duration: 859 
rate: 2902 	 duration: 860 
rate: 2586 	 duration: 878 
rate: 1465 	 duration: 835 
rate: 2460 	 duration: 834 
rate: 2521 	 duration: 885 
rate: 1814 	 duration: 894 
rate: 1891 	 duration: 875 
rate: 1522 	 duration: 883 
rate: 1772 	 duration: 847 
rate: 2510 	 duration: 870 
rate: 2106 	 duration: 838 
rate: 2400 	 duration: 865 
rate: 2365 	 duration: 832 
rate: 1506 	 duration: 860 
rate: 2159 	 duration: 889 
rate: 1788 	 duration: 859 
rate: 1383 	 duration: 850 
rate: 1710 	 duration: 835 
rate: 2469 	 duration: 841 
rate: 1389 	 duration: 863 
rate: 1549 	 duration: 883 
rate: 1814 	 duration: 880 
rate: 1921 	 duration: 837 
rate: 2021 	 duration: 855 
rate: 2203 	 duration: 893 
rate: 1432 	 duration: 837 
rate: 2799 	 duration: 837 
rate: 1805 	 duration: 864 
rate: 2423 	 duration: 891 
rate: 2467 	 duration: 856 
rate: 2499 	 duration: 889 
rate: 2367 	 duration: 841 
rate: 1860 	 duration: 883 
rate: 2820 	 duration: 843 
rate: 2726 	 duration: 850 
rate: 1741 	 duration: 890 
rate: 1944 	 duration: 864 
rate: 1847 	 duration: 891 
rate: 1834 	 duration: 863 
rate: 1583 	 duration: 842 
rate: 1635 	 duration: 845 
rate: 2582 	 duration: 870 
rate: 1924 	 duration: 885 
rate: 2459 	 duration: 849 
rate: 1813 	 duration: 873 
rate: 1478 	 duration: 860 
rate: 1816 	 duration: 885 
rate: 1565 	 duration: 874 
rate: 1541 	 duration: 856 
rate: 1689 	 duration: 860 
rate: 2691 	 duration: 838 
rate: 1679 	 duration: 894 
rate: 2364 	 duration: 869 
rate: 1572 	 duration: 854 
rate: 2253 	 duration: 852 
rate: 2486 	 duration: 874 
rate: 1705 	 duration: 872 
rate: 2035 	 duration: 879 
rate: 1781 	 duration: 862 
rate: 1497 	 duration: 842 
rate: 1928 	 duration: 883 
rate: 1670 	 duration: 841 
rate: 1779 	 duration: 836 
