#t:756-794 ; rate:503-1932
rate: 1090 	 duration: 782 
rate: 892 	 duration: 794 
rate: 1140 	 duration: 769 
rate: 1080 	 duration: 777 
rate: 1290 	 duration: 781 
rate: 1555 	 duration: 780 
rate: 1540 	 duration: 794 
rate: 990 	 duration: 788 
rate: 765 	 duration: 769 
rate: 1434 	 duration: 786 
rate: 1134 	 duration: 773 
rate: 1643 	 duration: 782 
rate: 1869 	 duration: 765 
rate: 935 	 duration: 783 
rate: 1549 	 duration: 783 
rate: 1058 	 duration: 760 
rate: 1446 	 duration: 772 
rate: 1427 	 duration: 799 
rate: 1223 	 duration: 784 
rate: 1860 	 duration: 768 
rate: 533 	 duration: 788 
rate: 611 	 duration: 785 
rate: 1412 	 duration: 791 
rate: 1223 	 duration: 776 
rate: 1143 	 duration: 767 
rate: 1457 	 duration: 783 
rate: 1583 	 duration: 766 
rate: 1261 	 duration: 761 
rate: 952 	 duration: 781 
rate: 1802 	 duration: 766 
rate: 1290 	 duration: 762 
rate: 1740 	 duration: 794 
rate: 1655 	 duration: 776 
rate: 542 	 duration: 775 
rate: 566 	 duration: 785 
rate: 1091 	 duration: 769 
rate: 611 	 duration: 785 
rate: 607 	 duration: 772 
rate: 568 	 duration: 782 
rate: 1832 	 duration: 759 
rate: 968 	 duration: 781 
rate: 1461 	 duration: 755 
rate: 1138 	 duration: 759 
rate: 1528 	 duration: 794 
rate: 1851 	 duration: 777 
rate: 705 	 duration: 782 
rate: 1551 	 duration: 782 
rate: 575 	 duration: 773 
rate: 841 	 duration: 785 
rate: 1653 	 duration: 798 
rate: 1679 	 duration: 780 
rate: 1583 	 duration: 766 
rate: 1541 	 duration: 771 
rate: 1046 	 duration: 803 
rate: 1007 	 duration: 762 
rate: 1145 	 duration: 766 
rate: 1530 	 duration: 793 
rate: 1809 	 duration: 756 
rate: 1115 	 duration: 786 
rate: 1790 	 duration: 758 
rate: 620 	 duration: 774 
rate: 1351 	 duration: 763 
rate: 1824 	 duration: 764 
rate: 1464 	 duration: 786 
rate: 943 	 duration: 763 
rate: 1335 	 duration: 791 
rate: 1471 	 duration: 792 
rate: 1464 	 duration: 779 
rate: 678 	 duration: 797 
rate: 1500 	 duration: 768 
rate: 1817 	 duration: 766 
rate: 829 	 duration: 781 
rate: 726 	 duration: 793 
rate: 1504 	 duration: 773 
rate: 1088 	 duration: 795 
rate: 1640 	 duration: 776 
rate: 916 	 duration: 759 
rate: 509 	 duration: 801 
rate: 1418 	 duration: 788 
rate: 1020 	 duration: 776 
rate: 1269 	 duration: 775 
rate: 1538 	 duration: 780 
rate: 1267 	 duration: 795 
rate: 1295 	 duration: 788 
rate: 1734 	 duration: 769 
rate: 883 	 duration: 775 
rate: 1821 	 duration: 772 
rate: 1744 	 duration: 778 
rate: 912 	 duration: 777 
rate: 1403 	 duration: 786 
rate: 953 	 duration: 780 
rate: 1809 	 duration: 777 
rate: 1517 	 duration: 791 
rate: 1200 	 duration: 780 
rate: 1384 	 duration: 780 
rate: 583 	 duration: 782 
rate: 1140 	 duration: 778 
rate: 1381 	 duration: 782 
rate: 1855 	 duration: 770 
rate: 1253 	 duration: 776 
rate: 577 	 duration: 770 
rate: 1405 	 duration: 761 
rate: 1698 	 duration: 785 
rate: 788 	 duration: 777 
rate: 1665 	 duration: 772 
rate: 1365 	 duration: 783 
rate: 1834 	 duration: 785 
rate: 898 	 duration: 775 
rate: 1746 	 duration: 791 
rate: 1622 	 duration: 777 
rate: 1302 	 duration: 774 
rate: 1078 	 duration: 779 
rate: 1470 	 duration: 767 
rate: 1066 	 duration: 787 
rate: 1675 	 duration: 781 
rate: 1895 	 duration: 792 
rate: 1509 	 duration: 763 
rate: 1027 	 duration: 771 
rate: 588 	 duration: 796 
rate: 596 	 duration: 805 
rate: 518 	 duration: 765 
rate: 1174 	 duration: 788 
rate: 1154 	 duration: 780 
rate: 658 	 duration: 802 
rate: 1416 	 duration: 762 
rate: 1008 	 duration: 785 
rate: 1099 	 duration: 798 
rate: 1713 	 duration: 778 
rate: 1900 	 duration: 789 
