#t:368-415 ; rate:638-3731
rate: 903 	 duration: 386 
rate: 1805 	 duration: 406 
rate: 1197 	 duration: 401 
rate: 1265 	 duration: 398 
rate: 1893 	 duration: 405 
rate: 869 	 duration: 401 
rate: 2511 	 duration: 391 
rate: 2065 	 duration: 395 
rate: 2343 	 duration: 399 
rate: 3454 	 duration: 414 
rate: 2862 	 duration: 399 
rate: 860 	 duration: 405 
rate: 955 	 duration: 415 
rate: 3337 	 duration: 414 
rate: 3316 	 duration: 380 
rate: 2406 	 duration: 379 
rate: 2566 	 duration: 411 
rate: 2484 	 duration: 401 
rate: 1430 	 duration: 412 
rate: 2151 	 duration: 408 
rate: 812 	 duration: 413 
rate: 2676 	 duration: 403 
rate: 1781 	 duration: 390 
rate: 2989 	 duration: 390 
rate: 3527 	 duration: 399 
rate: 1992 	 duration: 416 
rate: 2151 	 duration: 408 
rate: 1901 	 duration: 403 
rate: 2783 	 duration: 396 
rate: 2679 	 duration: 399 
rate: 3548 	 duration: 378 
rate: 3502 	 duration: 370 
rate: 1568 	 duration: 406 
rate: 3014 	 duration: 403 
rate: 2262 	 duration: 377 
rate: 1151 	 duration: 386 
rate: 2710 	 duration: 407 
rate: 1982 	 duration: 411 
rate: 2572 	 duration: 416 
rate: 3727 	 duration: 412 
rate: 1016 	 duration: 401 
rate: 1637 	 duration: 381 
rate: 3550 	 duration: 412 
rate: 2279 	 duration: 406 
rate: 3101 	 duration: 391 
rate: 1955 	 duration: 412 
rate: 1281 	 duration: 385 
rate: 3530 	 duration: 391 
rate: 1523 	 duration: 402 
rate: 2677 	 duration: 373 
rate: 2114 	 duration: 397 
rate: 2638 	 duration: 409 
rate: 3671 	 duration: 411 
rate: 1757 	 duration: 382 
rate: 1385 	 duration: 398 
rate: 2449 	 duration: 407 
rate: 2086 	 duration: 374 
rate: 2122 	 duration: 395 
rate: 3249 	 duration: 403 
rate: 2850 	 duration: 412 
rate: 1944 	 duration: 395 
rate: 3099 	 duration: 392 
rate: 2840 	 duration: 410 
rate: 882 	 duration: 380 
rate: 2594 	 duration: 394 
rate: 2341 	 duration: 410 
rate: 2354 	 duration: 403 
rate: 2657 	 duration: 402 
rate: 2238 	 duration: 413 
rate: 2026 	 duration: 414 
rate: 3588 	 duration: 414 
rate: 2063 	 duration: 395 
rate: 1900 	 duration: 398 
rate: 1622 	 duration: 407 
rate: 2309 	 duration: 374 
rate: 3556 	 duration: 402 
rate: 3599 	 duration: 397 
rate: 2540 	 duration: 393 
rate: 1535 	 duration: 390 
rate: 1071 	 duration: 403 
rate: 1515 	 duration: 396 
rate: 2796 	 duration: 369 
rate: 3320 	 duration: 409 
rate: 3501 	 duration: 402 
rate: 1041 	 duration: 391 
rate: 2381 	 duration: 399 
rate: 943 	 duration: 407 
rate: 2375 	 duration: 409 
rate: 3684 	 duration: 414 
rate: 1956 	 duration: 417 
rate: 2738 	 duration: 403 
rate: 1236 	 duration: 418 
rate: 2383 	 duration: 392 
rate: 3317 	 duration: 380 
rate: 3160 	 duration: 414 
rate: 2398 	 duration: 390 
rate: 2272 	 duration: 397 
rate: 3370 	 duration: 396 
rate: 2563 	 duration: 380 
rate: 3416 	 duration: 404 
rate: 1817 	 duration: 383 
rate: 1646 	 duration: 408 
rate: 3455 	 duration: 379 
rate: 1462 	 duration: 393 
rate: 1895 	 duration: 405 
rate: 1925 	 duration: 374 
rate: 2660 	 duration: 387 
rate: 1718 	 duration: 405 
rate: 3039 	 duration: 371 
rate: 1906 	 duration: 390 
rate: 1976 	 duration: 371 
rate: 2081 	 duration: 380 
rate: 1755 	 duration: 390 
rate: 2646 	 duration: 390 
rate: 1477 	 duration: 373 
rate: 1581 	 duration: 379 
rate: 1202 	 duration: 410 
rate: 1714 	 duration: 406 
rate: 2537 	 duration: 416 
rate: 2578 	 duration: 391 
rate: 2375 	 duration: 379 
rate: 3246 	 duration: 414 
rate: 2361 	 duration: 412 
rate: 3022 	 duration: 394 
rate: 3022 	 duration: 405 
rate: 2377 	 duration: 373 
rate: 3642 	 duration: 386 
rate: 2714 	 duration: 412 
rate: 3390 	 duration: 375 
rate: 1931 	 duration: 404 
rate: 2865 	 duration: 407 
rate: 3011 	 duration: 406 
rate: 2099 	 duration: 406 
rate: 2768 	 duration: 390 
rate: 1212 	 duration: 396 
rate: 1644 	 duration: 387 
rate: 2113 	 duration: 397 
rate: 2555 	 duration: 375 
rate: 2698 	 duration: 418 
rate: 1879 	 duration: 408 
rate: 2816 	 duration: 396 
rate: 2200 	 duration: 393 
rate: 2844 	 duration: 401 
rate: 1152 	 duration: 385 
rate: 1276 	 duration: 376 
rate: 2246 	 duration: 406 
rate: 2600 	 duration: 416 
rate: 2419 	 duration: 396 
rate: 2387 	 duration: 402 
rate: 1666 	 duration: 382 
rate: 2653 	 duration: 385 
rate: 2960 	 duration: 406 
rate: 2576 	 duration: 396 
rate: 1885 	 duration: 389 
rate: 2527 	 duration: 385 
rate: 2084 	 duration: 414 
rate: 1664 	 duration: 382 
rate: 2023 	 duration: 386 
rate: 2505 	 duration: 411 
rate: 2414 	 duration: 377 
rate: 1778 	 duration: 391 
rate: 1265 	 duration: 417 
rate: 2389 	 duration: 381 
rate: 1394 	 duration: 413 
rate: 2313 	 duration: 400 
rate: 1081 	 duration: 377 
rate: 1922 	 duration: 406 
rate: 2106 	 duration: 405 
rate: 1824 	 duration: 375 
rate: 1447 	 duration: 407 
rate: 2952 	 duration: 395 
rate: 1711 	 duration: 392 
rate: 682 	 duration: 422 
rate: 2928 	 duration: 398 
rate: 2563 	 duration: 389 
rate: 1532 	 duration: 391 
rate: 1208 	 duration: 408 
rate: 1852 	 duration: 388 
rate: 807 	 duration: 386 
rate: 994 	 duration: 399 
rate: 2131 	 duration: 394 
rate: 1985 	 duration: 406 
rate: 2009 	 duration: 413 
rate: 2238 	 duration: 386 
rate: 2789 	 duration: 404 
rate: 1722 	 duration: 398 
rate: 2047 	 duration: 375 
rate: 1327 	 duration: 407 
rate: 2375 	 duration: 373 
rate: 1076 	 duration: 379 
rate: 2749 	 duration: 410 
rate: 1133 	 duration: 402 
rate: 2572 	 duration: 391 
rate: 1336 	 duration: 369 
