#t:374-835 ; rate:482-2881
rate: 2502 	 duration: 575 
rate: 1316 	 duration: 830 
rate: 626 	 duration: 498 
rate: 2555 	 duration: 375 
rate: 2644 	 duration: 444 
rate: 1368 	 duration: 483 
rate: 1694 	 duration: 645 
rate: 486 	 duration: 519 
rate: 1672 	 duration: 459 
rate: 1389 	 duration: 821 
rate: 2331 	 duration: 768 
rate: 2069 	 duration: 493 
rate: 2473 	 duration: 659 
rate: 1409 	 duration: 639 
rate: 1435 	 duration: 544 
rate: 2530 	 duration: 442 
rate: 1725 	 duration: 536 
rate: 2062 	 duration: 570 
rate: 2293 	 duration: 669 
rate: 1165 	 duration: 762 
rate: 1956 	 duration: 755 
rate: 1389 	 duration: 777 
rate: 1812 	 duration: 701 
rate: 1684 	 duration: 527 
rate: 961 	 duration: 499 
rate: 1444 	 duration: 640 
rate: 2414 	 duration: 433 
rate: 2421 	 duration: 432 
rate: 2195 	 duration: 765 
rate: 1726 	 duration: 597 
rate: 1397 	 duration: 593 
rate: 1086 	 duration: 454 
rate: 1359 	 duration: 459 
rate: 999 	 duration: 432 
rate: 2702 	 duration: 636 
rate: 668 	 duration: 773 
rate: 1373 	 duration: 402 
rate: 2848 	 duration: 741 
rate: 871 	 duration: 578 
rate: 2355 	 duration: 444 
rate: 2873 	 duration: 568 
rate: 608 	 duration: 631 
rate: 2019 	 duration: 565 
rate: 561 	 duration: 598 
rate: 2161 	 duration: 739 
rate: 580 	 duration: 725 
rate: 2099 	 duration: 388 
rate: 2431 	 duration: 647 
rate: 2157 	 duration: 485 
rate: 1865 	 duration: 656 
rate: 1279 	 duration: 573 
rate: 1960 	 duration: 477 
rate: 1449 	 duration: 728 
rate: 2235 	 duration: 736 
rate: 1694 	 duration: 637 
rate: 1734 	 duration: 616 
rate: 2734 	 duration: 816 
rate: 1165 	 duration: 794 
rate: 2464 	 duration: 648 
rate: 2452 	 duration: 538 
rate: 2159 	 duration: 622 
rate: 2493 	 duration: 612 
rate: 2838 	 duration: 588 
rate: 536 	 duration: 761 
rate: 2473 	 duration: 640 
rate: 2433 	 duration: 572 
rate: 1371 	 duration: 752 
rate: 1622 	 duration: 443 
rate: 2154 	 duration: 479 
rate: 2415 	 duration: 810 
rate: 484 	 duration: 571 
rate: 499 	 duration: 554 
rate: 1951 	 duration: 528 
rate: 2825 	 duration: 701 
rate: 1499 	 duration: 681 
rate: 1301 	 duration: 452 
rate: 968 	 duration: 831 
rate: 544 	 duration: 816 
rate: 894 	 duration: 697 
rate: 644 	 duration: 727 
rate: 1000 	 duration: 504 
rate: 2052 	 duration: 427 
rate: 1512 	 duration: 587 
rate: 1360 	 duration: 432 
rate: 1952 	 duration: 572 
rate: 1185 	 duration: 456 
rate: 1774 	 duration: 630 
rate: 1991 	 duration: 590 
rate: 2582 	 duration: 827 
rate: 1726 	 duration: 411 
rate: 1521 	 duration: 813 
rate: 1564 	 duration: 552 
rate: 2869 	 duration: 451 
rate: 2840 	 duration: 566 
rate: 2646 	 duration: 486 
rate: 1936 	 duration: 706 
rate: 1655 	 duration: 565 
rate: 2383 	 duration: 463 
rate: 2215 	 duration: 418 
rate: 834 	 duration: 418 
rate: 2862 	 duration: 696 
rate: 2106 	 duration: 713 
rate: 1805 	 duration: 605 
rate: 1935 	 duration: 545 
rate: 1344 	 duration: 562 
rate: 1495 	 duration: 474 
rate: 1594 	 duration: 572 
rate: 1174 	 duration: 531 
rate: 2581 	 duration: 628 
rate: 2088 	 duration: 770 
rate: 951 	 duration: 706 
rate: 1490 	 duration: 547 
rate: 1653 	 duration: 530 
rate: 620 	 duration: 658 
rate: 2575 	 duration: 587 
rate: 901 	 duration: 680 
rate: 1503 	 duration: 542 
rate: 1703 	 duration: 557 
rate: 1658 	 duration: 651 
rate: 2124 	 duration: 673 
rate: 1764 	 duration: 429 
rate: 1796 	 duration: 475 
rate: 2069 	 duration: 487 
rate: 1755 	 duration: 588 
rate: 1471 	 duration: 554 
rate: 1563 	 duration: 552 
rate: 1177 	 duration: 786 
rate: 2498 	 duration: 735 
rate: 1030 	 duration: 699 
rate: 1925 	 duration: 548 
rate: 1240 	 duration: 561 
rate: 739 	 duration: 796 
rate: 2488 	 duration: 497 
rate: 809 	 duration: 474 
rate: 2734 	 duration: 751 
rate: 2274 	 duration: 386 
rate: 1729 	 duration: 618 
rate: 1241 	 duration: 676 
rate: 1408 	 duration: 468 
rate: 2295 	 duration: 539 
rate: 2118 	 duration: 487 
rate: 1427 	 duration: 682 
rate: 2467 	 duration: 793 
rate: 2763 	 duration: 457 
rate: 1560 	 duration: 769 
rate: 873 	 duration: 632 
rate: 965 	 duration: 547 
rate: 1471 	 duration: 808 
rate: 869 	 duration: 594 
rate: 1327 	 duration: 434 
rate: 2154 	 duration: 757 
rate: 2728 	 duration: 427 
rate: 2235 	 duration: 762 
rate: 2711 	 duration: 536 
rate: 808 	 duration: 431 
rate: 2646 	 duration: 531 
rate: 1334 	 duration: 531 
rate: 593 	 duration: 790 
rate: 2190 	 duration: 701 
rate: 1187 	 duration: 485 
rate: 1484 	 duration: 469 
rate: 2214 	 duration: 494 
rate: 1696 	 duration: 687 
rate: 2878 	 duration: 608 
rate: 718 	 duration: 786 
rate: 2134 	 duration: 760 
rate: 2492 	 duration: 814 
