#t:459-981 ; rate:634-3020
rate: 2723 	 duration: 833 
rate: 1212 	 duration: 921 
rate: 2200 	 duration: 742 
rate: 1988 	 duration: 519 
rate: 2329 	 duration: 645 
rate: 1645 	 duration: 641 
rate: 1860 	 duration: 787 
rate: 1538 	 duration: 577 
rate: 2372 	 duration: 835 
rate: 2766 	 duration: 581 
rate: 1302 	 duration: 673 
rate: 1469 	 duration: 809 
rate: 1061 	 duration: 542 
rate: 1601 	 duration: 698 
rate: 2705 	 duration: 825 
rate: 1766 	 duration: 959 
rate: 2369 	 duration: 492 
rate: 2882 	 duration: 496 
rate: 1852 	 duration: 668 
rate: 1383 	 duration: 659 
rate: 2741 	 duration: 469 
rate: 2034 	 duration: 530 
rate: 1670 	 duration: 589 
rate: 2380 	 duration: 479 
rate: 666 	 duration: 847 
rate: 1774 	 duration: 765 
rate: 1283 	 duration: 665 
rate: 1306 	 duration: 826 
rate: 1799 	 duration: 688 
rate: 2042 	 duration: 970 
rate: 1071 	 duration: 550 
rate: 2124 	 duration: 571 
rate: 1693 	 duration: 538 
rate: 745 	 duration: 532 
rate: 2017 	 duration: 606 
rate: 1694 	 duration: 475 
rate: 1103 	 duration: 913 
rate: 1404 	 duration: 820 
rate: 2897 	 duration: 621 
rate: 1521 	 duration: 631 
rate: 2376 	 duration: 521 
rate: 1321 	 duration: 627 
rate: 686 	 duration: 979 
rate: 987 	 duration: 694 
rate: 1166 	 duration: 731 
rate: 1283 	 duration: 935 
rate: 2057 	 duration: 940 
rate: 919 	 duration: 875 
rate: 2453 	 duration: 583 
rate: 1682 	 duration: 870 
rate: 1762 	 duration: 661 
rate: 2492 	 duration: 895 
rate: 2786 	 duration: 711 
rate: 1211 	 duration: 634 
rate: 2762 	 duration: 544 
rate: 1848 	 duration: 740 
rate: 2177 	 duration: 926 
rate: 1655 	 duration: 602 
rate: 1154 	 duration: 478 
rate: 997 	 duration: 553 
rate: 865 	 duration: 764 
rate: 1361 	 duration: 705 
rate: 1616 	 duration: 572 
rate: 876 	 duration: 946 
rate: 2992 	 duration: 566 
rate: 2006 	 duration: 586 
rate: 1287 	 duration: 540 
rate: 1786 	 duration: 537 
rate: 2060 	 duration: 787 
rate: 2436 	 duration: 961 
rate: 1971 	 duration: 640 
rate: 2164 	 duration: 920 
rate: 2338 	 duration: 929 
rate: 1639 	 duration: 842 
rate: 1799 	 duration: 573 
rate: 1365 	 duration: 756 
rate: 2571 	 duration: 855 
rate: 2837 	 duration: 572 
rate: 1365 	 duration: 685 
rate: 1565 	 duration: 736 
rate: 656 	 duration: 695 
rate: 1295 	 duration: 685 
rate: 2599 	 duration: 725 
rate: 1752 	 duration: 698 
rate: 1467 	 duration: 810 
rate: 1500 	 duration: 664 
rate: 1860 	 duration: 717 
rate: 1544 	 duration: 948 
rate: 1856 	 duration: 950 
rate: 2300 	 duration: 731 
rate: 2228 	 duration: 667 
rate: 2680 	 duration: 918 
rate: 1576 	 duration: 861 
rate: 2376 	 duration: 652 
rate: 1390 	 duration: 579 
rate: 1789 	 duration: 463 
rate: 1219 	 duration: 640 
rate: 881 	 duration: 572 
rate: 1249 	 duration: 971 
rate: 2253 	 duration: 532 
rate: 1477 	 duration: 545 
rate: 1965 	 duration: 867 
rate: 1456 	 duration: 685 
rate: 892 	 duration: 726 
rate: 1856 	 duration: 601 
rate: 952 	 duration: 630 
rate: 951 	 duration: 720 
rate: 987 	 duration: 851 
rate: 868 	 duration: 718 
rate: 2162 	 duration: 599 
rate: 2742 	 duration: 717 
rate: 1690 	 duration: 718 
rate: 2308 	 duration: 598 
rate: 2360 	 duration: 508 
rate: 2461 	 duration: 834 
rate: 2902 	 duration: 578 
rate: 2256 	 duration: 957 
rate: 1755 	 duration: 718 
rate: 2096 	 duration: 716 
rate: 1757 	 duration: 642 
rate: 1984 	 duration: 944 
rate: 1564 	 duration: 469 
rate: 2463 	 duration: 941 
rate: 2543 	 duration: 505 
rate: 1614 	 duration: 921 
rate: 1013 	 duration: 521 
rate: 1091 	 duration: 967 
rate: 1089 	 duration: 849 
rate: 2189 	 duration: 504 
rate: 1008 	 duration: 726 
rate: 2929 	 duration: 786 
rate: 927 	 duration: 687 
rate: 747 	 duration: 788 
rate: 1448 	 duration: 473 
rate: 2514 	 duration: 502 
rate: 1107 	 duration: 737 
rate: 2182 	 duration: 615 
rate: 2306 	 duration: 682 
rate: 2808 	 duration: 483 
rate: 2127 	 duration: 570 
rate: 1464 	 duration: 639 
rate: 2400 	 duration: 600 
rate: 820 	 duration: 513 
rate: 2006 	 duration: 514 
