#t:489-825 ; rate:2052-3527
rate: 3251 	 duration: 750 
rate: 3242 	 duration: 530 
rate: 3195 	 duration: 773 
rate: 3166 	 duration: 649 
rate: 2435 	 duration: 764 
rate: 3476 	 duration: 736 
rate: 2635 	 duration: 692 
rate: 2751 	 duration: 593 
rate: 2718 	 duration: 535 
rate: 2810 	 duration: 520 
rate: 3472 	 duration: 822 
rate: 3201 	 duration: 552 
rate: 3422 	 duration: 670 
rate: 2890 	 duration: 785 
rate: 2561 	 duration: 802 
rate: 2523 	 duration: 681 
rate: 3043 	 duration: 809 
rate: 3230 	 duration: 621 
rate: 2104 	 duration: 730 
rate: 3430 	 duration: 678 
rate: 2949 	 duration: 558 
rate: 3357 	 duration: 593 
rate: 3353 	 duration: 594 
rate: 3224 	 duration: 640 
rate: 2741 	 duration: 639 
rate: 3055 	 duration: 664 
rate: 2745 	 duration: 821 
rate: 2056 	 duration: 583 
rate: 2910 	 duration: 791 
rate: 2940 	 duration: 653 
rate: 3047 	 duration: 551 
rate: 2974 	 duration: 586 
rate: 2557 	 duration: 506 
rate: 2193 	 duration: 772 
rate: 2527 	 duration: 566 
rate: 2361 	 duration: 615 
rate: 3463 	 duration: 614 
rate: 2715 	 duration: 800 
rate: 2593 	 duration: 675 
rate: 2818 	 duration: 723 
rate: 2181 	 duration: 616 
rate: 2942 	 duration: 519 
rate: 3156 	 duration: 570 
rate: 2337 	 duration: 755 
rate: 2418 	 duration: 635 
rate: 2732 	 duration: 699 
rate: 3489 	 duration: 619 
rate: 2174 	 duration: 673 
rate: 2092 	 duration: 740 
rate: 2330 	 duration: 751 
rate: 3465 	 duration: 789 
rate: 2688 	 duration: 697 
rate: 2897 	 duration: 820 
rate: 2066 	 duration: 801 
rate: 2498 	 duration: 822 
rate: 2282 	 duration: 778 
rate: 3481 	 duration: 682 
rate: 2686 	 duration: 773 
rate: 3427 	 duration: 707 
rate: 2536 	 duration: 743 
rate: 3267 	 duration: 526 
rate: 3097 	 duration: 774 
rate: 2711 	 duration: 531 
rate: 3142 	 duration: 572 
rate: 3130 	 duration: 648 
rate: 2420 	 duration: 753 
rate: 2868 	 duration: 691 
rate: 2627 	 duration: 639 
rate: 2123 	 duration: 723 
rate: 2285 	 duration: 504 
rate: 2127 	 duration: 570 
rate: 3372 	 duration: 768 
rate: 3092 	 duration: 734 
rate: 2221 	 duration: 643 
rate: 2798 	 duration: 789 
rate: 3283 	 duration: 655 
rate: 2453 	 duration: 714 
rate: 2083 	 duration: 633 
rate: 2774 	 duration: 631 
rate: 3094 	 duration: 803 
rate: 3314 	 duration: 707 
rate: 2916 	 duration: 704 
rate: 3489 	 duration: 609 
rate: 2655 	 duration: 710 
rate: 2314 	 duration: 643 
rate: 2788 	 duration: 668 
rate: 2770 	 duration: 675 
rate: 2630 	 duration: 675 
rate: 2671 	 duration: 823 
rate: 2515 	 duration: 692 
rate: 2287 	 duration: 719 
rate: 3398 	 duration: 760 
rate: 2935 	 duration: 602 
rate: 2822 	 duration: 816 
rate: 3473 	 duration: 780 
rate: 3106 	 duration: 661 
rate: 3112 	 duration: 655 
rate: 2975 	 duration: 561 
rate: 2315 	 duration: 659 
rate: 3028 	 duration: 504 
rate: 2542 	 duration: 543 
rate: 2700 	 duration: 684 
rate: 2303 	 duration: 708 
rate: 2102 	 duration: 799 
rate: 2585 	 duration: 724 
rate: 3330 	 duration: 822 
rate: 3222 	 duration: 503 
rate: 2317 	 duration: 700 
rate: 3476 	 duration: 563 
rate: 2661 	 duration: 672 
rate: 3502 	 duration: 792 
rate: 2091 	 duration: 569 
rate: 2250 	 duration: 571 
rate: 3500 	 duration: 634 
rate: 2239 	 duration: 718 
rate: 2940 	 duration: 775 
rate: 2177 	 duration: 650 
rate: 2067 	 duration: 580 
rate: 3151 	 duration: 781 
rate: 2575 	 duration: 723 
rate: 2170 	 duration: 603 
rate: 2442 	 duration: 766 
rate: 2751 	 duration: 659 
rate: 3064 	 duration: 686 
rate: 2832 	 duration: 793 
rate: 3481 	 duration: 565 
rate: 2932 	 duration: 619 
rate: 3450 	 duration: 713 
rate: 2365 	 duration: 740 
rate: 2308 	 duration: 592 
rate: 3123 	 duration: 676 
rate: 2136 	 duration: 635 
rate: 2593 	 duration: 657 
rate: 2539 	 duration: 727 
rate: 2407 	 duration: 807 
rate: 2160 	 duration: 816 
rate: 2910 	 duration: 709 
rate: 2617 	 duration: 733 
rate: 2838 	 duration: 693 
rate: 2684 	 duration: 613 
rate: 2443 	 duration: 644 
rate: 2222 	 duration: 568 
rate: 2253 	 duration: 773 
rate: 2648 	 duration: 784 
rate: 3455 	 duration: 611 
rate: 2520 	 duration: 600 
rate: 2514 	 duration: 664 
rate: 2369 	 duration: 638 
