#t:670-754 ; rate:2524-2787
rate: 2603 	 duration: 752 
rate: 2773 	 duration: 701 
rate: 2594 	 duration: 684 
rate: 2720 	 duration: 693 
rate: 2740 	 duration: 671 
rate: 2620 	 duration: 732 
rate: 2581 	 duration: 688 
rate: 2757 	 duration: 748 
rate: 2708 	 duration: 741 
rate: 2607 	 duration: 708 
rate: 2644 	 duration: 735 
rate: 2763 	 duration: 752 
rate: 2644 	 duration: 735 
rate: 2562 	 duration: 683 
rate: 2626 	 duration: 740 
rate: 2751 	 duration: 746 
rate: 2669 	 duration: 710 
rate: 2748 	 duration: 681 
rate: 2647 	 duration: 685 
rate: 2543 	 duration: 736 
rate: 2591 	 duration: 672 
rate: 2753 	 duration: 755 
rate: 2567 	 duration: 716 
rate: 2524 	 duration: 741 
rate: 2544 	 duration: 721 
rate: 2671 	 duration: 736 
rate: 2674 	 duration: 723 
rate: 2576 	 duration: 745 
rate: 2669 	 duration: 733 
rate: 2699 	 duration: 693 
rate: 2736 	 duration: 671 
rate: 2717 	 duration: 729 
rate: 2585 	 duration: 696 
rate: 2738 	 duration: 680 
rate: 2746 	 duration: 716 
rate: 2652 	 duration: 669 
rate: 2583 	 duration: 748 
rate: 2582 	 duration: 743 
rate: 2573 	 duration: 723 
rate: 2743 	 duration: 691 
rate: 2610 	 duration: 698 
rate: 2628 	 duration: 699 
rate: 2627 	 duration: 694 
rate: 2579 	 duration: 740 
rate: 2703 	 duration: 692 
rate: 2736 	 duration: 697 
rate: 2536 	 duration: 728 
rate: 2688 	 duration: 709 
rate: 2769 	 duration: 745 
rate: 2584 	 duration: 724 
rate: 2740 	 duration: 718 
rate: 2570 	 duration: 706 
rate: 2673 	 duration: 700 
rate: 2729 	 duration: 726 
rate: 2585 	 duration: 720 
rate: 2549 	 duration: 711 
rate: 2547 	 duration: 734 
rate: 2660 	 duration: 694 
rate: 2751 	 duration: 712 
rate: 2674 	 duration: 709 
rate: 2700 	 duration: 720 
rate: 2705 	 duration: 732 
rate: 2602 	 duration: 678 
rate: 2576 	 duration: 754 
rate: 2640 	 duration: 681 
rate: 2644 	 duration: 695 
rate: 2527 	 duration: 737 
rate: 2750 	 duration: 747 
rate: 2757 	 duration: 705 
rate: 2742 	 duration: 679 
rate: 2722 	 duration: 693 
rate: 2719 	 duration: 711 
rate: 2621 	 duration: 714 
rate: 2585 	 duration: 733 
rate: 2548 	 duration: 712 
rate: 2650 	 duration: 724 
rate: 2663 	 duration: 730 
rate: 2706 	 duration: 706 
rate: 2690 	 duration: 737 
rate: 2718 	 duration: 747 
rate: 2568 	 duration: 697 
rate: 2602 	 duration: 734 
rate: 2673 	 duration: 745 
rate: 2702 	 duration: 737 
rate: 2743 	 duration: 734 
rate: 2559 	 duration: 709 
rate: 2761 	 duration: 704 
rate: 2724 	 duration: 675 
rate: 2747 	 duration: 686 
rate: 2562 	 duration: 726 
rate: 2758 	 duration: 678 
rate: 2543 	 duration: 713 
rate: 2559 	 duration: 731 
rate: 2601 	 duration: 719 
rate: 2635 	 duration: 725 
rate: 2597 	 duration: 698 
rate: 2736 	 duration: 737 
rate: 2697 	 duration: 717 
rate: 2604 	 duration: 696 
rate: 2552 	 duration: 748 
rate: 2632 	 duration: 689 
rate: 2723 	 duration: 692 
rate: 2662 	 duration: 708 
rate: 2534 	 duration: 687 
rate: 2720 	 duration: 732 
rate: 2565 	 duration: 726 
rate: 2708 	 duration: 691 
rate: 2764 	 duration: 682 
rate: 2592 	 duration: 740 
rate: 2584 	 duration: 724 
rate: 2635 	 duration: 752 
rate: 2638 	 duration: 673 
rate: 2735 	 duration: 724 
rate: 2559 	 duration: 746 
rate: 2531 	 duration: 745 
rate: 2560 	 duration: 754 
rate: 2713 	 duration: 730 
rate: 2544 	 duration: 699 
rate: 2613 	 duration: 698 
rate: 2697 	 duration: 738 
rate: 2569 	 duration: 691 
rate: 2609 	 duration: 750 
rate: 2656 	 duration: 731 
rate: 2774 	 duration: 688 
rate: 2750 	 duration: 741 
rate: 2700 	 duration: 693 
rate: 2652 	 duration: 720 
rate: 2710 	 duration: 687 
rate: 2731 	 duration: 711 
rate: 2738 	 duration: 745 
rate: 2630 	 duration: 675 
rate: 2644 	 duration: 726 
rate: 2554 	 duration: 672 
rate: 2771 	 duration: 753 
rate: 2540 	 duration: 686 
rate: 2627 	 duration: 736 
rate: 2783 	 duration: 707 
rate: 2713 	 duration: 725 
rate: 2582 	 duration: 715 
rate: 2551 	 duration: 683 
