#t:457-613 ; rate:2515-2870
rate: 2809 	 duration: 563 
rate: 2859 	 duration: 466 
rate: 2542 	 duration: 487 
rate: 2678 	 duration: 609 
rate: 2703 	 duration: 586 
rate: 2664 	 duration: 464 
rate: 2662 	 duration: 510 
rate: 2614 	 duration: 501 
rate: 2816 	 duration: 563 
rate: 2746 	 duration: 559 
rate: 2657 	 duration: 605 
rate: 2626 	 duration: 499 
rate: 2570 	 duration: 597 
rate: 2551 	 duration: 564 
rate: 2541 	 duration: 566 
rate: 2654 	 duration: 551 
rate: 2655 	 duration: 479 
rate: 2595 	 duration: 582 
rate: 2627 	 duration: 593 
rate: 2694 	 duration: 587 
rate: 2784 	 duration: 587 
rate: 2647 	 duration: 498 
rate: 2802 	 duration: 604 
rate: 2522 	 duration: 456 
rate: 2722 	 duration: 493 
rate: 2692 	 duration: 584 
rate: 2743 	 duration: 612 
rate: 2595 	 duration: 486 
rate: 2672 	 duration: 529 
rate: 2811 	 duration: 577 
rate: 2518 	 duration: 606 
rate: 2579 	 duration: 610 
rate: 2626 	 duration: 594 
rate: 2634 	 duration: 534 
rate: 2770 	 duration: 459 
rate: 2557 	 duration: 493 
rate: 2648 	 duration: 603 
rate: 2550 	 duration: 470 
rate: 2635 	 duration: 555 
rate: 2733 	 duration: 597 
rate: 2723 	 duration: 511 
rate: 2533 	 duration: 526 
rate: 2740 	 duration: 481 
rate: 2552 	 duration: 592 
rate: 2740 	 duration: 548 
rate: 2528 	 duration: 556 
rate: 2820 	 duration: 494 
rate: 2786 	 duration: 599 
rate: 2827 	 duration: 540 
rate: 2728 	 duration: 536 
rate: 2810 	 duration: 529 
rate: 2654 	 duration: 461 
rate: 2760 	 duration: 570 
rate: 2779 	 duration: 497 
rate: 2743 	 duration: 586 
rate: 2846 	 duration: 556 
rate: 2637 	 duration: 533 
rate: 2549 	 duration: 504 
rate: 2828 	 duration: 551 
rate: 2854 	 duration: 597 
rate: 2638 	 duration: 536 
rate: 2671 	 duration: 467 
rate: 2675 	 duration: 547 
rate: 2530 	 duration: 593 
