#t:551-925 ; rate:1010-2260
rate: 1492 	 duration: 732 
rate: 2102 	 duration: 799 
rate: 1407 	 duration: 708 
rate: 2120 	 duration: 612 
rate: 1515 	 duration: 649 
rate: 1160 	 duration: 745 
rate: 2058 	 duration: 746 
rate: 1875 	 duration: 870 
rate: 2219 	 duration: 676 
rate: 1562 	 duration: 845 
rate: 1530 	 duration: 854 
rate: 2001 	 duration: 779 
rate: 1041 	 duration: 888 
rate: 1224 	 duration: 912 
rate: 1322 	 duration: 562 
rate: 1553 	 duration: 726 
rate: 1846 	 duration: 780 
rate: 1706 	 duration: 711 
rate: 1802 	 duration: 599 
rate: 1405 	 duration: 607 
rate: 2104 	 duration: 599 
rate: 1379 	 duration: 914 
rate: 1155 	 duration: 644 
rate: 1067 	 duration: 922 
rate: 2173 	 duration: 625 
rate: 1752 	 duration: 780 
rate: 1368 	 duration: 904 
rate: 1041 	 duration: 796 
rate: 1609 	 duration: 715 
rate: 1988 	 duration: 695 
rate: 2175 	 duration: 722 
rate: 2141 	 duration: 706 
rate: 1577 	 duration: 684 
rate: 1561 	 duration: 830 
rate: 1614 	 duration: 877 
rate: 1106 	 duration: 629 
rate: 1406 	 duration: 589 
rate: 1893 	 duration: 912 
rate: 1122 	 duration: 598 
rate: 1245 	 duration: 616 
rate: 1985 	 duration: 846 
rate: 1934 	 duration: 794 
rate: 1286 	 duration: 794 
rate: 1663 	 duration: 606 
rate: 1267 	 duration: 635 
rate: 2113 	 duration: 733 
rate: 2184 	 duration: 703 
rate: 1345 	 duration: 642 
rate: 2240 	 duration: 658 
rate: 1475 	 duration: 725 
rate: 1171 	 duration: 737 
rate: 2141 	 duration: 795 
rate: 2128 	 duration: 687 
rate: 1448 	 duration: 845 
rate: 1283 	 duration: 766 
rate: 1443 	 duration: 632 
rate: 2164 	 duration: 838 
rate: 1950 	 duration: 646 
rate: 1869 	 duration: 796 
rate: 1169 	 duration: 565 
rate: 1733 	 duration: 789 
rate: 1646 	 duration: 860 
rate: 1200 	 duration: 570 
rate: 1771 	 duration: 712 
rate: 1566 	 duration: 613 
rate: 1426 	 duration: 605 
rate: 2070 	 duration: 882 
rate: 1766 	 duration: 904 
rate: 1632 	 duration: 580 
rate: 2243 	 duration: 926 
rate: 1045 	 duration: 908 
rate: 1394 	 duration: 637 
rate: 1950 	 duration: 910 
rate: 1242 	 duration: 830 
rate: 1893 	 duration: 621 
rate: 1915 	 duration: 601 
rate: 2072 	 duration: 817 
rate: 1445 	 duration: 623 
rate: 1550 	 duration: 565 
rate: 1754 	 duration: 568 
rate: 1915 	 duration: 608 
rate: 1194 	 duration: 723 
rate: 2166 	 duration: 831 
rate: 1273 	 duration: 764 
rate: 1672 	 duration: 883 
rate: 1039 	 duration: 900 
rate: 1507 	 duration: 716 
rate: 1155 	 duration: 593 
rate: 2176 	 duration: 817 
rate: 1518 	 duration: 632 
rate: 2020 	 duration: 672 
rate: 1799 	 duration: 594 
rate: 1410 	 duration: 852 
rate: 1699 	 duration: 573 
rate: 1689 	 duration: 696 
rate: 1927 	 duration: 555 
rate: 1798 	 duration: 675 
rate: 1267 	 duration: 625 
rate: 2176 	 duration: 563 
rate: 1485 	 duration: 639 
rate: 2243 	 duration: 620 
rate: 1435 	 duration: 778 
rate: 1125 	 duration: 630 
rate: 1121 	 duration: 642 
rate: 1725 	 duration: 744 
rate: 2038 	 duration: 642 
rate: 1583 	 duration: 675 
rate: 1180 	 duration: 784 
rate: 1011 	 duration: 735 
rate: 2156 	 duration: 774 
rate: 1985 	 duration: 677 
rate: 2084 	 duration: 651 
rate: 2146 	 duration: 822 
rate: 2140 	 duration: 639 
rate: 1513 	 duration: 602 
rate: 2240 	 duration: 648 
rate: 1513 	 duration: 729 
rate: 1024 	 duration: 680 
rate: 1943 	 duration: 914 
rate: 1562 	 duration: 629 
rate: 1446 	 duration: 656 
rate: 1811 	 duration: 763 
rate: 1628 	 duration: 627 
rate: 1875 	 duration: 595 
rate: 2059 	 duration: 664 
rate: 1497 	 duration: 609 
rate: 2011 	 duration: 560 
rate: 1750 	 duration: 918 
rate: 1372 	 duration: 769 
rate: 1642 	 duration: 856 
rate: 2017 	 duration: 911 
rate: 2024 	 duration: 801 
rate: 1240 	 duration: 803 
rate: 1271 	 duration: 642 
rate: 1575 	 duration: 671 
rate: 1660 	 duration: 673 
rate: 1829 	 duration: 834 
rate: 1232 	 duration: 857 
rate: 1806 	 duration: 698 
