#t:413-683 ; rate:1838-3417
rate: 2542 	 duration: 462 
rate: 2007 	 duration: 597 
rate: 3118 	 duration: 646 
rate: 2544 	 duration: 443 
rate: 3341 	 duration: 507 
rate: 1948 	 duration: 517 
rate: 2011 	 duration: 544 
rate: 2937 	 duration: 572 
rate: 2761 	 duration: 639 
rate: 2910 	 duration: 466 
rate: 2619 	 duration: 485 
rate: 2951 	 duration: 615 
rate: 2368 	 duration: 653 
rate: 2142 	 duration: 544 
rate: 2980 	 duration: 609 
rate: 2674 	 duration: 481 
rate: 2497 	 duration: 490 
rate: 2191 	 duration: 624 
rate: 2523 	 duration: 576 
rate: 1971 	 duration: 633 
rate: 2192 	 duration: 532 
rate: 2968 	 duration: 651 
rate: 2356 	 duration: 617 
rate: 2709 	 duration: 581 
rate: 2607 	 duration: 635 
rate: 2481 	 duration: 605 
rate: 3165 	 duration: 538 
rate: 2942 	 duration: 571 
rate: 2917 	 duration: 490 
rate: 2874 	 duration: 450 
rate: 2584 	 duration: 538 
rate: 2968 	 duration: 525 
rate: 3307 	 duration: 672 
rate: 2298 	 duration: 611 
rate: 2891 	 duration: 445 
rate: 2338 	 duration: 673 
rate: 2049 	 duration: 615 
rate: 2784 	 duration: 604 
rate: 2984 	 duration: 450 
rate: 1888 	 duration: 470 
rate: 2597 	 duration: 480 
rate: 2502 	 duration: 431 
rate: 2522 	 duration: 475 
rate: 2219 	 duration: 497 
rate: 2631 	 duration: 574 
rate: 3289 	 duration: 437 
rate: 2847 	 duration: 657 
rate: 3395 	 duration: 499 
rate: 2270 	 duration: 518 
rate: 2274 	 duration: 654 
rate: 2892 	 duration: 663 
rate: 2585 	 duration: 674 
rate: 2495 	 duration: 500 
rate: 2150 	 duration: 608 
rate: 2571 	 duration: 672 
rate: 2396 	 duration: 607 
rate: 2738 	 duration: 531 
rate: 2664 	 duration: 546 
rate: 2587 	 duration: 621 
rate: 2364 	 duration: 619 
rate: 2448 	 duration: 496 
rate: 3309 	 duration: 548 
rate: 3355 	 duration: 665 
rate: 2200 	 duration: 442 
rate: 2165 	 duration: 487 
rate: 2317 	 duration: 486 
rate: 2918 	 duration: 547 
rate: 2332 	 duration: 463 
rate: 2815 	 duration: 431 
rate: 2292 	 duration: 554 
rate: 3197 	 duration: 600 
rate: 2958 	 duration: 527 
rate: 2532 	 duration: 527 
rate: 1975 	 duration: 644 
rate: 2878 	 duration: 538 
rate: 2698 	 duration: 613 
rate: 3355 	 duration: 672 
rate: 2566 	 duration: 439 
rate: 2496 	 duration: 485 
rate: 3318 	 duration: 445 
rate: 2509 	 duration: 564 
rate: 1896 	 duration: 620 
rate: 2529 	 duration: 465 
rate: 2200 	 duration: 671 
rate: 2663 	 duration: 504 
rate: 2679 	 duration: 600 
rate: 2441 	 duration: 432 
rate: 1929 	 duration: 423 
rate: 1954 	 duration: 498 
rate: 2963 	 duration: 469 
rate: 3216 	 duration: 452 
rate: 1996 	 duration: 596 
rate: 2092 	 duration: 608 
rate: 2497 	 duration: 495 
rate: 2627 	 duration: 475 
rate: 2032 	 duration: 602 
rate: 2197 	 duration: 557 
rate: 3067 	 duration: 505 
rate: 2845 	 duration: 680 
rate: 2602 	 duration: 651 
rate: 2703 	 duration: 458 
rate: 2588 	 duration: 664 
rate: 1955 	 duration: 503 
rate: 2472 	 duration: 631 
rate: 2733 	 duration: 649 
rate: 3175 	 duration: 461 
rate: 2931 	 duration: 605 
rate: 2501 	 duration: 623 
rate: 2154 	 duration: 608 
rate: 2403 	 duration: 539 
rate: 2649 	 duration: 561 
rate: 1939 	 duration: 532 
rate: 3083 	 duration: 658 
rate: 2464 	 duration: 414 
rate: 3227 	 duration: 423 
rate: 3143 	 duration: 435 
rate: 2699 	 duration: 512 
rate: 1949 	 duration: 512 
rate: 2878 	 duration: 563 
rate: 2364 	 duration: 442 
rate: 1974 	 duration: 559 
rate: 2691 	 duration: 478 
rate: 2540 	 duration: 430 
rate: 2086 	 duration: 582 
rate: 2689 	 duration: 526 
rate: 2161 	 duration: 684 
rate: 2723 	 duration: 431 
rate: 3326 	 duration: 538 
rate: 2333 	 duration: 561 
rate: 2078 	 duration: 473 
rate: 2776 	 duration: 466 
rate: 2872 	 duration: 573 
rate: 2856 	 duration: 526 
rate: 2555 	 duration: 419 
rate: 2228 	 duration: 452 
rate: 2573 	 duration: 596 
rate: 2983 	 duration: 431 
rate: 3148 	 duration: 564 
rate: 2306 	 duration: 620 
rate: 2568 	 duration: 542 
rate: 3238 	 duration: 442 
rate: 2070 	 duration: 510 
rate: 2591 	 duration: 481 
rate: 2361 	 duration: 687 
rate: 3166 	 duration: 477 
rate: 2312 	 duration: 577 
rate: 2886 	 duration: 665 
rate: 2438 	 duration: 590 
rate: 1908 	 duration: 510 
rate: 3025 	 duration: 457 
rate: 2243 	 duration: 502 
rate: 2591 	 duration: 496 
rate: 2767 	 duration: 451 
rate: 2615 	 duration: 565 
rate: 3010 	 duration: 566 
rate: 3064 	 duration: 498 
rate: 3133 	 duration: 418 
rate: 2046 	 duration: 534 
rate: 2978 	 duration: 548 
rate: 3190 	 duration: 413 
rate: 1898 	 duration: 664 
rate: 1928 	 duration: 467 
rate: 2536 	 duration: 573 
rate: 2561 	 duration: 446 
rate: 1873 	 duration: 532 
rate: 3054 	 duration: 602 
rate: 2830 	 duration: 446 
rate: 2393 	 duration: 611 
rate: 3022 	 duration: 627 
rate: 2908 	 duration: 495 
rate: 2850 	 duration: 657 
rate: 3066 	 duration: 414 
rate: 3167 	 duration: 414 
rate: 3043 	 duration: 607 
rate: 2212 	 duration: 505 
rate: 3341 	 duration: 589 
rate: 1861 	 duration: 497 
rate: 3192 	 duration: 658 
rate: 3090 	 duration: 665 
rate: 2536 	 duration: 454 
rate: 3200 	 duration: 435 
rate: 2346 	 duration: 644 
rate: 2867 	 duration: 577 
rate: 3128 	 duration: 498 
rate: 2768 	 duration: 416 
